#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006dp4
#time = 2016-08-14 03:22:55.500000
#location = 20km NE of Helena, Oklahoma
#latitude = 36.6599
#longitude = -98.0868
#depth = 6.6
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006dp4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.17584,151.719,Pg,2016-08-14 03:22:59.310,manual,0.2,3.43
GS.OK032.HHZ.00,0.174605,325.377,Pg,2016-08-14 03:22:59.530,manual,0.5,3.43
OK.GC02.EHZ.--,0.26432,43.5889,Pg,2016-08-14 03:23:01.130,manual,0.4,3.01
GS.KAN14.HHZ.01,0.312544,18.4992,Pg,2016-08-14 03:23:01.960,manual,0.4,2.83
GS.OK043.HHZ.00,0.576742,247.12,Pg,2016-08-14 03:23:06.620,manual,0.0,2.11
GS.OK040.HHZ.00,0.504717,249.687,Pg,2016-08-14 03:23:05.400,manual,0.2,2.27
GS.KAN05.HHZ.01,0.479735,20.9433,Pg,2016-08-14 03:23:05.080,manual,0.3,2.33
GS.KAN10.HHZ.01,0.46277,359.179,Pg,2016-08-14 03:23:04.820,manual,0.4,2.37
OK.HTCH.HHZ.--,0.671524,197.27,Pg,2016-08-14 03:23:08.320,manual,-0.1,1.93
GS.OK038.HHZ.00,0.557924,251.228,Pg,2016-08-14 03:23:05.390,manual,-0.9,2.15
GS.KAN17.HHZ.01,0.462338,33.865,Pg,2016-08-14 03:23:04.760,manual,0.3,2.37
GS.KAN13.HHZ.01,0.60237,54.0217,Pg,2016-08-14 03:23:07.240,manual,0.1,2.06
GS.KAN01.HHZ.01,0.558261,27.9779,Pg,2016-08-14 03:23:06.440,manual,0.2,2.15
OK.U32A.BHZ.--,0.788119,249.474,Pg,2016-08-14 03:23:10.540,manual,-0.1,1.76
GS.KAN16.HHZ.01,0.564913,1.78964,Pg,2016-08-14 03:23:06.710,manual,0.3,2.13
GS.KAN08.HHZ.01,0.573301,9.286,Pg,2016-08-14 03:23:06.840,manual,0.3,2.12
ZD.KNG1.EHZ.--,0.613935,148.937,Pg,2016-08-14 03:23:07.310,manual,0.0,2.04
GS.KS20.HHZ.00,0.710944,36.7145,Pg,2016-08-14 03:23:10.080,manual,0.9,1.87
GS.KAN06.HHZ.01,0.614799,17.2291,Pg,2016-08-14 03:23:08.410,manual,1.1,2.04
