#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rsv2
#time = 2014-07-13 11:34:50.500000
#location = 14km WSW of Pawnee, Oklahoma
#latitude = 36.2848
#longitude = -96.9546
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rsv2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.229267,119.506,Pg,2014-07-13 11:34:55.530,manual,0.5,0.0
OK.KAY1.HHZ.--,0.520134,336.565,Pg,2014-07-13 11:35:00.880,manual,0.4,0.0
GS.OK025.HHZ.00,0.768032,204.005,Pg,2014-07-13 11:35:05.240,manual,0.0,0.05
GS.OK029.HHZ.00,0.633847,219.918,Pg,2014-07-13 11:35:02.850,manual,0.2,0.067
GS.OK028.HHZ.00,0.727358,186.876,Pg,2014-07-13 11:35:04.360,manual,-0.1,0.054
GS.OK027.HHZ.00,0.630795,205.117,Pg,2014-07-13 11:35:02.820,manual,0.2,0.0
OK.KNG1.EHZ.--,0.618235,255.968,Pg,2014-07-13 11:35:02.470,manual,0.1,0.0
OK.CROK.HHZ.--,0.858599,285.114,Pg,2014-07-13 11:35:06.950,manual,0.0,0.067
GS.KAN13.HHZ.01,0.839706,330.084,Pg,2014-07-13 11:35:06.700,manual,0.1,0.058
OK.BCOK.HHZ.--,0.821522,220.468,Pg,2014-07-13 11:35:06.210,manual,-0.1,0.049
OK.W35A.EHZ.--,1.13154,176.674,Pg,2014-07-13 11:35:11.240,manual,-1.0,0.032
GS.OK026.HHZ.00,0.95693,205.092,Pg,2014-07-13 11:35:08.340,manual,-0.5,0.037
OK.OKCSW.EHZ.--,0.961317,204.256,Pg,2014-07-13 11:35:08.500,manual,-0.4,0.037
GS.KAN10.HHZ.01,1.24126,312.744,Pn,2014-07-13 11:35:13.930,manual,-0.6,0.038
OK.X34A.HHZ.--,1.82661,203.365,Pn,2014-07-13 11:35:22.260,manual,-0.3,0.027
AG.HHAR.HHZ.00,2.43567,89.1736,Pn,2014-07-13 11:35:32.420,manual,1.5,0.025
N4.T35B.BHZ.--,0.723885,29.3489,Pg,2014-07-13 11:35:04.580,manual,0.2,0.055
TA.TUL1.BHZ.--,1.01306,111.299,Pg,2014-07-13 11:35:09.610,manual,-0.3,0.054
US.MIAR.BHZ.00,3.25935,121.182,Pn,2014-07-13 11:35:43.530,manual,1.3,0.022
OK.U32A.BHZ.--,1.65544,273.879,Pn,2014-07-13 11:35:20.630,manual,0.4,0.036
TA.W39A.BHZ.--,2.79865,111.91,Pn,2014-07-13 11:35:36.850,manual,0.9,0.024
OK.X37A.BHZ.--,2.12922,142.151,Pn,2014-07-13 11:35:27.920,manual,1.2,0.026
N4.R32B.BHZ.--,2.55184,327.267,Pn,2014-07-13 11:35:33.330,manual,0.7,0.026
TA.U40A.BHZ.--,3.3126,87.5515,Pn,2014-07-13 11:35:44.050,manual,1.0,0.021
NM.MGMO.BHZ.--,3.86328,75.6306,Pn,2014-07-13 11:35:52.620,manual,2.0,0.018
GS.ADOK.HNZ.--,0.716178,208.272,Pg,2014-07-13 11:35:04.460,manual,0.2,0.055
GS.KAN11.HHZ.01,1.19928,320.339,Pg,2014-07-13 11:35:13.200,manual,-0.3,0.038
N4.Z35B.BHZ.--,2.95715,184.849,Pn,2014-07-13 11:35:38.850,manual,0.7,0.021
TA.X40A.BHZ.--,3.81416,116.84,Pn,2014-07-13 11:35:52.000,manual,2.1,0.019
AG.WHAR.HHZ.00,3.92063,103.292,Pn,2014-07-13 11:35:53.110,manual,1.8,0.019
AG.FCAR.HHZ.00,3.93214,94.3232,Pn,2014-07-13 11:35:53.880,manual,2.4,0.019
TA.W41B.BHZ.--,3.98635,104.764,Pn,2014-07-13 11:35:53.940,manual,1.7,0.019
N4.R40B.BHZ.--,4.23936,60.4128,Pn,2014-07-13 11:35:57.480,manual,1.7,0.016
AG.WLAR.HHZ.00,4.08186,128.276,Pn,2014-07-13 11:35:54.110,manual,0.5,0.018
OK.KAY1.HHZ.--,0.520134,336.565,Sg,2014-07-13 11:35:08.080,manual,0.8,0.075
OK.KNG1.EHN.--,0.618235,255.968,Sg,2014-07-13 11:35:11.110,manual,0.7,0.077
GS.OK027.HH2.00,0.630795,205.117,Sg,2014-07-13 11:35:11.410,manual,0.6,0.055
GS.OK029.HH1.00,0.633847,219.918,Sg,2014-07-13 11:35:11.370,manual,0.4,0.059
N4.T35B.BHN.--,0.723885,29.3489,Sg,2014-07-13 11:35:14.120,manual,0.3,0.053
GS.OK028.HH2.00,0.727358,186.876,Sg,2014-07-13 11:35:14.580,manual,0.7,0.053
GS.OK025.HH2.00,0.768032,204.005,Sg,2014-07-13 11:35:15.800,manual,0.6,0.05
OK.BCOK.HHN.--,0.821522,220.468,Sg,2014-07-13 11:35:17.220,manual,0.3,0.052
