#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003im7
#time = 2015-09-28 19:49:52
#location = 17km S of Helena, Oklahoma
#latitude = 36.3932
#longitude = -98.2951
#depth = 6.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003im7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.274852,66.0248,Pg,2015-09-28 19:49:57.680,manual,0.3,2.97
OK.GORE.HHZ.--,0.481476,35.4677,Pg,2015-09-28 19:50:01.550,manual,0.2,2.32
GS.OK032.HHZ.00,0.415423,9.41772,Pg,2015-09-28 19:50:00.350,manual,0.3,2.5
GS.KAN14.HHZ.01,0.62265,25.2922,Pg,2015-09-28 19:50:04.090,manual,0.1,2.02
OK.GC02.EHZ.--,0.576168,37.3212,Pg,2015-09-28 19:50:03.070,manual,0.0,2.11
GS.KAN10.HHZ.01,0.746381,12.367,Pg,2015-09-28 19:50:06.340,manual,0.0,1.82
GS.KAN17.HHZ.01,0.776908,33.102,Pg,2015-09-28 19:50:06.810,manual,-0.1,1.77
GS.KAN05.HHZ.01,0.790656,25.3086,Pg,2015-09-28 19:50:07.050,manual,-0.1,1.75
GS.KAN11.HHZ.01,0.867195,20.5802,Pg,2015-09-28 19:50:08.600,manual,-0.1,1.65
GS.KAN06.HHZ.01,0.922266,22.1899,Pg,2015-09-28 19:50:09.430,manual,-0.3,1.59
GS.KAN13.HHZ.01,0.902196,46.4778,Pg,2015-09-28 19:50:09.070,manual,-0.3,1.61
GS.KAN08.HHZ.01,0.871642,17.2704,Pg,2015-09-28 19:50:08.600,manual,-0.1,1.65
GS.KAN09.HHZ.01,0.919316,36.0384,Pg,2015-09-28 19:50:09.280,manual,-0.4,1.59
GS.KAN12.HHZ.01,0.933415,14.7039,Pg,2015-09-28 19:50:09.730,manual,-0.2,1.57
GS.KS20.HHZ.00,1.02493,35.2326,Pg,2015-09-28 19:50:11.190,manual,-0.5,1.48
GS.KAN01.HHZ.01,0.872332,29.4068,Pg,2015-09-28 19:50:08.450,manual,-0.3,1.64
GS.KAN16.HHZ.01,0.851136,12.4786,Pg,2015-09-28 19:50:08.210,manual,-0.1,1.67
GS.OK029.HHZ.00,0.904163,130.935,Pg,2015-09-28 19:50:09.150,manual,-0.2,1.61
OK.BLOK.HHZ.--,0.943597,66.8117,Pg,2015-09-28 19:50:09.740,manual,-0.4,1.56
GS.OK025.HHZ.00,1.12221,135.949,Pg,2015-09-28 19:50:12.750,manual,-0.8,1.39
GS.OK030.HHZ.00,1.30822,110.347,Pn,2015-09-28 19:50:15.930,manual,-0.7,1.23
OK.QUOK.HHZ.--,1.30132,99.3231,Pn,2015-09-28 19:50:16.060,manual,-0.5,1.23
GS.OK031.HHZ.00,1.25726,110.015,Pn,2015-09-28 19:50:15.040,manual,-0.9,1.24
OK.CHOK.HHZ.--,1.30036,129.32,Pn,2015-09-28 19:50:15.660,manual,-0.9,1.23
OK.CCOK.HHZ.--,1.1571,153.164,Pg,2015-09-28 19:50:13.550,manual,-0.7,1.36
OK.FNO.HHZ.01,1.34618,147.08,Pn,2015-09-28 19:50:16.400,manual,-0.8,1.22
US.WMOK.BHZ.10,1.69845,193.621,Pn,2015-09-28 19:50:21.890,manual,-0.2,1.17
OK.X34A.HHZ.--,1.82763,167.949,Pn,2015-09-28 19:50:25.020,manual,1.2,1.16
OK.U32A.BHZ.--,0.570104,268.835,Pg,2015-09-28 19:50:02.890,manual,-0.1,2.12
OK.LOOK.HHZ.--,2.56349,158.806,Pn,2015-09-28 19:50:33.600,manual,-0.3,1.07
US.KSU1.BHZ.10,3.01518,25.7928,Pg,2015-09-28 19:50:46.540,manual,0.6,0.61
AG.HHAR.HHZ.00,3.5179,90.516,Pn,2015-09-28 19:50:46.410,manual,-0.6,0.97
N4.T35B.BHZ.--,1.526,69.4672,Pn,2015-09-28 19:50:19.880,manual,0.2,1.2
