#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007ck8
#time = 2016-11-26 14:16:30.200000
#location = 24km S of Anthony, Kansas
#latitude = 36.9312
#longitude = -98.0140
#depth = 4.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007ck8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.0481927,57.9649,Pg,2016-11-26 14:16:32.070,manual,0.6,4.28
GS.KAN10.HHZ.01,0.20262,341.342,Pg,2016-11-26 14:16:34.770,manual,0.7,3.29
OK.CROK.HHZ.--,0.426383,176.685,Pg,2016-11-26 14:16:38.720,manual,0.6,2.47
GS.KAN05.HHZ.01,0.210277,32.5963,Pg,2016-11-26 14:16:34.950,manual,0.7,3.25
GS.KAN08.HHZ.01,0.296961,6.65224,Pg,2016-11-26 14:16:36.660,manual,0.9,2.88
GS.KAN17.HHZ.01,0.229158,60.4682,Pg,2016-11-26 14:16:35.430,manual,0.9,3.16
GS.KAN01.HHZ.01,0.301362,42.5351,Pg,2016-11-26 14:16:36.690,manual,0.8,2.87
GS.OK032.HHZ.00,0.202428,231.144,Pg,2016-11-26 14:16:34.530,manual,0.5,3.29
GS.KAN12.HHZ.01,0.365751,1.99902,Pg,2016-11-26 14:16:37.890,manual,0.9,2.65
GS.KAN13.HHZ.01,0.437099,79.0861,Pg,2016-11-26 14:16:39.070,manual,0.7,2.44
GS.KS20.HHZ.00,0.473211,50.8389,Pg,2016-11-26 14:16:39.620,manual,0.6,2.34
OK.HTCH.HHZ.--,0.947755,195.821,Pg,2016-11-26 14:16:48.110,manual,0.7,2.19
Y7.PW15.EHZ.--,0.927071,119.569,Pg,2016-11-26 14:16:47.850,manual,0.8,2.22
ZD.KNG1.EHZ.--,0.837568,162.07,Pg,2016-11-26 14:16:46.020,manual,0.5,2.32
