#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001pn8
#time = 2015-03-22 22:45:22.900000
#location = 21km WNW of Perry, Oklahoma
#latitude = 36.3321
#longitude = -97.5171
#depth = 6.6
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001pn8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.413687,294.745,Pg,2015-03-22 22:45:31.140,manual,0.2,2.5
OK.KAY1.HHZ.--,0.494943,29.6497,Pg,2015-03-22 22:45:32.820,manual,0.4,2.29
GS.OK031.HHZ.00,0.666496,124.374,Pg,2015-03-22 22:45:35.840,manual,0.1,1.94
GS.OK029.HHZ.00,0.536757,174.595,Pg,2015-03-22 22:45:33.430,manual,0.2,2.19
GS.KAN13.HHZ.01,0.680212,2.65059,Pg,2015-03-22 22:45:36.090,manual,0.1,1.92
OK.QUOK.HHZ.--,0.673379,103.539,Pg,2015-03-22 22:45:35.980,manual,0.1,1.93
OK.BCOK.HHZ.--,0.678119,186.357,Pg,2015-03-22 22:45:35.960,manual,0.0,1.92
GS.OK030.HHZ.00,0.717775,123.985,Pg,2015-03-22 22:45:36.760,manual,0.1,1.86
GS.KAN14.HHZ.01,0.71926,330.226,Pg,2015-03-22 22:45:36.660,manual,-0.1,1.86
GS.KAN09.HHZ.01,0.806557,354.245,Pg,2015-03-22 22:45:38.350,manual,-0.1,1.73
GS.KAN05.HHZ.01,0.825877,339.89,Pg,2015-03-22 22:45:38.590,manual,-0.2,1.7
GS.KAN01.HHZ.01,0.842431,346.737,Pg,2015-03-22 22:45:38.960,manual,-0.1,1.68
OK.GC02.EHZ.--,0.587112,332.1,Pg,2015-03-22 22:45:34.290,manual,0.1,2.09
GS.KAN10.HHZ.01,0.916258,329.721,Pg,2015-03-22 22:45:40.270,manual,-0.2,1.59
GS.OK025.HHZ.00,0.763392,168.968,Pg,2015-03-22 22:45:37.540,manual,0.0,1.79
GS.KAN08.HHZ.01,0.964354,337.937,Pg,2015-03-22 22:45:41.100,manual,-0.3,1.54
GS.KAN11.HHZ.01,0.928428,340.079,Pg,2015-03-22 22:45:40.460,manual,-0.3,1.58
GS.OK032.HHZ.00,0.730174,310.352,Pg,2015-03-22 22:45:36.830,manual,-0.1,1.84
GS.KAN12.HHZ.01,1.03787,338.315,Pg,2015-03-22 22:45:42.500,manual,-0.3,0.0
OK.OKCFA.HHZ.--,0.916411,176.643,Pg,2015-03-22 22:45:40.230,manual,-0.3,1.59
OK.OKCSW.EHZ.--,0.926863,176.002,Pg,2015-03-22 22:45:40.400,manual,-0.3,1.58
OK.FNO.HHZ.01,1.07653,174.945,Pn,2015-03-22 22:45:43.550,manual,-0.9,1.26
US.WMOK.BHZ.10,1.89533,213.308,Pn,2015-03-22 22:45:56.160,manual,0.4,1.15
OK.U32A.BHZ.--,1.19912,272.701,Pg,2015-03-22 22:45:44.920,manual,-1.0,1.32
N4.R32B.BHZ.--,2.29316,335.856,Pn,2015-03-22 22:46:01.650,manual,0.4,1.1
US.MIAR.BHZ.00,3.67814,117.834,Pn,2015-03-22 22:46:21.050,manual,0.8,0.96
N4.T35B.BHZ.--,0.996868,53.9132,Pg,2015-03-22 22:45:41.850,manual,-0.2,1.5
OK.X37A.BHZ.--,2.46821,134.165,Pn,2015-03-22 22:46:03.250,manual,-0.3,1.08
TA.W39A.BHZ.--,3.24054,109.377,Pn,2015-03-22 22:46:13.870,manual,-0.3,1.0
N4.U38B.BHZ.--,2.529,86.645,Pn,2015-03-22 22:46:05.070,manual,0.6,1.07
N4.S39B.BHZ.--,3.62063,66.7501,Pn,2015-03-22 22:46:19.730,manual,0.3,0.96
GS.OK029.HH1.00,0.536757,174.595,Sg,2015-03-22 22:45:40.780,manual,0.5,1.16
GS.OK031.HH2.00,0.666496,124.374,Sg,2015-03-22 22:45:44.780,manual,0.4,1.11
OK.BCOK.HHN.--,0.678119,186.357,Sg,2015-03-22 22:45:45.120,manual,0.3,1.1
GS.OK030.HH1.00,0.717775,123.985,Sg,2015-03-22 22:45:46.440,manual,0.4,1.09
OK.QUOK.HHE.--,0.673379,103.539,Sg,2015-03-22 22:45:44.680,manual,0.1,1.11
GS.OK025.HH2.00,0.763392,168.968,Sg,2015-03-22 22:45:47.970,manual,0.5,1.07
GS.KAN13.HHN.01,0.680212,2.65059,Sg,2015-03-22 22:45:46.070,manual,1.2,1.1
GS.KAN14.HHN.01,0.71926,330.226,Sg,2015-03-22 22:45:46.420,manual,0.3,1.09
GS.OK032.HH1.00,0.730174,310.352,Sg,2015-03-22 22:45:46.730,manual,0.3,1.08
