#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t5xc
#time = 2014-12-12 11:31:46.400000
#location = 19km ENE of Perry, Oklahoma
#latitude = 36.3524
#longitude = -97.0910
#depth = 8.5
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t5xc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.420955,346.633,Pg,2014-12-12 11:31:54.730,manual,0.1,2.48
OK.QUOK.HHZ.--,0.358397,120.152,Pg,2014-12-12 11:31:53.660,manual,0.2,2.67
GS.OK030.HHZ.00,0.491305,149.502,Pg,2014-12-12 11:31:56.020,manual,0.1,2.3
GS.OK031.HHZ.00,0.447604,152.831,Pg,2014-12-12 11:31:55.230,manual,0.1,2.41
GS.OK029.HHZ.00,0.628125,208.099,Pg,2014-12-12 11:31:58.490,manual,0.0,2.01
GS.KAN13.HHZ.01,0.728865,334.864,Pg,2014-12-12 11:32:00.350,manual,-0.1,1.84
OK.GC02.EHZ.--,0.794135,309.076,Pg,2014-12-12 11:32:01.510,manual,-0.2,1.75
OK.CROK.HHZ.--,0.735586,282.19,Pg,2014-12-12 11:32:00.370,manual,-0.2,1.83
GS.KAN14.HHZ.01,0.924973,310.963,Pg,2014-12-12 11:32:03.850,manual,-0.3,1.58
GS.KAN01.HHZ.01,0.962782,326.335,Pg,2014-12-12 11:32:04.500,manual,-0.4,1.54
OK.BCOK.HHZ.--,0.811533,211.341,Pg,2014-12-12 11:32:01.750,manual,-0.3,1.72
GS.KAN05.HHZ.01,0.981626,320.485,Pg,2014-12-12 11:32:04.860,manual,-0.4,1.52
GS.KS20.HHZ.00,0.95132,337.126,Pg,2014-12-12 11:32:04.330,manual,-0.4,1.55
GS.OK025.HHZ.00,0.795312,194.659,Pg,2014-12-12 11:32:01.610,manual,-0.1,1.74
