#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s2jg
#time = 2014-08-14 06:19:09
#location = 12km N of Helena, Oklahoma
#latitude = 36.6572
#longitude = -98.2728
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s2jg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.486732,16.9657,Pg,2014-08-14 06:19:18.160,manual,-0.2,0.0
OK.CROK.HHZ.--,0.278258,123.074,Pg,2014-08-14 06:19:14.890,manual,0.5,0.0
GS.KAN11.HHZ.01,0.61889,27.6311,Pg,2014-08-14 06:19:20.800,manual,-0.1,0.0
GS.KAN12.HHZ.01,0.67583,18.92,Pg,2014-08-14 06:19:22.140,manual,0.2,0.105
OK.KNG1.EHZ.--,0.700976,138.186,Pg,2014-08-14 06:19:22.620,manual,0.2,0.108
GS.KAN13.HHZ.01,0.729966,60.6608,Pg,2014-08-14 06:19:23.380,manual,0.4,0.128
OK.BCOK.HHZ.--,1.13366,151.533,Pg,2014-08-14 06:19:30.350,manual,-0.4,0.0
GS.OK025.HHZ.00,1.31383,144.544,Pn,2014-08-14 06:19:33.360,manual,-0.7,0.049
GS.OK029.HHZ.00,1.08394,142.161,Pg,2014-08-14 06:19:29.550,manual,-0.2,0.058
GS.OK027.HHZ.00,1.23698,139.396,Pg,2014-08-14 06:19:32.180,manual,-0.5,0.048
OK.QUOK.HHZ.--,1.35212,110.546,Pn,2014-08-14 06:19:34.220,manual,-0.3,0.054
OK.W35A.EHZ.--,1.88215,142.493,Pn,2014-08-14 06:19:41.790,manual,0.0,0.043
GS.OK028.HHZ.00,1.46924,137.756,Pn,2014-08-14 06:19:36.110,manual,0.0,0.048
US.WMOK.BHZ.10,1.95926,192.33,Pn,2014-08-14 06:19:43.690,manual,0.8,0.052
OK.FNO.HHZ.01,1.56563,152.893,Pn,2014-08-14 06:19:38.300,manual,0.8,0.046
OK.X34A.HHZ.--,2.08282,169.957,Pn,2014-08-14 06:19:46.530,manual,1.9,0.0
GS.OK026.HHZ.00,1.4068,151.513,Sn,2014-08-14 06:19:53.570,manual,-0.7,0.056
US.KSU1.BHZ.10,2.7719,27.8409,Pn,2014-08-14 06:19:54.090,manual,0.0,0.053
AG.HHAR.HHZ.00,3.51227,94.8286,Pn,2014-08-14 06:20:04.360,manual,0.1,0.037
TA.TUL1.BHZ.--,2.13851,109.658,Pn,2014-08-14 06:19:46.750,manual,1.4,0.045
N4.T35B.BHZ.--,1.43705,79.1107,Pn,2014-08-14 06:19:35.640,manual,-0.1,0.061
N4.R32B.BHZ.--,1.79632,348.949,Pn,2014-08-14 06:19:41.810,manual,1.1,0.073
US.MIAR.BHZ.00,4.36812,117.454,Pn,2014-08-14 06:20:15.700,manual,-0.3,0.028
TA.U40A.BHZ.--,4.37601,92.3188,Pn,2014-08-14 06:20:15.700,manual,-0.4,0.0
AG.WHAR.HHZ.00,5.04089,103.927,Pn,2014-08-14 06:20:25.360,manual,0.1,0.0
N4.U38B.BHZ.--,3.13746,92.8133,Pn,2014-08-14 06:19:59.210,manual,0.1,0.04
OK.X37A.BHZ.--,3.13752,130.266,Pn,2014-08-14 06:19:59.940,manual,0.8,0.034
TA.X40A.BHZ.--,4.933,114.427,Pn,2014-08-14 06:20:24.810,manual,1.0,0.0
TA.ABTX.BHZ.--,4.17922,196.078,Pn,2014-08-14 06:20:11.960,manual,-1.5,0.0
TA.KSCO.BHZ.--,4.17171,305.6,Pn,2014-08-14 06:20:11.460,manual,-2.0,0.0
TA.W41B.BHZ.--,5.1088,105.058,Pn,2014-08-14 06:20:25.950,manual,-0.2,0.0
TA.T25A.BHZ.--,4.94299,277.418,Pn,2014-08-14 06:20:23.190,manual,-0.9,0.0
N4.S39B.BHZ.--,4.08581,73.8873,Pn,2014-08-14 06:20:11.890,manual,-0.3,0.0
OK.OKCSW.EHZ.--,1.42058,151.308,Pn,2014-08-14 06:19:35.230,manual,-0.3,0.048
OK.KNG1.EHN.--,0.700976,138.186,Pn,2014-08-14 06:19:22.680,manual,-2.9,0.058
