#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tser
#time = 2015-02-23 06:06:09.200000
#location = 8km WSW of Perry, Oklahoma
#latitude = 36.2670
#longitude = -97.3772
#depth = 6.2
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tser
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,1.31646,275.373,Pn,2015-02-23 06:06:33.240,manual,-0.9,1.23
OK.QUOK.HHZ.--,0.549489,99.8008,Pg,2015-02-23 06:06:19.950,manual,0.2,2.17
GS.OK031.HHZ.00,0.536642,125.554,Pg,2015-02-23 06:06:19.750,manual,0.2,2.19
GS.OK030.HHZ.00,0.58783,124.983,Pg,2015-02-23 06:06:20.700,manual,0.2,2.09
GS.KAN13.HHZ.01,0.748832,353.827,Pg,2015-02-23 06:06:23.540,manual,-0.1,1.81
OK.CROK.HHZ.--,0.543652,296.051,Pg,2015-02-23 06:06:19.790,manual,0.1,2.18
OK.BCOK.HHZ.--,0.63746,197.249,Pg,2015-02-23 06:06:21.420,manual,0.0,1.99
OK.FNO.HHZ.01,1.00762,181.117,Pg,2015-02-23 06:06:28.350,manual,-0.2,1.49
GS.KAN14.HHZ.01,0.834335,325.777,Pg,2015-02-23 06:06:25.360,manual,0.1,1.69
GS.KAN01.HHZ.01,0.936376,340.987,Pg,2015-02-23 06:06:26.900,manual,-0.3,1.57
US.KSU1.BHZ.10,2.89384,11.918,Pn,2015-02-23 06:06:55.340,manual,-0.5,1.03
N4.T35B.BHZ.--,0.951194,46.8078,Pg,2015-02-23 06:06:27.250,manual,-0.2,1.55
TA.TUL1.BHZ.--,1.33244,105.022,Pn,2015-02-23 06:06:33.090,manual,-1.2,1.23
AG.HHAR.HHZ.00,2.77743,88.6742,Pn,2015-02-23 06:06:53.330,manual,-0.9,1.05
N4.U38B.BHZ.--,2.42098,85.039,Pn,2015-02-23 06:06:49.070,manual,-0.3,1.09
OK.OKCSW.EHZ.--,0.861083,183.307,Pg,2015-02-23 06:06:25.430,manual,-0.3,1.66
OK.KAY1.HHZ.--,0.512266,14.9905,Pg,2015-02-23 06:06:19.050,manual,0.0,2.25
GS.OK025.HHZ.00,0.685193,177.32,Pg,2015-02-23 06:06:22.430,manual,0.1,1.91
GS.KAN05.HHZ.01,0.929474,334.796,Pg,2015-02-23 06:06:27.240,manual,0.2,1.58
GS.KAN10.HHZ.01,1.03135,326.195,Pg,2015-02-23 06:06:28.780,manual,-0.2,1.47
GS.KAN11.HHZ.01,1.0314,335.48,Pg,2015-02-23 06:06:28.870,manual,-0.1,1.47
GS.KAN12.HHZ.01,1.14283,334.329,Pg,2015-02-23 06:06:30.780,manual,-0.3,1.37
GS.KAN08.HHZ.01,1.06999,333.711,Pg,2015-02-23 06:06:29.930,manual,0.2,1.43
OK.X37A.BHZ.--,2.34213,135.036,Pn,2015-02-23 06:06:48.210,manual,0.0,1.09
US.MIAR.BHZ.00,3.54787,117.843,Pn,2015-02-23 06:07:06.110,manual,1.3,0.97
TA.U40A.BHZ.--,3.65455,87.2636,Pn,2015-02-23 06:07:04.890,manual,-1.4,0.96
US.AMTX.BHZ.00,3.76957,249.786,Pn,2015-02-23 06:07:07.240,manual,-0.7,0.95
NM.MGMO.BHZ.--,4.1989,76.3107,Pn,2015-02-23 06:07:15.060,manual,1.3,0.91
OK.KAY1.HHE.--,0.512266,14.9905,Sg,2015-02-23 06:06:26.430,manual,0.7,1.17
GS.OK031.HH2.00,0.536642,125.554,Sg,2015-02-23 06:06:27.260,manual,0.7,1.16
OK.CROK.HHN.--,0.543652,296.051,Sg,2015-02-23 06:06:27.440,manual,0.7,1.16
OK.QUOK.HHN.--,0.549489,99.8008,Sg,2015-02-23 06:06:27.780,manual,0.8,1.16
GS.OK030.HH2.00,0.58783,124.983,Sg,2015-02-23 06:06:28.550,manual,0.4,1.14
OK.BCOK.HHE.--,0.63746,197.249,Sg,2015-02-23 06:06:30.550,manual,0.8,1.12
GS.OK025.HH2.00,0.685193,177.32,Sg,2015-02-23 06:06:32.010,manual,0.7,1.1
GS.KAN13.HNN.01,0.748832,353.827,Sg,2015-02-23 06:06:33.910,manual,0.6,1.08
GS.KAN14.HNE.01,0.834335,325.777,Sg,2015-02-23 06:06:36.090,manual,0.0,1.05
