#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002a78
#time = 2015-04-29 15:06:15.100000
#location = 12km SSW of Perry, Oklahoma
#latitude = 36.1825
#longitude = -97.3258
#depth = 4.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002a78
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.39907,195.249,Pg,2015-04-29 15:06:22.940,manual,0.1,2.54
OK.BCOK.HHZ.--,0.572933,203.765,Pg,2015-04-29 15:06:26.090,manual,0.0,2.12
OK.KAY1.HHZ.--,0.586242,8.95233,Pg,2015-04-29 15:06:26.370,manual,0.0,2.09
OK.OKCFA.HHZ.--,0.772339,187.634,Pg,2015-04-29 15:06:29.680,manual,-0.2,1.78
OK.CROK.HHZ.--,0.620706,301.395,Pg,2015-04-29 15:06:27.040,manual,0.0,2.03
GS.KAN13.HHZ.01,0.837752,351.649,Pg,2015-04-29 15:06:31.070,manual,-0.1,1.69
OK.OKCSW.EHZ.--,0.780686,186.743,Pg,2015-04-29 15:06:29.860,manual,-0.2,1.77
GS.OK025.HHZ.00,0.600204,180.942,Pg,2015-04-29 15:06:26.690,manual,0.1,2.06
GS.KAN09.HHZ.01,0.980376,346.206,Pg,2015-04-29 15:06:33.580,manual,-0.3,1.52
GS.KAN14.HHZ.01,0.927531,326.613,Pg,2015-04-29 15:06:32.570,manual,-0.3,1.58
GS.OK032.HHZ.00,0.944781,311.281,Pg,2015-04-29 15:06:32.610,manual,-0.6,1.56
GS.KAN05.HHZ.01,1.02347,334.73,Pg,2015-04-29 15:06:34.290,manual,-0.4,1.48
GS.KS20.HHZ.00,1.06118,350.103,Pg,2015-04-29 15:06:35.030,manual,-0.4,1.71
GS.KAN11.HHZ.01,1.12537,335.366,Pg,2015-04-29 15:06:36.250,manual,-0.4,1.38
GS.KAN16.HHZ.01,1.19852,330.52,Pg,2015-04-29 15:06:37.520,manual,-0.6,1.32
OK.GC02.EHZ.--,0.79417,327.375,Pg,2015-04-29 15:06:30.200,manual,-0.1,1.75
GS.KAN10.HHZ.01,1.12461,326.855,Pg,2015-04-29 15:06:36.200,manual,-0.5,1.38
OK.FNO.HHZ.01,0.925141,183.825,Pg,2015-04-29 15:06:33.150,manual,0.3,1.58
GS.KAN08.HHZ.01,1.164,333.744,Pg,2015-04-29 15:06:36.850,manual,-0.6,1.35
GS.KAN12.HHZ.01,1.23683,334.315,Pg,2015-04-29 15:06:38.150,manual,-0.7,1.29
OK.X34A.HHZ.--,1.63139,194.851,Pn,2015-04-29 15:06:45.050,manual,0.5,1.19
US.WMOK.BHZ.10,1.86764,219.913,Pn,2015-04-29 15:06:48.180,manual,0.4,1.16
OK.U32A.BHZ.--,1.3681,278.757,Pn,2015-04-29 15:06:40.200,manual,-0.8,1.22
AG.HHAR.HHZ.00,2.73913,86.9224,Pn,2015-04-29 15:06:59.960,manual,0.2,1.05
N4.T35B.BHZ.--,0.982708,41.5878,Pg,2015-04-29 15:06:33.710,manual,-0.2,1.52
OK.X37A.BHZ.--,2.25328,134.3,Pn,2015-04-29 15:06:53.640,manual,0.5,1.11
N4.U38B.BHZ.--,2.38845,82.9688,Pn,2015-04-29 15:06:55.530,manual,0.5,1.09
N4.R32B.BHZ.--,2.49386,334.126,Pn,2015-04-29 15:06:56.500,manual,0.0,1.08
N4.R40B.BHZ.--,4.55104,60.9474,Pn,2015-04-29 15:07:25.000,manual,0.3,0.89
GS.OK031.HHZ.00,0.455952,119.994,Pg,2015-04-29 15:06:24.260,manual,0.4,2.39
NQ.OK914.HNZ.01,0.471982,116.437,Pg,2015-04-29 15:06:24.940,manual,0.8,2.35
NQ.OK915.HNZ.01,0.503048,116.842,Pg,2015-04-29 15:06:25.320,manual,0.5,2.27
OK.QUOK.HHZ.--,0.49997,91.0873,Pg,2015-04-29 15:06:25.110,manual,0.4,2.28
GS.OK030.HHZ.00,0.507439,119.899,Pg,2015-04-29 15:06:25.230,manual,0.4,2.26
NQ.KAN02.HNZ.01,1.10641,336.482,Pg,2015-04-29 15:06:36.120,manual,-0.2,1.4
NQ.KAN15.HNZ.01,1.13264,349.989,Pg,2015-04-29 15:06:36.540,manual,-0.3,1.38
GS.OK029.HH2.00,0.39907,195.249,Sg,2015-04-29 15:06:28.160,manual,0.2,1.22
GS.OK031.HH1.00,0.455952,119.994,Sg,2015-04-29 15:06:30.560,manual,0.7,1.2
NQ.OK914.HNE.01,0.471982,116.437,Sg,2015-04-29 15:06:31.270,manual,0.9,1.19
NQ.OK915.HNE.01,0.503048,116.842,Sg,2015-04-29 15:06:32.230,manual,0.9,1.18
OK.QUOK.HHE.--,0.49997,91.0873,Sg,2015-04-29 15:06:31.770,manual,0.5,1.18
GS.OK030.HH1.00,0.507439,119.899,Sg,2015-04-29 15:06:32.190,manual,0.7,1.17
GS.OK025.HH1.00,0.600204,180.942,Sg,2015-04-29 15:06:34.770,manual,0.3,1.13
OK.OKCFA.HHE.--,0.772339,187.634,Sg,2015-04-29 15:06:40.180,manual,0.2,1.07
GS.KAN13.HHE.01,0.837752,351.649,Sg,2015-04-29 15:06:42.600,manual,0.6,1.05
GS.KAN14.HHN.01,0.927531,326.613,Sg,2015-04-29 15:06:45.140,manual,0.2,1.02
