#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001msn
#time = 2015-03-16 15:28:46.900000
#location = 14km S of Langston, Oklahoma
#latitude = 35.8120
#longitude = -97.2366
#depth = 5.7
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001msn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.178115,265.114,Pg,2015-03-16 15:28:50.780,manual,0.3,3.41
OK.GC02.EHZ.--,1.15293,334.314,Pg,2015-03-16 15:29:08.410,manual,-0.6,1.36
GS.OK031.HHZ.00,0.352173,66.3178,Pg,2015-03-16 15:28:54.030,manual,0.3,2.69
OK.OKCSW.EHZ.--,0.437558,202.087,Pg,2015-03-16 15:28:55.510,manual,0.2,2.44
GS.OK030.HHZ.00,0.385499,72.4248,Pg,2015-03-16 15:28:54.710,manual,0.3,2.58
OK.OKCFA.HHZ.--,0.432803,203.915,Pg,2015-03-16 15:28:55.490,manual,0.2,2.45
GS.OK025.HHZ.00,0.24471,199.72,Pg,2015-03-16 15:28:52.020,manual,0.3,3.1
OK.BCOK.HHZ.--,0.340524,243.039,Pg,2015-03-16 15:28:53.720,manual,0.2,2.73
OK.QUOK.HHZ.--,0.558921,49.9282,Pg,2015-03-16 15:28:57.850,manual,0.2,2.15
OK.FNO.HHZ.01,0.569432,193.684,Pg,2015-03-16 15:28:58.230,manual,0.4,2.13
OK.KAY1.HHZ.--,0.948974,1.18345,Pg,2015-03-16 15:29:04.670,manual,-0.4,1.56
OK.CROK.HHZ.--,0.918203,319.058,Pg,2015-03-16 15:29:04.170,manual,-0.4,1.59
GS.KAN13.HHZ.01,1.21419,350.851,Pg,2015-03-16 15:29:09.610,manual,-0.6,1.31
GS.OK032.HHZ.00,1.26425,321.814,Pn,2015-03-16 15:29:10.240,manual,-0.9,1.24
GS.KAN10.HHZ.01,1.48056,332.388,Pn,2015-03-16 15:29:13.810,manual,-0.3,1.21
GS.KAN11.HHZ.01,1.49424,338.802,Pn,2015-03-16 15:29:14.110,manual,-0.2,1.2
GS.KAN05.HHZ.01,1.39179,338.583,Pn,2015-03-16 15:29:12.470,manual,-0.5,1.22
GS.KAN12.HHZ.01,1.60422,337.759,Pn,2015-03-16 15:29:15.780,manual,-0.1,1.19
AG.HHAR.HHZ.00,2.71231,79.0753,Pn,2015-03-16 15:29:31.180,manual,0.1,1.05
OK.X37A.BHZ.--,1.95493,128.072,Pn,2015-03-16 15:29:20.810,manual,0.2,1.14
AG.WHAR.HHZ.00,4.0675,95.9128,Pn,2015-03-16 15:29:49.740,manual,0.1,0.93
TA.W39A.BHZ.--,2.88313,101.302,Pn,2015-03-16 15:29:33.390,manual,0.0,1.04
GS.OK009.HNZ.01,0.275658,213.428,Pg,2015-03-16 15:28:52.630,manual,0.3,2.97
NQ.OK914.HNZ.01,0.384765,65.5529,Pg,2015-03-16 15:28:54.670,manual,0.3,2.59
NQ.OK915.HNZ.01,0.402431,69.3083,Pg,2015-03-16 15:28:55.070,manual,0.4,2.53
N4.T35B.BHZ.--,1.24759,27.7459,Pg,2015-03-16 15:29:09.790,manual,-1.0,1.28
GS.OK029.HH1.00,0.178115,265.114,Sg,2015-03-16 15:28:53.410,manual,0.5,1.34
GS.OK025.HH1.00,0.24471,199.72,Sg,2015-03-16 15:28:55.600,manual,0.6,1.3
GS.OK009.HNN.01,0.275658,213.428,Sg,2015-03-16 15:28:56.710,manual,0.8,1.28
GS.OK031.HH1.00,0.352173,66.3178,Sg,2015-03-16 15:28:58.860,manual,0.5,1.24
GS.OK030.HH2.00,0.385499,72.4248,Sg,2015-03-16 15:28:59.490,manual,0.1,1.23
OK.OKCSW.EHE.--,0.437558,202.087,Sg,2015-03-16 15:29:01.480,manual,0.4,1.2
OK.QUOK.HHE.--,0.558921,49.9282,Sg,2015-03-16 15:29:04.720,manual,-0.2,1.15
OK.CROK.HHN.--,0.918203,319.058,Sg,2015-03-16 15:29:16.330,manual,-0.1,1.02
OK.GC02.EHE.--,1.15293,334.314,Sg,2015-03-16 15:29:23.820,manual,-0.2,0.95
GS.KAN08.HHZ.01,1.53079,337.486,Pn,2015-03-16 15:29:14.700,manual,-0.1,1.2
OK.U32A.BHZ.--,1.53741,292.133,Pn,2015-03-16 15:29:14.880,manual,-0.1,1.2
ZW.AZDA.EHZ.01,2.84448,185.407,Pn,2015-03-16 15:29:32.830,manual,0.0,1.04
TA.U40A.BHZ.--,3.59142,80.015,Pn,2015-03-16 15:29:43.130,manual,0.0,0.97
US.AMTX.BHZ.00,3.74887,256.991,Pn,2015-03-16 15:29:45.340,manual,-0.1,0.95
GS.OK005.HNZ.01,0.161074,166.7,Pg,2015-03-16 15:28:50.960,manual,0.8,3.51
