#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005090
#time = 2016-02-15 11:32:13.200000
#location = 9km NNW of Medford, Oklahoma
#latitude = 36.8794
#longitude = -97.7940
#depth = 4.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005090
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.0595217,242.128,Pg,2016-02-15 11:32:14.810,manual,0.2,4.18
GS.KAN17.HHZ.01,0.166049,8.0877,Pg,2016-02-15 11:32:17.020,manual,0.5,3.48
OK.GORE.HHZ.--,0.154444,232.732,Pg,2016-02-15 11:32:16.730,manual,0.5,3.54
GS.KAN14.HHZ.01,0.155924,299.751,Pg,2016-02-15 11:32:16.720,manual,0.4,3.54
GS.KAN01.HHZ.01,0.274921,5.83728,Pg,2016-02-15 11:32:19.020,manual,0.5,2.97
OK.BLOK.HHZ.--,0.479509,104.143,Pg,2016-02-15 11:32:22.690,manual,0.3,2.33
OK.CROK.HHZ.--,0.40377,202.207,Pg,2016-02-15 11:32:21.310,manual,0.3,2.53
GS.OK034.HHZ.00,1.2296,134.546,Pg,2016-02-15 11:32:36.640,manual,-0.1,1.3
OK.QUOK.HHZ.--,1.12449,128.606,Pg,2016-02-15 11:32:34.750,manual,0.0,1.38
GS.OK030.HHZ.00,1.25143,139.065,Pg,2016-02-15 11:32:37.010,manual,-0.2,1.28
GS.OK031.HHZ.00,1.20326,139.915,Pg,2016-02-15 11:32:35.930,manual,-0.3,1.32
US.WMOK.BHZ.10,2.28243,200.862,Pn,2016-02-15 11:32:52.220,manual,0.7,1.1
OK.CHOK.HHZ.--,1.44285,155.538,Pn,2016-02-15 11:32:39.960,manual,0.0,1.21
GS.KAN13.HHZ.01,0.286228,62.1595,Pg,2016-02-15 11:32:19.090,manual,0.3,2.92
