#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jbbx
#time = 2011-11-24 21:11:04
#location = Oklahoma
#latitude = 35.5630
#longitude = -96.7880
#depth = 6.2
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jbbx
#us_Mwr_mrr = -26000000000000
#us_Mwr_mtt = 175000000000000
#us_Mwr_mpp = -149000000000000
#us_Mwr_mrt = -37000000000000
#us_Mwr_mrp = 68000000000000
#us_Mwr_mtp = 15000000000000
#us_Mwr_np1_strike = 130
#us_Mwr_np1_dip = 80
#us_Mwr_np1_rake = -25
#us_Mwr_np2_strike = 225
#us_Mwr_np2_dip = 65
#us_Mwr_np2_rake = -169
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK020.--.--,0.08,250.7,Pg,2011-11-24 21:11:05.860,manual,0.0,1.0
IR.V35A.--.--,0.2,348.5,Pg,2011-11-24 21:11:08.520,manual,0.4,1.0
IR.W35A.--.--,0.42,189.8,Pg,2011-11-24 21:11:11.320,manual,-0.7,1.0
IR.W36A.--.--,0.62,132.5,Pg,2011-11-24 21:11:15.170,manual,-0.8,1.0
IR.V36A.--.--,0.72,71.8,Pg,2011-11-24 21:11:17.170,manual,-0.7,1.0
IR.U35A.--.--,0.81,3.2,Pg,2011-11-24 21:11:18.920,manual,-0.6,1.0
IR.TUL1.--.--,0.88,66.5,Pg,2011-11-24 21:11:19.960,manual,-1.0,1.0
IR.X35A.--.--,1.17,187.5,Pg,2011-11-24 21:11:24.400,manual,-2.1,1.0
IR.W37B.--.--,1.19,110.5,Pg,2011-11-24 21:11:25.220,manual,-1.5,1.0
IR.X37A.--.--,1.51,129.5,Pn,2011-11-24 21:11:30.870,manual,-0.8,1.0
IR.WMOK.--.--,1.83,243.8,Pn,2011-11-24 21:11:35.610,manual,-0.4,1.0
IR.HHAR.--.--,2.42,71.9,Pn,2011-11-24 21:11:43.580,manual,-0.5,1.0
IR.MIAR.--.--,2.83,110.1,Pn,2011-11-24 21:11:49.250,manual,-0.4,1.0
IR.W40A.--.--,3.06,95.9,Pn,2011-11-24 21:11:52.750,manual,-0.1,1.0
IR.WLAR.--.--,3.56,120.6,Pn,2011-11-24 21:11:59.260,manual,-0.5,1.0
IR.KSU1.--.--,3.53,2.3,Pn,2011-11-24 21:11:59.550,manual,0.1,1.0
IR.WHTX.--.--,3.61,189.1,Pn,2011-11-24 21:11:59.720,manual,-0.7,1.0
IR.X301.--.--,3.6,93.9,Pn,2011-11-24 21:11:59.820,manual,-0.5,1.0
IR.WHAR.--.--,3.68,92.9,Pn,2011-11-24 21:12:01.000,manual,-0.5,1.0
