#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006cmu
#time = 2016-08-10 16:34:53.800000
#location = 1km E of Luther, Oklahoma
#latitude = 35.6613
#longitude = -97.1824
#depth = 5.2
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006cmu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.140477,135.341,Pg,2016-08-10 16:34:57.220,manual,0.6,3.63
GS.OK029.HHZ.00,0.259587,301.418,Pg,2016-08-10 16:34:59.250,manual,0.5,3.03
GS.OK030.HHZ.00,0.419202,50.5104,Pg,2016-08-10 16:35:02.400,manual,0.8,2.49
OK.BCOK.HHZ.--,0.347672,269.368,Pg,2016-08-10 16:35:00.810,manual,0.5,2.7
OK.CCOK.HHZ.--,0.491599,231.964,Pg,2016-08-10 16:35:03.470,manual,0.5,2.3
ZD.RH03.EHZ.--,0.323332,91.3522,Pg,2016-08-10 16:35:00.640,manual,0.8,2.79
GS.OK034.HHZ.00,0.5163,47.4607,Pg,2016-08-10 16:35:04.040,manual,0.7,2.24
OK.QUOK.HHZ.--,0.638275,36.9698,Pg,2016-08-10 16:35:06.160,manual,0.6,1.99
ZD.RH11.EHZ.--,0.598961,355.93,Pg,2016-08-10 16:35:05.520,manual,0.7,2.07
ZD.KNG1.EHZ.--,0.628061,318.597,Pg,2016-08-10 16:35:06.070,manual,0.7,2.01
GS.OK025.HHZ.00,0.149845,237.765,Pg,2016-08-10 16:34:57.220,manual,0.5,3.57
OK.HTCH.HHZ.--,0.9998,291.136,Pg,2016-08-10 16:35:12.650,manual,0.7,2.11
ZD.RH05.EHZ.--,0.852934,238.999,Pg,2016-08-10 16:35:10.050,manual,0.7,2.27
ZD.RH08.EHZ.--,0.845356,271.04,Pg,2016-08-10 16:35:09.860,manual,0.6,2.28
OK.BLOK.HHZ.--,1.09737,358.633,Pg,2016-08-10 16:35:14.400,manual,0.8,2.02
OK.CSTR.HHZ.--,1.22699,269.707,Pg,2016-08-10 16:35:16.940,manual,1.1,1.91
OK.X34A.HHZ.--,1.18453,206.926,Pg,2016-08-10 16:35:16.320,manual,1.2,1.94
OK.FNO.HHZ.01,0.440815,203.967,Pg,2016-08-10 16:35:02.590,manual,0.6,2.43
US.WMOK.BHZ.10,1.60063,235.323,Pg,2016-08-10 16:35:22.360,manual,0.0,1.64
GS.OK032.HHZ.00,1.41093,324.212,Pg,2016-08-10 16:35:19.820,manual,0.8,1.77
GS.OK040.HHZ.00,1.46035,304.592,Pg,2016-08-10 16:35:20.400,manual,0.5,1.73
GS.KAN13.HHZ.01,1.36979,350.06,Pg,2016-08-10 16:35:19.340,manual,1.0,1.8
GS.OK038.HHZ.00,1.5038,303.283,Pg,2016-08-10 16:35:21.220,manual,0.6,1.7
OK.NOKA.HHZ.--,1.71712,304.964,Pn,2016-08-10 16:35:24.470,manual,0.4,1.17
GS.OK043.HHZ.00,1.48277,301.765,Pg,2016-08-10 16:35:20.850,manual,0.6,1.72
GS.KAN14.HHZ.01,1.43841,334.233,Pg,2016-08-10 16:35:20.190,manual,0.7,1.75
GS.KS20.HHZ.00,1.59373,349.265,Pg,2016-08-10 16:35:22.910,manual,0.7,1.65
OK.U32A.BHZ.--,1.63953,296.454,Pn,2016-08-10 16:35:23.410,manual,0.4,1.18
GS.KAN17.HHZ.01,1.4579,341.359,Pg,2016-08-10 16:35:20.860,manual,1.0,1.73
OK.X37A.BHZ.--,1.82973,125.249,Pn,2016-08-10 16:35:26.100,manual,0.5,1.16
OK.RLOK.HHZ.--,1.82126,73.2645,Pn,2016-08-10 16:35:25.950,manual,0.5,1.16
GS.KAN05.HHZ.01,1.54795,339.126,Pg,2016-08-10 16:35:22.540,manual,1.1,1.67
GS.KAN12.HHZ.01,1.76018,338.313,Pn,2016-08-10 16:35:25.240,manual,0.6,1.17
OK.GC02.EHZ.--,1.30781,335.458,Pg,2016-08-10 16:35:18.230,manual,1.0,1.84
GS.KAN10.HHZ.01,1.63453,333.492,Pg,2016-08-10 16:35:23.600,manual,0.7,1.62
OK.LOOK.HHZ.--,1.66498,179.931,Pn,2016-08-10 16:35:23.860,manual,0.5,1.18
OK.ELIS.HHZ.--,1.86009,283.17,Pn,2016-08-10 16:35:26.760,manual,0.7,1.16
AG.WHAR.HHZ.00,4.01071,93.8758,Pn,2016-08-10 16:35:56.300,manual,1.2,0.93
TA.TUL1.BHZ.--,1.15756,77.1942,Pg,2016-08-10 16:35:14.850,manual,0.2,1.97
N4.Z35B.BHZ.--,2.32548,181.457,Pn,2016-08-10 16:35:32.700,manual,0.4,1.1
N4.T35B.BHZ.--,1.36448,23.1937,Pg,2016-08-10 16:35:18.630,manual,0.4,1.8
NQ.OK916.HNZ.01,1.23156,338.387,Pg,2016-08-10 16:35:17.330,manual,1.4,1.9
GS.KAN01.HHZ.01,1.56006,342.823,Pg,2016-08-10 16:35:22.470,manual,0.8,1.67
GS.OK005.HNZ.01,0.00953747,227.959,Pg,2016-08-10 16:34:54.890,manual,0.1,4.62
GS.OK009.HNZ.01,0.211575,247.903,Pg,2016-08-10 16:34:58.300,manual,0.4,3.25
ZD.RH07.EHZ.--,0.267712,9.2293,Pg,2016-08-10 16:34:59.610,manual,0.7,3.0
OK.OKCSW.EHZ.--,0.329557,219.315,Pg,2016-08-10 16:35:00.490,manual,0.5,2.77
GS.OK031.HHZ.00,0.4033,43.6816,Pg,2016-08-10 16:35:02.120,manual,0.8,2.53
OK.DEOK.HHZ.--,0.585155,71.781,Pg,2016-08-10 16:35:05.180,manual,0.6,2.09
ZD.RH09.EHZ.--,0.717273,294.291,Pg,2016-08-10 16:35:07.510,manual,0.5,1.86
ZD.RH04.EHZ.--,0.628986,124.387,Pg,2016-08-10 16:35:05.900,manual,0.5,2.01
GS.OK005.HNE.01,0.00953747,227.959,Sg,2016-08-10 16:34:55.540,manual,0.1,1.44
OK.CHOK.HHN.--,0.140477,135.341,Sg,2016-08-10 16:34:59.760,manual,1.1,1.36
GS.OK025.HH1.00,0.149845,237.765,Sg,2016-08-10 16:34:59.790,manual,0.9,1.35
GS.OK009.HNN.01,0.211575,247.903,Sg,2016-08-10 16:35:01.800,manual,1.0,1.32
GS.OK029.HH1.00,0.259587,301.418,Sg,2016-08-10 16:35:03.220,manual,0.9,1.29
ZD.RH07.EHN.--,0.267712,9.2293,Sg,2016-08-10 16:35:03.840,manual,1.3,1.29
ZD.RH03.EHN.--,0.323332,91.3522,Sg,2016-08-10 16:35:05.520,manual,1.2,1.26
OK.OKCSW.EHN.--,0.329557,219.315,Sg,2016-08-10 16:35:05.430,manual,0.9,1.26
OK.BCOK.HHN.--,0.347672,269.368,Sg,2016-08-10 16:35:05.930,manual,0.9,1.25
GS.OK031.HH2.00,0.4033,43.6816,Sg,2016-08-10 16:35:07.900,manual,1.1,1.22
GS.OK030.HH2.00,0.419202,50.5104,Sg,2016-08-10 16:35:08.330,manual,1.0,1.21
NQ.OK914.HNN.01,0.435393,44.7092,Sg,2016-08-10 16:35:08.970,manual,1.2,1.21
NQ.OK914.HNZ.01,0.435393,44.7092,Pg,2016-08-10 16:35:02.770,manual,0.9,2.44
OK.FNO.HHN.01,0.440815,203.967,Sg,2016-08-10 16:35:08.960,manual,1.0,1.2
GS.OK011.HNN.01,0.441329,113.318,Sg,2016-08-10 16:35:09.350,manual,1.3,1.2
GS.OK011.HNZ.01,0.441329,113.318,Pg,2016-08-10 16:35:02.830,manual,0.8,2.43
OK.CCOK.HHN.--,0.491599,231.964,Sg,2016-08-10 16:35:10.700,manual,1.1,1.18
GS.OK034.HH2.00,0.5163,47.4607,Sg,2016-08-10 16:35:11.270,manual,0.9,1.17
OK.DEOK.HHN.--,0.585155,71.781,Sg,2016-08-10 16:35:13.560,manual,1.0,1.14
ZD.RH11.EHE.--,0.598961,355.93,Sg,2016-08-10 16:35:13.950,manual,1.0,1.13
ZD.KNG1.EHN.--,0.628061,318.597,Sg,2016-08-10 16:35:14.680,manual,0.8,1.12
ZD.RH04.EHN.--,0.628986,124.387,Sg,2016-08-10 16:35:14.570,manual,0.7,1.12
OK.QUOK.HHN.--,0.638275,36.9698,Sg,2016-08-10 16:35:14.650,manual,0.4,1.12
ZD.RH09.EHN.--,0.717273,294.291,Sg,2016-08-10 16:35:17.520,manual,0.8,1.09
ZD.RH08.EHN.--,0.845356,271.04,Sg,2016-08-10 16:35:21.630,manual,1.1,1.18
ZD.RH05.EHN.--,0.852934,238.999,Sg,2016-08-10 16:35:22.030,manual,1.3,1.18
OK.HTCH.HHE.--,0.9998,291.136,Sg,2016-08-10 16:35:26.400,manual,1.2,1.15
OK.CROK.HHN.--,1.06271,322.606,Sg,2016-08-10 16:35:28.210,manual,1.2,1.13
OK.CROK.HHZ.--,1.06271,322.606,Pg,2016-08-10 16:35:13.820,manual,0.8,2.05
OK.BLOK.HHN.--,1.09737,358.633,Sg,2016-08-10 16:35:29.040,manual,1.0,1.13
TA.TUL1.BHN.--,1.15756,77.1942,Sg,2016-08-10 16:35:30.740,manual,0.9,1.12
OK.CSTR.HHN.--,1.22699,269.707,Sg,2016-08-10 16:35:33.720,manual,1.7,1.1
GS.KAN06.HHZ.01,1.67474,341.203,Pn,2016-08-10 16:35:23.740,manual,0.2,1.18
GS.KAN16.HHZ.01,1.71561,335.762,Pn,2016-08-10 16:35:24.390,manual,0.3,1.17
N4.U38B.BHZ.--,2.39559,70.2687,Pn,2016-08-10 16:35:34.020,manual,0.8,1.09
AG.HHAR.HHZ.00,2.70196,75.7994,Pn,2016-08-10 16:35:37.820,manual,0.4,1.06
N4.Z38B.BHZ.--,3.00558,142.216,Pn,2016-08-10 16:35:41.930,manual,0.5,1.02
US.MIAR.BHZ.00,3.159,109.591,Pn,2016-08-10 16:35:45.000,manual,1.5,1.01
N4.R32B.BHZ.--,3.01516,336.525,Pn,2016-08-10 16:35:41.110,manual,-0.5,1.02
TA.ABTX.BHZ.--,3.6528,214.661,Pn,2016-08-10 16:35:50.560,manual,0.3,0.96
TA.WHTX.BHZ.--,3.66765,183.638,Pn,2016-08-10 16:35:51.720,manual,1.3,0.96
N4.S39B.BHZ.--,3.70516,55.7218,Pn,2016-08-10 16:35:52.780,manual,1.8,0.96
AG.FCAR.HHZ.00,4.1192,85.3473,Pn,2016-08-10 16:35:54.780,manual,-1.8,0.92
NM.MGMO.BHZ.--,4.23396,67.9562,Pn,2016-08-10 16:35:58.000,manual,-0.1,0.91
N4.R40B.BHZ.--,4.72909,54.8378,Pn,2016-08-10 16:36:06.590,manual,1.8,0.87
N4.P38B.BHZ.--,4.90318,35.116,Pn,2016-08-10 16:36:07.880,manual,0.7,0.86
AG.LCAR.HHZ.00,4.91277,83.4762,Pn,2016-08-10 16:36:07.470,manual,0.2,0.86
N4.N33B.BHZ.--,5.0721,357.69,Pn,2016-08-10 16:36:10.210,manual,0.8,0.85
TA.KSCO.BHZ.--,5.47686,309.242,Pn,2016-08-10 16:36:17.680,manual,2.6,0.82
US.JCT.BHZ.00,5.61578,203.784,Pn,2016-08-10 16:36:17.270,manual,0.5,0.81
NM.FVM.BHZ.--,5.89242,64.8688,Pn,2016-08-10 16:36:21.340,manual,0.8,0.81
N4.N38B.BHZ.--,5.9914,30.0439,Pn,2016-08-10 16:36:22.780,manual,0.9,0.82
TA.T25A.BHZ.--,6.01361,286.318,Pn,2016-08-10 16:36:24.040,manual,1.7,0.82
US.OXF.BHZ.00,6.47527,97.9468,Pn,2016-08-10 16:36:27.560,manual,-0.8,0.84
N4.S44A.BHZ.--,6.68541,70.0022,Pn,2016-08-10 16:36:32.640,manual,1.4,0.85
NM.SIUC.BHZ.00,6.70082,69.906,Pn,2016-08-10 16:36:31.620,manual,0.2,0.85
US.SDCO.BHZ.00,6.99871,289.744,Pn,2016-08-10 16:36:37.760,manual,2.0,0.86
US.SCIA.BHZ.00,6.96256,25.2105,Pn,2016-08-10 16:36:35.900,manual,0.9,0.86
TA.Q24A.BHZ.--,7.15273,299.808,Pn,2016-08-10 16:36:37.960,manual,0.1,0.87
TA.833A.BHZ.--,7.55281,195.003,Pn,2016-08-10 16:36:41.260,manual,-1.7,0.89
US.ISCO.BHZ.00,7.85303,304.249,Pn,2016-08-10 16:36:49.070,manual,1.8,0.9
N4.L40A.BHZ.--,7.90203,34.2191,Pn,2016-08-10 16:36:48.380,manual,0.7,0.9
US.ECSD.BHZ.10,8.07414,2.93355,Pn,2016-08-10 16:36:51.290,manual,1.3,0.91
IM.TXAR.SHZ.F0,8.35229,222.765,Pn,2016-08-10 16:36:54.690,manual,0.9,0.93
IM.TX31.BHZ.--,8.35242,222.771,Pn,2016-08-10 16:36:55.380,manual,1.6,0.93
N4.L42A.BHZ.--,8.62812,40.5175,Pn,2016-08-10 16:36:59.290,manual,1.8,0.94
IW.PHWY.BHZ.00,8.589,313.448,Pn,2016-08-10 16:36:59.850,manual,2.6,0.94
TA.N23A.BHZ.--,8.64419,309.809,Pn,2016-08-10 16:37:00.200,manual,2.3,0.94
