#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005zyg
#time = 2016-07-05 01:47:27.440000
#location = 17km WNW of Harper, Kansas
#latitude = 37.3538
#longitude = -98.2000
#depth = 5.0
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005zyg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN12.HHZ.01,0.170581,109.21,Pg,2016-07-05 01:47:30.870,manual,0.0,3.45
GS.KAN16.HHZ.01,0.167391,139.821,Pg,2016-07-05 01:47:30.990,manual,0.2,3.47
GS.KAN08.HHZ.01,0.222441,124.706,Pg,2016-07-05 01:47:31.920,manual,0.1,3.19
GS.KAN05.HHZ.01,0.35821,133.001,Pg,2016-07-05 01:47:34.500,manual,0.1,2.67
GS.KAN10.HHZ.01,0.244651,159.958,Pg,2016-07-05 01:47:32.460,manual,0.2,3.1
GS.KAN14.HHZ.01,0.439189,154.389,Pg,2016-07-05 01:47:36.080,manual,0.2,2.43
GS.KAN01.HHZ.01,0.404762,119.484,Pg,2016-07-05 01:47:35.300,manual,0.1,2.53
OK.GC02.EHZ.--,0.570472,151.404,Pg,2016-07-05 01:47:38.420,manual,0.0,2.12
GS.KAN06.HHZ.01,0.292006,111.099,Pg,2016-07-05 01:47:33.190,manual,0.1,2.9
GS.KAN17.HHZ.01,0.465101,131.525,Pg,2016-07-05 01:47:36.430,manual,0.0,2.36
OK.GORE.HHZ.--,0.602141,160.294,Pg,2016-07-05 01:47:39.120,manual,0.1,2.06
GS.OK032.HHZ.00,0.549047,180.872,Pg,2016-07-05 01:47:38.220,manual,0.2,2.17
GS.KS20.HHZ.00,0.529645,103.331,Pg,2016-07-05 01:47:37.410,manual,-0.2,2.21
GS.KS21.HNZ.20,0.433341,98.7558,Pg,2016-07-05 01:47:35.780,manual,0.0,2.45
GS.KAN13.HHZ.01,0.669677,120.32,Pg,2016-07-05 01:47:40.060,manual,-0.2,1.94
OK.NOKA.HHZ.--,0.926573,219.449,Pg,2016-07-05 01:47:45.210,manual,0.0,1.58
OK.BLOK.HHZ.--,0.98563,126.624,Pg,2016-07-05 01:47:46.260,manual,-0.1,1.52
OK.CROK.HHZ.--,0.865089,168.361,Pg,2016-07-05 01:47:43.720,manual,-0.3,1.65
GS.OK043.HHZ.00,1.0175,205.629,Pg,2016-07-05 01:47:46.800,manual,-0.2,1.48
GS.OK040.HHZ.00,0.948668,203.753,Pg,2016-07-05 01:47:45.620,manual,0.0,1.56
