#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tbus
#time = 2015-01-04 14:49:29.600000
#location = 15km SW of Tonkawa, Oklahoma
#latitude = 36.5737
#longitude = -97.4278
#depth = 6.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tbus
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.70617,124.435,Pg,2015-01-04 14:49:43.170,manual,0.0,1.88
GS.OK025.HHZ.00,0.993212,175.768,Pg,2015-01-04 14:49:48.340,manual,-0.3,1.51
GS.OK026.HHZ.00,1.15613,180.955,Pg,2015-01-04 14:49:51.270,manual,-0.5,1.36
OK.W35A.EHZ.--,1.4875,162.251,Pn,2015-01-04 14:49:56.420,manual,-0.4,1.2
N4.T35B.BHZ.--,0.811212,64.8041,Pg,2015-01-04 14:49:45.160,manual,0.0,1.72
OK.KAY1.HHZ.--,0.256189,42.5186,Pg,2015-01-04 14:49:35.040,manual,0.4,3.05
GS.KAN11.HHZ.01,0.741477,328.481,Pg,2015-01-04 14:49:43.920,manual,0.1,1.82
GS.KAN10.HHZ.01,0.766577,315.912,Pg,2015-01-04 14:49:44.300,manual,0.0,1.79
GS.KAN08.HHZ.01,0.783788,326.421,Pg,2015-01-04 14:49:44.560,manual,-0.1,1.76
GS.KAN12.HHZ.01,0.854688,327.858,Pg,2015-01-04 14:49:46.080,manual,0.1,1.67
GS.KAN13.HHN.01,0.440193,354.784,Sg,2015-01-04 14:49:44.210,manual,0.3,1.2
GS.KAN14.HHE.01,0.575239,311.819,Sg,2015-01-04 14:49:48.100,manual,-0.1,1.14
OK.QUOK.HHE.--,0.70617,124.435,Sg,2015-01-04 14:49:52.360,manual,0.0,1.09
GS.KAN11.HHE.01,0.741477,328.481,Sg,2015-01-04 14:49:53.590,manual,0.1,1.08
GS.OK031.HH2.00,0.780989,142.294,Sg,2015-01-04 14:49:54.880,manual,0.1,1.07
GS.KAN08.HHE.01,0.783788,326.421,Sg,2015-01-04 14:49:54.590,manual,-0.3,1.06
N4.T35B.BHN.--,0.811212,64.8041,Sg,2015-01-04 14:49:55.300,manual,-0.4,1.05
GS.OK030.HH1.00,0.828534,140.885,Sg,2015-01-04 14:49:55.880,manual,-0.4,1.05
GS.KAN12.HHN.01,0.854688,327.858,Sg,2015-01-04 14:49:56.710,manual,-0.4,1.04
US.CBKS.BHZ.00,2.89086,321.376,Pn,2015-01-04 14:50:16.270,manual,0.1,1.03
N4.S39B.BHZ.--,3.4648,69.9955,Pn,2015-01-04 14:50:24.540,manual,0.5,0.98
GS.OK031.HHZ.00,0.780989,142.294,Pg,2015-01-04 14:49:44.530,manual,-0.1,1.77
GS.OK030.HHZ.00,0.828534,140.885,Pg,2015-01-04 14:49:45.470,manual,0.0,1.7
US.WMOK.BHZ.10,2.13756,211.422,Pn,2015-01-04 14:50:05.750,manual,-0.1,1.12
N4.U38B.BHZ.--,2.45457,92.2244,Pn,2015-01-04 14:50:10.230,manual,0.1,1.08
GS.KAN13.HHZ.01,0.440193,354.784,Pg,2015-01-04 14:49:38.430,manual,0.3,2.43
GS.KAN14.HHZ.01,0.575239,311.819,Pg,2015-01-04 14:49:40.720,manual,0.0,2.11
N4.R32B.BHZ.--,2.10892,331.444,Pn,2015-01-04 14:50:05.500,manual,0.0,1.12
OK.KAY1.HHN.--,0.256189,42.5186,Sg,2015-01-04 14:49:38.520,manual,0.5,1.29
