#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sk2i
#time = 2014-10-08 19:44:12.600000
#location = 12km SSE of Perry, Oklahoma
#latitude = 36.1773
#longitude = -97.2558
#depth = 5.2
#magnitude = 3.3
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sk2i
#us_Mwr_mrr = -15700000000000
#us_Mwr_mtt = 59300000000000
#us_Mwr_mpp = -43600000000000
#us_Mwr_mrt = -4600000000000
#us_Mwr_mrp = -52200000000000
#us_Mwr_mtp = 73400000000000
#us_Mwr_np1_strike = 20
#us_Mwr_np1_dip = 81
#us_Mwr_np1_rake = -150
#us_Mwr_np2_strike = 285
#us_Mwr_np2_dip = 60
#us_Mwr_np2_rake = -10
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.412795,203.086,Pg,2014-10-08 19:44:20.730,manual,0.2,0.0
OK.QUOK.HHZ.--,0.443266,90.5996,Pg,2014-10-08 19:44:21.470,manual,0.3,0.0
OK.BCOK.HHZ.--,0.593479,209.018,Pg,2014-10-08 19:44:24.130,manual,0.1,0.0
OK.CROK.HHZ.--,0.672211,299.298,Pg,2014-10-08 19:44:25.620,manual,0.1,0.087
GS.KAN13.HHZ.01,0.852885,347.974,Pg,2014-10-08 19:44:28.890,manual,-0.1,0.041
GS.OK028.HHZ.00,0.634839,165.542,Pg,2014-10-08 19:44:24.930,manual,0.1,0.058
GS.OK026.HHZ.00,0.77682,191.869,Pg,2014-10-08 19:44:27.470,manual,0.0,0.041
GS.OK025.HHZ.00,0.598659,186.419,Pg,2014-10-08 19:44:24.390,manual,0.3,0.0
GS.OK027.HHZ.00,0.464865,182.79,Pg,2014-10-08 19:44:21.730,manual,0.2,0.0
GS.KAN09.HHZ.01,1.00035,343.166,Pg,2014-10-08 19:44:31.690,manual,-0.1,0.034
GS.KAN05.HHZ.01,1.05346,332.106,Pg,2014-10-08 19:44:32.630,manual,-0.2,0.035
OK.OKCSW.EHZ.--,0.784266,190.941,Pg,2014-10-08 19:44:27.760,manual,0.1,0.04
OK.FNO.HHZ.01,0.925509,187.388,Pg,2014-10-08 19:44:30.540,manual,0.2,0.032
GS.KAN10.HHZ.01,1.16076,324.695,Pg,2014-10-08 19:44:34.450,manual,-0.4,0.034
OK.W35A.EHZ.--,1.06848,162.995,Pg,2014-10-08 19:44:32.180,manual,-0.9,0.031
GS.KAN12.HHZ.01,1.26698,332.15,Pg,2014-10-08 19:44:36.390,manual,-0.5,0.027
GS.KAN08.HHZ.01,1.19467,331.459,Pg,2014-10-08 19:44:35.130,manual,-0.4,0.03
US.WMOK.BHZ.10,1.90059,221.363,Pn,2014-10-08 19:44:46.310,manual,0.6,0.048
