#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004eu6
#time = 2016-01-15 09:31:51.400000
#location = 12km ENE of Helena, Oklahoma
#latitude = 36.5851
#longitude = -98.1352
#depth = 6.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004eu6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.146228,123.235,Pg,2016-01-15 09:31:54.720,manual,0.3,3.59
GS.OK032.HHZ.00,0.226491,344.544,Pg,2016-01-15 09:31:56.400,manual,0.5,3.18
GS.KAN14.HHZ.01,0.395916,20.3895,Pg,2016-01-15 09:31:59.460,manual,0.4,2.55
OK.GORE.HHZ.--,0.250814,37.0186,Pg,2016-01-15 09:31:56.580,manual,0.2,3.07
OK.GC02.EHZ.--,0.346029,39.7073,Pg,2016-01-15 09:31:58.600,manual,0.5,2.71
GS.OK035.HHZ.00,0.478095,285.062,Pg,2016-01-15 09:32:00.880,manual,0.2,2.33
GS.KAN17.HHZ.01,0.546108,32.8659,Pg,2016-01-15 09:32:02.150,manual,0.2,2.17
GS.KAN01.HHZ.01,0.642459,27.8942,Pg,2016-01-15 09:32:03.830,manual,0.1,1.99
GS.KAN11.HHZ.01,0.644752,15.9493,Pg,2016-01-15 09:32:04.030,manual,0.2,1.98
GS.KAN16.HHZ.01,0.641784,5.03057,Pg,2016-01-15 09:32:03.970,manual,0.2,1.99
GS.KAN10.HHZ.01,0.53834,3.41323,Pg,2016-01-15 09:32:02.050,manual,0.3,2.19
GS.KAN08.HHZ.01,0.653789,11.5714,Pg,2016-01-15 09:32:04.130,manual,0.1,1.97
OK.BLOK.HHZ.--,0.76027,76.4052,Pg,2016-01-15 09:32:06.060,manual,0.0,1.79
GS.KAN12.HHZ.01,0.719409,8.74773,Pg,2016-01-15 09:32:05.410,manual,0.2,1.86
GS.KAN06.HHZ.01,0.697798,18.4401,Pg,2016-01-15 09:32:04.820,manual,0.0,1.89
GS.OK029.HHZ.00,0.960218,144.831,Pg,2016-01-15 09:32:09.440,manual,-0.4,1.54
OK.BCOK.HHZ.--,1.01964,155.162,Pg,2016-01-15 09:32:10.630,manual,-0.3,1.48
GS.KAN13.HHZ.01,0.678786,50.8242,Pg,2016-01-15 09:32:04.490,manual,0.0,1.92
GS.OK031.HHZ.00,1.22264,120.67,Pg,2016-01-15 09:32:14.310,manual,-0.5,1.3
GS.OK025.HHZ.00,1.19202,146.958,Pg,2016-01-15 09:32:13.660,manual,-0.6,1.33
OK.U32A.BHZ.--,0.727638,253.879,Pg,2016-01-15 09:32:05.370,manual,0.0,1.84
OK.CCOK.HHZ.--,1.28585,162.267,Pn,2016-01-15 09:32:15.150,manual,-0.7,1.23
OK.QUOK.HHZ.--,1.22352,109.297,Pg,2016-01-15 09:32:14.420,manual,-0.4,1.3
GS.OK030.HHZ.00,1.2741,120.585,Pn,2016-01-15 09:32:15.120,manual,-0.5,1.23
OK.CHOK.HHZ.--,1.34204,139.272,Pn,2016-01-15 09:32:16.230,manual,-0.3,1.22
OK.OKCSW.EHZ.--,1.30586,154.139,Pn,2016-01-15 09:32:15.520,manual,-0.6,1.23
OK.OKCFA.HHZ.--,1.29234,154.391,Pn,2016-01-15 09:32:15.230,manual,-0.7,1.23
OK.FNO.HHZ.01,1.45267,155.571,Pn,2016-01-15 09:32:17.910,manual,-0.2,1.21
GS.OK034.HHZ.00,1.28403,116.117,Pn,2016-01-15 09:32:15.180,manual,-0.6,1.23
US.WMOK.BHZ.10,1.91666,196.106,Pn,2016-01-15 09:32:25.240,manual,0.8,1.15
OK.X34A.HHZ.--,1.99506,172.811,Pn,2016-01-15 09:32:26.690,manual,1.2,1.14
OK.W35A.HHZ.--,1.75825,144.012,Pn,2016-01-15 09:32:22.800,manual,0.5,1.17
N4.T35B.BHZ.--,1.34499,75.2923,Pn,2016-01-15 09:32:16.590,manual,0.0,1.22
US.CBKS.BHZ.00,2.56233,330.754,Pn,2016-01-15 09:32:34.220,manual,0.9,1.07
US.KSU1.BHZ.10,2.78684,25.2203,Pn,2016-01-15 09:32:35.940,manual,-0.5,1.04
OK.RLOK.HHZ.--,2.54283,98.5062,Pn,2016-01-15 09:32:35.140,manual,2.1,1.07
OK.LOOK.HHZ.--,2.70226,162.914,Pn,2016-01-15 09:32:35.600,manual,0.4,1.05
US.AMTX.BHZ.00,3.3468,240.566,Pn,2016-01-15 09:32:44.820,manual,0.7,0.99
TA.TUL1.BHZ.--,2.01026,108.873,Pn,2016-01-15 09:32:27.160,manual,1.4,1.13
