#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t05w
#time = 2014-11-26 06:31:54.900000
#location = 6km S of Guthrie, Oklahoma
#latitude = 35.8174
#longitude = -97.4240
#depth = 5.5
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t05w
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.390556,130.801,Pg,2014-11-26 06:32:02.920,manual,0.5,2.57
GS.OK025.HHZ.00,0.245986,163.421,Pg,2014-11-26 06:32:00.300,manual,0.6,3.09
OK.OKCSW.EHZ.--,0.411164,181.594,Pg,2014-11-26 06:32:03.110,manual,0.3,2.51
GS.OK031.HHZ.00,0.493895,73.9164,Pg,2014-11-26 06:32:04.880,manual,0.5,2.29
GS.OK030.HHZ.00,0.531506,77.8503,Pg,2014-11-26 06:32:05.500,manual,0.4,2.21
GS.OK026.HHZ.00,0.401848,183.192,Pg,2014-11-26 06:32:03.080,manual,0.4,2.54
OK.QUOK.HHZ.--,0.679652,58.474,Pg,2014-11-26 06:32:08.090,automatic,0.1,1.92
OK.CROK.HHZ.--,0.821799,326.74,Pg,2014-11-26 06:32:10.920,automatic,0.2,1.71
GS.OK029.HHZ.00,0.0325835,230.437,Pg,2014-11-26 06:31:56.310,manual,0.2,4.41
OK.KAY1.HHZ.--,0.958773,10.2187,Pg,2014-11-26 06:32:13.350,automatic,0.0,1.54
OK.GC02.EHZ.--,1.0903,341.309,Pg,2014-11-26 06:32:15.140,manual,-0.7,1.41
GS.KAN13.HHZ.01,1.1939,357.933,Pg,2014-11-26 06:32:17.290,manual,-0.5,1.33
GS.KAN09.HHZ.01,1.32536,353.272,Pn,2014-11-26 06:32:19.530,manual,-0.5,1.23
GS.KAN11.HHZ.01,1.44082,344.267,Pn,2014-11-26 06:32:21.400,manual,-0.2,1.21
GS.KAN10.HHZ.01,1.41128,337.661,Pn,2014-11-26 06:32:21.040,manual,-0.2,1.22
GS.KAN01.HHZ.01,1.3604,348.653,Pn,2014-11-26 06:32:20.210,manual,-0.3,1.22
