#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002vq0
#time = 2015-07-07 10:53:12.300000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7443
#longitude = -97.3747
#depth = 5.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002vq0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.165581,169.561,Pg,2015-07-07 10:53:15.950,manual,0.4,3.48
OK.BCOK.HHZ.--,0.210002,245.471,Pg,2015-07-07 10:53:16.620,manual,0.2,3.25
OK.CHOK.HHZ.--,0.313947,125.519,Pg,2015-07-07 10:53:18.760,manual,0.4,2.82
OK.OKCSW.EHZ.--,0.341977,188.697,Pg,2015-07-07 10:53:19.220,manual,0.3,2.72
GS.OK031.HHZ.00,0.482445,64.257,Pg,2015-07-07 10:53:21.800,manual,0.2,2.32
OK.FNO.HHZ.01,0.486308,182.556,Pg,2015-07-07 10:53:21.880,manual,0.2,2.31
GS.OK029.HHZ.00,0.0835298,308.689,Pg,2015-07-07 10:53:14.380,manual,0.2,4.0
OK.QUOK.HHZ.--,0.688638,51.5687,Pg,2015-07-07 10:53:25.550,manual,0.0,1.91
OK.BLOK.HHZ.--,1.02241,7.20647,Pg,2015-07-07 10:53:31.530,manual,-0.4,1.48
OK.X34A.HHZ.--,1.20079,198.336,Pg,2015-07-07 10:53:35.160,manual,-0.2,1.32
GS.KAN17.HHZ.01,1.33483,346.477,Pn,2015-07-07 10:53:37.180,manual,-0.4,1.23
GS.KAN10.HHZ.01,1.49401,337.33,Pn,2015-07-07 10:53:39.820,manual,0.1,1.2
GS.KAN09.HHZ.01,1.40284,352.023,Pn,2015-07-07 10:53:38.300,manual,-0.2,1.22
GS.KS20.HHZ.00,1.4895,354.477,Pn,2015-07-07 10:53:39.820,manual,0.1,1.21
OK.U32A.BHZ.--,1.46252,296.161,Pn,2015-07-07 10:53:39.040,manual,-0.3,1.21
N4.U38B.BHZ.--,2.51824,73.1347,Pn,2015-07-07 10:53:54.420,manual,0.6,1.08
TA.W39A.BHZ.--,2.98137,99.5278,Pn,2015-07-07 10:54:00.690,manual,0.6,1.03
TA.U40A.BHZ.--,3.71406,79.2105,Pn,2015-07-07 10:54:09.940,manual,-0.3,0.96
N4.Z35B.BHZ.--,2.40967,177.576,Pn,2015-07-07 10:53:52.790,manual,0.5,1.09
AG.HHAR.HHZ.00,2.83576,78.0867,Pn,2015-07-07 10:53:58.170,manual,0.0,1.04
OK.CROK.HHZ.--,0.904805,327.178,Pg,2015-07-07 10:53:29.410,manual,-0.3,1.61
GS.OK032.HHZ.00,1.25459,327.68,Pg,2015-07-07 10:53:35.800,manual,-0.6,1.28
GS.KAN13.HHZ.01,1.26878,356.271,Pg,2015-07-07 10:53:36.070,manual,-0.6,1.27
US.WMOK.BHZ.10,1.52731,229.303,Pn,2015-07-07 10:53:40.000,manual,-0.2,1.2
GS.KAN12.HHZ.01,1.62931,342.236,Pn,2015-07-07 10:53:41.980,manual,0.4,1.19
GS.KAN08.HHZ.01,1.55551,342.184,Pn,2015-07-07 10:53:40.610,manual,0.0,1.2
OK.LOV7.HHZ.--,1.74321,177.09,Pn,2015-07-07 10:53:42.940,manual,-0.2,1.17
OK.LOOK.HHZ.--,1.75511,174.711,Pn,2015-07-07 10:53:44.060,manual,0.8,1.17
US.MIAR.BHZ.00,3.3343,109.92,Pn,2015-07-07 10:54:05.590,manual,0.6,0.99
OK.X37A.BHZ.--,2.00549,124.494,Pn,2015-07-07 10:53:47.450,manual,0.7,1.14
US.AMTX.BHZ.00,3.62445,257.548,Pn,2015-07-07 10:54:10.540,manual,1.5,0.96
ZW.AZDA.EHZ.01,2.76873,183.144,Pn,2015-07-07 10:53:57.470,manual,0.3,1.05
AG.WHAR.HHZ.00,4.17303,94.7534,Pn,2015-07-07 10:54:16.800,manual,0.3,0.92
TA.X40A.BHZ.--,3.92743,107.304,Pn,2015-07-07 10:54:13.500,manual,0.4,0.94
N4.T35B.BHZ.--,1.36131,30.5285,Pn,2015-07-07 10:53:37.260,manual,-0.7,1.22
GS.OK001.HNZ.01,0.195531,159.188,Pg,2015-07-07 10:53:16.530,manual,0.4,3.32
GS.KAN05.HHZ.01,1.41948,343.725,Pn,2015-07-07 10:53:38.600,manual,-0.1,1.22
GS.KAN11.HHZ.01,1.52201,343.587,Pn,2015-07-07 10:53:40.310,manual,0.2,1.2
N4.R32B.BHZ.--,2.87885,338.61,Pn,2015-07-07 10:53:59.370,manual,0.6,1.04
N4.Z38B.BHZ.--,3.16783,140.788,Pn,2015-07-07 10:54:02.180,manual,-0.5,1.01
US.KSU1.BHZ.10,3.40555,10.0751,Pn,2015-07-07 10:54:06.420,manual,0.5,0.98
US.CBKS.BHZ.00,3.59698,329.116,Pn,2015-07-07 10:54:09.360,manual,0.7,0.97
TA.ABTX.BHZ.--,3.63634,211.781,Pn,2015-07-07 10:54:10.430,manual,1.3,0.96
TA.WHTX.BHZ.--,3.74401,181.059,Pn,2015-07-07 10:54:10.720,manual,0.1,0.95
N4.S39B.BHZ.--,3.79094,57.9749,Pn,2015-07-07 10:54:11.620,manual,0.4,0.95
N4.237B.BHZ.--,3.95396,160.316,Pn,2015-07-07 10:54:13.780,manual,0.3,0.94
AG.FCAR.HHZ.00,4.26946,86.5131,Pn,2015-07-07 10:54:18.100,manual,0.3,0.91
NM.MGMO.BHZ.--,4.34994,69.6274,Pn,2015-07-07 10:54:19.010,manual,0.1,0.9
N4.R40B.BHZ.--,4.81179,56.6022,Pn,2015-07-07 10:54:25.720,manual,0.5,0.87
TA.MSTX.BHZ.--,4.77811,249.813,Pn,2015-07-07 10:54:25.690,manual,0.8,0.87
N4.P38B.BHZ.--,4.92844,37.0419,Pn,2015-07-07 10:54:27.190,manual,0.3,0.86
AG.LCAR.HHZ.00,5.05976,84.496,Pn,2015-07-07 10:54:28.240,manual,-0.4,0.85
N4.N33B.BHZ.--,4.98523,359.332,Pn,2015-07-07 10:54:27.150,manual,-0.5,0.86
OK.OKCFA.HHZ.--,0.334183,190.805,Pg,2015-07-07 10:53:19.010,manual,0.2,2.75
OK.GORE.HHZ.--,1.13749,336.172,Pg,2015-07-07 10:53:33.780,manual,-0.3,1.37
GS.OK005.HNZ.01,0.174042,120.782,Pg,2015-07-07 10:53:16.210,manual,0.5,3.44
GS.OK009.HNZ.01,0.167316,193.58,Pg,2015-07-07 10:53:15.950,manual,0.3,3.47
GS.OK029.HH1.00,0.0835298,308.689,Sg,2015-07-07 10:53:16.000,manual,0.6,1.39
GS.OK025.HH1.00,0.165581,169.561,Sg,2015-07-07 10:53:18.290,manual,0.5,1.34
GS.OK001.HNE.01,0.195531,159.188,Sg,2015-07-07 10:53:19.780,manual,1.0,1.33
OK.BCOK.HHN.--,0.210002,245.471,Sg,2015-07-07 10:53:20.050,manual,0.8,1.32
OK.CHOK.HHN.--,0.313947,125.519,Sg,2015-07-07 10:53:23.560,manual,1.1,1.26
OK.OKCFA.HHE.--,0.334183,190.805,Sg,2015-07-07 10:53:24.020,manual,0.9,1.25
GS.OK031.HH1.00,0.482445,64.257,Sg,2015-07-07 10:53:28.700,manual,0.8,1.18
OK.FNO.HHN.01,0.486308,182.556,Sg,2015-07-07 10:53:28.800,manual,0.8,1.18
OK.CROK.HHN.--,0.904805,327.178,Sg,2015-07-07 10:53:41.940,manual,0.5,1.02
OK.QUOK.HHE.--,0.688638,51.5687,Sg,2015-07-07 10:53:35.010,manual,0.5,1.1
GS.OK009.HNE.01,0.167316,193.58,Sg,2015-07-07 10:53:18.450,manual,0.6,1.34
GS.OK005.HNN.01,0.174042,120.782,Sg,2015-07-07 10:53:19.110,manual,1.0,1.34
NQ.OK915.HNZ.01,0.531885,66.703,Pg,2015-07-07 10:53:22.720,manual,0.2,2.21
