#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005j4u
#time = 2016-05-21 14:46:06.100000
#location = 14km S of McCord, Oklahoma
#latitude = 36.5469
#longitude = -97.0688
#depth = 5.2
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005j4u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.243539,331.179,Pg,2016-05-21 14:46:11.200,manual,0.3,3.1
OK.QUOK.HHZ.--,0.474613,142.04,Pg,2016-05-21 14:46:15.450,manual,0.2,2.34
GS.OK034.HHZ.00,0.607816,151.683,Pg,2016-05-21 14:46:17.910,manual,0.1,2.05
OK.CROK.HHZ.--,0.737903,267.0,Pg,2016-05-21 14:46:20.200,manual,-0.1,1.83
GS.KAN13.HHZ.01,0.569339,324.9,Pg,2016-05-21 14:46:17.200,manual,0.2,2.13
ZD.KNG1.EHZ.--,0.653635,230.913,Pg,2016-05-21 14:46:18.730,manual,0.1,1.97
GS.OK031.HHZ.00,0.620999,162.535,Pg,2016-05-21 14:46:18.130,manual,0.1,2.02
GS.KAN14.HHZ.01,0.826522,299.935,Pg,2016-05-21 14:46:21.850,manual,-0.1,1.7
GS.OK025.HHZ.00,0.988145,192.826,Pg,2016-05-21 14:46:24.940,manual,-0.1,1.51
OK.DEOK.HHZ.--,0.840727,146.54,Pg,2016-05-21 14:46:22.050,manual,-0.2,1.68
GS.KAN01.HHZ.01,0.820331,317.761,Pg,2016-05-21 14:46:21.810,manual,0.0,1.71
OK.BCOK.HHZ.--,0.990338,206.39,Pg,2016-05-21 14:46:24.860,manual,-0.2,1.51
GS.OK030.HHZ.00,0.659405,159.463,Pg,2016-05-21 14:46:18.860,manual,0.1,1.96
OK.GC02.EHZ.--,0.704526,295.799,Pg,2016-05-21 14:46:19.640,manual,0.0,1.88
GS.KAN06.HHZ.01,0.943675,318.099,Pg,2016-05-21 14:46:24.050,manual,-0.2,1.56
GS.OK038.HHZ.00,1.34987,267.586,Pn,2016-05-21 14:46:31.340,manual,-0.2,1.23
OK.CCOK.HHZ.--,1.27962,202.036,Pn,2016-05-21 14:46:30.030,manual,-0.5,1.24
N4.T35B.BHZ.--,0.579667,50.3503,Pg,2016-05-21 14:46:17.400,manual,0.2,2.1
OK.X34A.HHZ.--,2.03902,198.003,Pn,2016-05-21 14:46:42.230,manual,1.2,0.0
US.WMOK.BHZ.10,2.28081,218.187,Pn,2016-05-21 14:46:45.070,manual,0.7,0.0
OK.X37A.BHZ.--,2.39386,144.187,Pn,2016-05-21 14:46:46.720,manual,0.9,0.0
US.MIAR.BHZ.00,3.47797,124.015,Pn,2016-05-21 14:47:01.990,manual,1.3,0.0
TA.TUL1.BHZ.--,1.21218,121.223,Pg,2016-05-21 14:46:28.690,manual,-0.7,1.31
TA.U40A.BHZ.--,3.40368,91.9495,Pn,2016-05-21 14:47:00.600,manual,0.9,0.0
N4.S39B.BHZ.--,3.20448,68.0028,Pn,2016-05-21 14:46:57.820,manual,0.8,0.0
GS.OK033.HHZ.00,0.512462,168.08,Pg,2016-05-21 14:46:16.090,manual,0.1,2.25
OK.GORE.HHZ.--,0.745285,288.904,Pg,2016-05-21 14:46:20.420,manual,0.0,1.82
GS.OK029.HHZ.00,0.811317,202.762,Pg,2016-05-21 14:46:21.560,manual,-0.1,1.72
GS.KS20.HHZ.00,0.784824,330.413,Pg,2016-05-21 14:46:21.140,manual,0.0,1.76
GS.KAN17.HHZ.01,0.747247,311.821,Pg,2016-05-21 14:46:20.100,manual,-0.3,1.81
GS.KAN10.HHZ.01,1.00456,305.258,Pg,2016-05-21 14:46:25.140,manual,-0.2,1.5
GS.KAN16.HHZ.01,1.0471,310.609,Pg,2016-05-21 14:46:25.940,manual,-0.2,1.45
OK.HTCH.HHZ.--,1.14997,243.003,Pg,2016-05-21 14:46:27.590,manual,-0.6,1.36
GS.KAN12.HHZ.01,1.05622,315.449,Pg,2016-05-21 14:46:26.090,manual,-0.3,1.45
GS.KAN08.HHZ.01,0.991696,313.442,Pg,2016-05-21 14:46:24.940,manual,-0.2,1.51
GS.OK040.HHZ.00,1.2948,267.65,Pn,2016-05-21 14:46:30.270,manual,-0.5,1.23
OK.OKCFA.HHZ.--,1.17109,195.479,Pg,2016-05-21 14:46:28.040,manual,-0.5,1.34
OK.OKCSW.EHZ.--,1.17772,194.84,Pg,2016-05-21 14:46:28.000,manual,-0.7,1.34
OK.FNO.HHZ.01,1.31476,191.942,Pn,2016-05-21 14:46:30.430,manual,-0.6,1.23
GS.OK043.HHZ.00,1.35607,265.707,Pn,2016-05-21 14:46:31.230,manual,-0.4,1.22
OK.NOKA.HHZ.--,1.502,273.9,Pn,2016-05-21 14:46:33.190,manual,-0.4,1.2
GS.KS21.HNZ.20,0.878472,327.352,Pg,2016-05-21 14:46:22.690,manual,-0.3,1.64
OK.RLOK.HHZ.--,1.69124,102.327,Pn,2016-05-21 14:46:36.690,manual,0.5,1.18
OK.U32A.BHZ.--,1.56685,264.454,Pn,2016-05-21 14:46:34.630,manual,0.1,1.19
N4.R40B.BHZ.--,4.19905,64.0651,Pn,2016-05-21 14:47:11.180,manual,0.6,0.0
TA.X40A.BHZ.--,4.01894,119.505,Pn,2016-05-21 14:47:09.200,manual,1.1,0.0
TA.W41B.BHZ.--,4.14832,107.863,Pn,2016-05-21 14:47:10.520,manual,0.6,0.0
OK.BLOK.HHN.--,0.243539,331.179,Sg,2016-05-21 14:46:14.960,manual,0.9,1.3
GS.OK033.HH2.00,0.512462,168.08,Sg,2016-05-21 14:46:23.240,manual,0.6,1.17
N4.T35B.BHE.--,0.579667,50.3503,Sg,2016-05-21 14:46:24.830,manual,0.0,1.14
