#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006mhb
#time = 2016-09-06 18:33:49.200000
#location = 21km NW of Medford, Oklahoma
#latitude = 36.9371
#longitude = -97.9073
#depth = 4.9
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006mhb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.0936054,155.87,Pg,2016-09-06 18:33:51.420,manual,-0.2,3.93
GS.KAN17.HHZ.01,0.156284,46.8485,Pg,2016-09-06 18:33:52.720,manual,-0.2,3.53
GS.KAN05.HHZ.01,0.173458,9.28375,Pg,2016-09-06 18:33:53.260,manual,0.0,3.44
GS.KAN12.HHZ.01,0.366872,348.63,Pg,2016-09-06 18:33:56.900,manual,0.0,3.12
GS.KS21.HNZ.20,0.399712,29.1741,Pg,2016-09-06 18:33:57.390,manual,-0.1,3.05
GS.KAN16.HHZ.01,0.314275,336.437,Pg,2016-09-06 18:33:55.880,manual,-0.1,3.25
OK.CROK.HHZ.--,0.435873,188.086,Pg,2016-09-06 18:33:57.930,manual,-0.2,2.98
GS.KAN06.HHZ.01,0.312761,7.13844,Pg,2016-09-06 18:33:55.790,manual,-0.2,3.25
ZD.KNG1.EHZ.--,0.821123,167.947,Pg,2016-09-06 18:34:04.930,manual,0.0,2.36
ZD.RH11.EHZ.--,0.865664,141.118,Pg,2016-09-06 18:34:05.760,manual,0.0,2.31
GS.OK045.HHZ.00,0.928412,121.449,Pg,2016-09-06 18:34:06.860,manual,0.0,2.23
GS.OK044.HHZ.00,1.05616,121.899,Pg,2016-09-06 18:34:09.160,manual,0.1,2.1
OK.QUOK.HHZ.--,1.23145,127.998,Pg,2016-09-06 18:34:12.300,manual,0.1,1.94
GS.OK029.HHZ.00,1.19534,162.079,Pg,2016-09-06 18:34:11.600,manual,0.0,1.97
