#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000svxk
#time = 2014-11-10 02:30:56.700000
#location = 16km ESE of Medford, Oklahoma
#latitude = 36.7555
#longitude = -97.5646
#depth = 4.1
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000svxk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.283098,88.4403,Pg,2014-11-10 02:31:02.540,manual,0.4,0.0
OK.GC02.EHZ.--,0.255424,292.121,Pg,2014-11-10 02:31:02.120,manual,0.5,0.0
GS.KAN14.HHZ.01,0.377459,302.279,Pg,2014-11-10 02:31:04.370,manual,0.4,0.0
GS.KAN09.HHZ.01,0.382312,353.555,Pg,2014-11-10 02:31:04.510,manual,0.4,0.0
GS.KAN11.HHZ.01,0.529301,328.265,Pg,2014-11-10 02:31:07.300,manual,0.4,0.0
GS.KAN05.HHZ.01,0.430115,325.117,Pg,2014-11-10 02:31:05.390,manual,0.4,0.0
GS.KAN08.HHZ.01,0.571861,325.451,Pg,2014-11-10 02:31:08.040,manual,0.4,0.0
OK.CROK.HHZ.--,0.419702,233.512,Pg,2014-11-10 02:31:05.030,manual,0.2,0.0
GS.KAN10.HHZ.01,0.561757,310.992,Pg,2014-11-10 02:31:07.870,manual,0.4,0.0
GS.OK031.HHZ.00,0.992091,143.604,Pg,2014-11-10 02:31:15.480,manual,-0.2,0.041
GS.OK030.HHZ.00,1.0391,142.418,Pg,2014-11-10 02:31:16.330,manual,-0.3,0.026
OK.BCOK.HHZ.--,1.09715,181.902,Pg,2014-11-10 02:31:17.320,manual,-0.4,0.03
GS.OK028.HHZ.00,1.25958,160.989,Pg,2014-11-10 02:31:20.060,manual,-0.8,0.021
GS.OK029.HHZ.00,0.961048,174.675,Pg,2014-11-10 02:31:14.900,manual,-0.2,0.048
