#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003fwl
#time = 2015-09-02 23:52:24
#location = 23km S of Anthony, Kansas
#latitude = 36.9389
#longitude = -98.0182
#depth = 5.6
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003fwl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.0476986,67.9876,Pg,2015-09-02 23:52:25.720,manual,0.3,4.28
GS.KAN10.HHZ.01,0.194261,341.555,Pg,2015-09-02 23:52:28.400,manual,0.5,3.33
OK.GC02.EHZ.--,0.154197,124.405,Pg,2015-09-02 23:52:27.430,manual,0.3,3.55
GS.KAN08.HHZ.01,0.289747,7.48738,Pg,2015-09-02 23:52:30.230,manual,0.6,2.91
GS.KAN05.HHZ.01,0.205734,34.5378,Pg,2015-09-02 23:52:28.580,manual,0.5,3.27
GS.KAN12.HHZ.01,0.358205,2.5778,Pg,2015-09-02 23:52:31.470,manual,0.5,2.67
GS.OK032.HHZ.00,0.204789,228.875,Pg,2015-09-02 23:52:28.340,manual,0.3,3.28
OK.CROK.HHZ.--,0.434262,176.297,Pg,2015-09-02 23:52:32.570,manual,0.2,2.44
OK.BLOK.HHZ.--,0.668406,105.2,Pg,2015-09-02 23:52:36.810,manual,0.0,1.94
OK.QUOK.HHZ.--,1.3037,125.591,Pn,2015-09-02 23:52:48.130,manual,-0.6,1.23
GS.OK029.HHZ.00,1.22731,158.09,Pg,2015-09-02 23:52:46.640,manual,-0.9,1.3
GS.OK025.HHZ.00,1.46233,157.712,Pn,2015-09-02 23:52:50.760,manual,-0.2,1.21
GS.OK031.HHZ.00,1.36812,135.629,Pn,2015-09-02 23:52:49.070,manual,-0.6,1.22
OK.CHOK.HHZ.--,1.5776,150.356,Pn,2015-09-02 23:52:52.440,manual,-0.1,1.19
US.WMOK.BHZ.10,2.282,195.977,Pn,2015-09-02 23:53:02.550,manual,0.4,1.1
N4.T35B.BHZ.--,1.20724,90.6229,Pg,2015-09-02 23:52:46.640,manual,-0.5,1.32
N4.R32B.BHZ.--,1.57978,339.847,Pn,2015-09-02 23:52:53.300,manual,0.7,1.19
AG.FCAR.HHZ.00,4.8675,100.655,Pn,2015-09-02 23:53:37.920,manual,0.3,0.86
US.HDIL.BHZ.00,7.71383,59.4176,Pn,2015-09-02 23:54:16.340,manual,-0.3,0.89
ZW.AZDA.EHZ.01,3.9751,174.377,Pn,2015-09-02 23:53:26.580,manual,1.2,0.93
N4.N38B.BHZ.--,5.36067,42.6546,Pn,2015-09-02 23:53:44.280,manual,-0.1,0.83
GS.KAN11.HHZ.01,0.279497,17.4377,Pg,2015-09-02 23:52:30.030,manual,0.6,2.95
OK.OKCFA.HHZ.--,1.58811,163.048,Pn,2015-09-02 23:52:53.090,manual,0.4,1.19
OK.OKCSW.EHZ.--,1.60063,162.773,Pn,2015-09-02 23:52:53.240,manual,0.4,1.19
