#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000n8tq
#time = 2014-03-12 09:50:25.100000
#location = 13km ENE of Anthony, Kansas
#latitude = 37.1966
#longitude = -97.8858
#depth = 3.1
#magnitude = 3.3
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000n8tq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,1.43972,165.916,Pn,2014-03-12 09:50:51.530,manual,-0.5,0.05
GS.OK027.HHZ.00,1.55915,161.677,Pn,2014-03-12 09:50:53.610,manual,-0.1,0.049
OK.OKCSW.EHZ.--,1.8237,168.426,Pn,2014-03-12 09:50:57.450,manual,0.1,0.046
GS.OK025.HHZ.00,1.67177,164.502,Pn,2014-03-12 09:50:55.400,manual,0.1,0.047
N4.R32B.BHZ.--,1.38744,332.145,Pn,2014-03-12 09:50:50.760,manual,-0.6,0.151
GS.OK028.HHZ.00,1.76258,157.578,Pn,2014-03-12 09:50:56.280,manual,-0.2,0.047
US.CBKS.BHZ.00,2.17861,318.396,Pn,2014-03-12 09:51:02.630,manual,0.3,0.133
OK.W35A.EHZ.--,2.19767,157.841,Pn,2014-03-12 09:51:02.500,manual,0.0,0.042
N4.T35B.BHZ.--,1.13416,103.872,Pg,2014-03-12 09:50:46.420,manual,-0.4,0.175
IM.PD31.BHZ.--,10.5396,305.477,Pn,2014-03-12 09:52:56.920,manual,-0.3,0.0
US.ECSD.BHZ.10,6.60149,8.04268,Pn,2014-03-12 09:52:02.230,manual,-0.8,0.0
US.ISCO.BHZ.00,6.5941,295.577,Pn,2014-03-12 09:52:03.360,manual,0.2,0.0
N4.S39B.BHZ.--,3.66491,80.8798,Pn,2014-03-12 09:51:22.740,manual,0.1,0.067
US.JFWS.BHZ.10,8.17746,43.3411,Pn,2014-03-12 09:52:24.000,manual,-0.6,0.0
