#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usa000qhyp
#time = 2014-06-08 21:05:37.900000
#location = 23km N of Enid, Oklahoma
#latitude = 36.6040
#longitude = -97.8290
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usa000qhyp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.158988,231.485,Pg,2014-06-08 21:05:41.230,manual,0.1,0.0
GS.KAN13.HHZ.01,0.495992,34.5255,Pg,2014-06-08 21:05:47.620,manual,0.2,0.0
OK.QUOK.HHZ.--,1.0023,115.181,Pg,2014-06-08 21:05:56.810,manual,-0.3,0.078
GS.OK027.HHZ.00,0.993577,153.465,Pg,2014-06-08 21:05:56.650,manual,-0.3,0.059
OK.OKCSW.EHZ.--,1.2373,165.038,Pg,2014-06-08 21:06:01.070,manual,-0.6,0.038
GS.OK026.HHZ.00,1.22508,165.417,Pg,2014-06-08 21:06:00.810,manual,-0.6,0.038
GS.OK028.HHZ.00,1.21232,148.917,Pg,2014-06-08 21:06:00.610,manual,-0.5,0.046
GS.OK029.HH2.00,0.860686,159.306,Sg,2014-06-08 21:06:05.790,manual,0.2,0.074
US.WMOK.BHZ.10,2.01683,202.874,Pn,2014-06-08 21:06:12.060,manual,-0.5,0.104
OK.W35A.EHZ.--,1.64261,151.561,Pn,2014-06-08 21:06:07.280,manual,-0.2,0.091
OK.BCOK.HHN.--,0.96193,169.28,Sg,2014-06-08 21:06:08.620,manual,-0.2,0.063
OK.U32A.BHZ.--,0.970972,257.008,Pg,2014-06-08 21:05:56.120,manual,-0.4,0.071
TA.TUL1.BHZ.--,1.78603,112.197,Pn,2014-06-08 21:06:09.070,manual,-0.3,0.081
N4.T35B.BHZ.--,1.10265,73.1919,Pg,2014-06-08 21:05:58.820,manual,-0.2,0.063
TA.U40A.BHZ.--,4.01725,92.0457,Pn,2014-06-08 21:06:39.440,manual,-0.7,0.05
OK.CROK.HHE.--,0.158988,231.485,Sg,2014-06-08 21:05:44.050,manual,0.8,0.122
GS.KAN13.HHE.01,0.495992,34.5255,Sg,2014-06-08 21:05:54.590,manual,0.7,0.098
OK.KAY1.HHZ.--,0.520512,72.0999,Pg,2014-06-08 21:05:48.230,manual,0.3,0.0
OK.KAY1.HHE.--,0.520512,72.0999,Sg,2014-06-08 21:05:55.420,manual,0.7,0.134
GS.KAN10.HHZ.01,0.560712,337.709,Pg,2014-06-08 21:05:48.900,manual,0.2,0.0
GS.KAN10.HHE.01,0.560712,337.709,Sg,2014-06-08 21:05:56.900,manual,0.9,0.087
GS.KAN11.HHZ.01,0.60465,353.609,Pg,2014-06-08 21:05:48.940,manual,-0.6,0.0
GS.KAN11.HHE.01,0.60465,353.609,Sg,2014-06-08 21:05:58.330,manual,0.9,0.077
GS.OK029.HHZ.00,0.860686,159.306,Pg,2014-06-08 21:05:54.010,manual,-0.4,0.068
OK.BCOK.HHZ.--,0.96193,169.28,Pg,2014-06-08 21:05:55.950,manual,-0.4,0.053
GS.OK025.HHZ.00,1.09554,158.566,Pg,2014-06-08 21:05:58.460,manual,-0.5,0.048
N4.R32B.BHZ.--,1.94608,339.141,Pn,2014-06-08 21:06:11.450,manual,-0.2,0.106
US.KSU1.BHZ.10,2.67305,20.7991,Pn,2014-06-08 21:06:21.040,manual,-0.6,0.072
N4.U38B.BHZ.--,2.77842,92.3636,Pn,2014-06-08 21:06:22.490,manual,-0.6,0.063
OK.X37A.BHZ.--,2.83767,134.385,Pn,2014-06-08 21:06:23.040,manual,-0.8,0.067
AG.HHAR.HHZ.00,3.15209,94.6935,Pn,2014-06-08 21:06:28.130,manual,-0.1,0.059
N4.P38B.BHZ.--,4.53583,47.0262,Pn,2014-06-08 21:06:46.610,manual,-0.6,0.046
AG.WHAR.HHZ.00,4.68183,104.622,Pn,2014-06-08 21:06:47.900,manual,-1.3,0.045
