#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200026s8
#time = 2015-04-15 19:12:36.800000
#location = 21km WNW of Perry, Oklahoma
#latitude = 36.3294
#longitude = -97.5229
#depth = 7.0
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200026s8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.499612,29.9607,Pg,2015-04-15 19:12:46.790,manual,0.3,2.28
OK.QUOK.HHZ.--,0.677316,103.221,Pg,2015-04-15 19:12:49.730,manual,-0.1,1.92
OK.CROK.HHZ.--,0.410581,295.357,Pg,2015-04-15 19:12:44.630,manual,-0.1,2.51
GS.OK031.HHZ.00,0.668862,123.953,Pg,2015-04-15 19:12:49.670,manual,0.0,1.94
GS.OK029.HHZ.00,0.534538,174.064,Pg,2015-04-15 19:12:47.120,manual,0.0,2.2
OK.GC02.EHZ.--,0.587325,332.624,Pg,2015-04-15 19:12:48.150,manual,0.0,2.09
OK.BCOK.HHZ.--,0.674936,185.984,Pg,2015-04-15 19:12:49.660,manual,-0.1,1.93
GS.OK032.HHZ.00,0.728364,310.749,Pg,2015-04-15 19:12:50.360,manual,-0.5,1.84
GS.OK030.HHZ.00,0.720172,123.595,Pg,2015-04-15 19:12:50.610,manual,0.0,1.86
GS.KAN10.HHZ.01,0.916237,330.056,Pg,2015-04-15 19:12:53.320,manual,-1.1,1.59
GS.OK025.HHZ.00,0.761661,168.58,Pg,2015-04-15 19:12:50.760,manual,-0.7,1.79
GS.KAN08.HHZ.01,0.965106,338.252,Pg,2015-04-15 19:12:53.380,manual,-2.0,1.54
GS.KAN01.HHZ.01,0.843995,347.085,Pg,2015-04-15 19:12:51.900,manual,-1.1,1.68
OK.OKCFA.HHZ.--,0.914008,176.336,Pg,2015-04-15 19:12:52.780,manual,-1.6,1.6
GS.KAN12.HHZ.01,1.03866,338.606,Pg,2015-04-15 19:12:55.710,manual,-1.0,1.46
GS.KS20.HHZ.00,0.898924,358.403,Pg,2015-04-15 19:12:53.880,manual,-0.2,1.61
OK.FNO.HHZ.01,1.07427,174.68,Pg,2015-04-15 19:12:57.080,manual,-0.3,1.43
US.WMOK.BHZ.10,1.8905,213.23,Pn,2015-04-15 19:13:09.730,manual,0.2,1.15
N4.T35B.BHZ.--,1.00224,53.9431,Pg,2015-04-15 19:12:55.690,manual,-0.4,1.5
US.KSU1.BHZ.10,2.85999,14.395,Pn,2015-04-15 19:13:23.180,manual,0.3,1.04
AG.HHAR.HHZ.00,2.89435,89.8751,Pn,2015-04-15 19:13:25.480,manual,2.1,1.03
US.MIAR.BHZ.00,3.68103,117.76,Pn,2015-04-15 19:13:34.660,manual,0.5,0.96
US.AMTX.BHZ.00,3.68205,248.158,Pn,2015-04-15 19:13:33.640,manual,-0.6,0.96
OK.U32A.BHZ.--,1.19457,272.837,Pg,2015-04-15 19:12:57.800,manual,-1.9,1.33
N4.R32B.BHZ.--,2.29371,335.987,Pn,2015-04-15 19:13:14.180,manual,-0.9,1.1
OK.X37A.BHZ.--,2.46971,134.041,Pn,2015-04-15 19:13:18.370,manual,0.9,1.08
AG.FCAR.HHZ.00,4.39322,94.1316,Pg,2015-04-15 19:13:53.260,manual,-1.0,0.0
AG.WHAR.HHZ.00,4.37821,102.16,Pg,2015-04-15 19:13:52.560,manual,-1.5,0.0
N4.S39B.BHZ.--,3.626,66.7368,Pn,2015-04-15 19:13:35.150,manual,1.8,0.0
ZW.AZDA.EHZ.01,3.34868,180.466,Pg,2015-04-15 19:13:36.730,manual,0.2,0.57
N4.U38B.BHZ.--,2.53384,86.5869,Pn,2015-04-15 19:13:20.090,manual,1.7,1.07
N4.Z38B.BHZ.--,3.70628,144.974,Pn,2015-04-15 19:13:35.350,manual,0.9,0.96
IU.CCM.BHZ.10,5.3001,69.1517,Pg,2015-04-15 19:14:11.450,manual,1.7,0.0
N4.N35B.BHZ.--,4.75851,17.4568,Pn,2015-04-15 19:13:47.760,manual,-1.2,0.0
US.JCT.BHZ.00,6.13749,198.735,Pg,2015-04-15 19:14:26.340,manual,2.3,0.0
TA.U40A.BHZ.--,3.76971,88.2081,Pn,2015-04-15 19:13:36.010,manual,0.6,0.95
TA.KSCO.BHZ.--,4.85397,305.004,Pn,2015-04-15 19:13:46.290,manual,-4.1,0.0
TA.W39A.BHZ.--,3.24407,109.302,Pn,2015-04-15 19:13:31.710,manual,3.6,0.0
NM.MGMO.BHZ.--,4.29938,77.401,Pn,2015-04-15 19:13:43.740,manual,1.1,0.91
N4.P38B.BHZ.--,4.5564,42.5758,Pn,2015-04-15 19:13:48.540,manual,2.4,0.0
TA.X40A.BHZ.--,4.24758,114.263,Pg,2015-04-15 19:13:51.940,manual,0.1,0.49
US.SCIA.BHZ.00,6.49789,29.6934,Pg,2015-04-15 19:14:31.610,manual,1.5,0.0
N4.R40B.BHZ.--,4.62349,63.3741,Pn,2015-04-15 19:13:49.220,manual,2.1,0.0
US.ISCO.BHZ.00,7.26112,300.936,Pn,2015-04-15 19:14:19.640,manual,-4.0,0.0
N4.P40B.BHZ.--,5.37873,51.9112,Pg,2015-04-15 19:14:13.190,manual,2.1,0.0
TA.MSTX.BHZ.--,4.90285,242.838,Pn,2015-04-15 19:13:50.720,manual,-0.3,0.0
TA.T25A.BHZ.--,5.59068,280.358,Pn,2015-04-15 19:13:57.310,manual,-3.3,0.0
IW.PHWY.BHZ.00,7.93607,311.131,Pg,2015-04-15 19:15:00.380,manual,5.6,0.0
OK.OKCSW.EHZ.--,0.924514,175.697,Pg,2015-04-15 19:12:53.010,manual,-1.5,1.58
GS.KAN13.HHZ.01,0.683137,3.02949,Pg,2015-04-15 19:12:50.010,manual,0.1,1.92
GS.KAN05.HHZ.01,0.826813,340.255,Pg,2015-04-15 19:12:50.320,manual,-2.4,1.7
GS.KAN09.HHZ.01,0.808783,354.591,Pg,2015-04-15 19:12:49.830,manual,-2.5,1.73
GS.KAN11.HHZ.01,0.92938,340.404,Pg,2015-04-15 19:12:54.240,manual,-0.4,1.58
TA.ABTX.BHZ.--,4.09025,205.96,Pn,2015-04-15 19:13:36.190,manual,-3.6,0.0
TA.WHTX.BHZ.--,4.32763,179.248,Pn,2015-04-15 19:13:44.180,manual,1.2,0.0
AG.LCAR.HHZ.00,5.15705,90.9918,Pn,2015-04-15 19:13:52.910,manual,-1.5,0.0
IU.ANMO.BHZ.10,7.40446,261.887,Pn,2015-04-15 19:14:21.930,manual,-3.5,0.0
