#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002b5h
#time = 2015-05-04 11:04:40.400000
#location = 12km W of Pawnee, Oklahoma
#latitude = 36.3285
#longitude = -96.9460
#depth = 2.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002b5h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.248175,129.108,Pg,2015-05-04 11:04:45.910,manual,0.7,3.08
GS.OK030.HHZ.00,0.420881,161.772,Pg,2015-05-04 11:04:49.070,manual,0.6,2.48
GS.OK031.HHZ.00,0.384489,166.963,Pg,2015-05-04 11:04:48.370,manual,0.6,2.59
GS.KAN13.HHZ.01,0.805849,328.114,Pg,2015-05-04 11:04:56.080,manual,0.2,1.73
GS.OK029.HHZ.00,0.672131,217.991,Pg,2015-05-04 11:04:53.630,manual,0.3,2.28
OK.BCOK.HHZ.--,0.859514,218.938,Pg,2015-05-04 11:04:57.000,manual,0.1,1.66
GS.OK025.HHZ.00,0.810775,203.205,Pg,2015-05-04 11:04:56.030,manual,0.1,1.72
OK.OKCSW.EHZ.--,1.004,203.6,Pg,2015-05-04 11:04:59.180,manual,-0.5,1.5
GS.KAN17.HHZ.01,0.97123,317.582,Pg,2015-05-04 11:04:59.130,manual,0.1,1.53
GS.OK032.HHZ.00,1.12303,295.361,Pg,2015-05-04 11:05:01.710,manual,-0.2,1.39
US.WMOK.BHZ.10,2.18122,223.852,Pn,2015-05-04 11:05:17.990,manual,0.3,1.12
N4.T35B.BHZ.--,0.682642,30.64,Pg,2015-05-04 11:04:53.980,manual,0.5,2.27
N4.U38B.BHZ.--,2.06896,86.1746,Pn,2015-05-04 11:05:16.500,manual,0.4,1.13
OK.OKCFA.HHZ.--,0.999443,204.398,Pg,2015-05-04 11:04:59.140,manual,-0.4,1.5
GS.KAN11.HHZ.01,1.17061,318.72,Pg,2015-05-04 11:05:02.750,manual,-0.1,1.35
GS.KAN05.HHZ.01,1.0771,316.567,Pg,2015-05-04 11:05:01.020,manual,0.0,1.43
GS.KAN10.HHZ.01,1.21732,311.02,Pg,2015-05-04 11:05:03.520,manual,-0.2,1.31
OK.FNO.HHZ.01,1.13106,199.232,Pg,2015-05-04 11:05:02.170,manual,0.1,1.38
GS.KAN08.HHZ.01,1.21687,317.757,Pg,2015-05-04 11:05:03.530,manual,-0.2,1.31
GS.KAN09.HHZ.01,0.970257,326.376,Pg,2015-05-04 11:04:59.060,manual,0.1,1.53
GS.KAN16.HHZ.01,1.26823,315.244,Pg,2015-05-04 11:05:04.370,manual,-0.3,1.27
OK.X34A.HHZ.--,1.86943,203.035,Pn,2015-05-04 11:05:14.290,manual,0.9,1.16
US.MIAR.BHZ.00,3.27625,121.902,Pn,2015-05-04 11:05:33.240,manual,0.5,1.0
OK.U32A.BHZ.--,1.66001,272.366,Pn,2015-05-04 11:05:10.920,manual,0.4,1.19
TA.W39A.BHZ.--,2.80881,112.792,Pn,2015-05-04 11:05:27.090,manual,0.8,1.05
OK.X37A.BHZ.--,2.15964,143.011,Pn,2015-05-04 11:05:18.100,manual,0.8,1.12
N4.R32B.BHZ.--,2.51908,326.603,Pn,2015-05-04 11:05:22.950,manual,0.6,1.08
N4.S39B.BHZ.--,3.20306,63.7976,Pn,2015-05-04 11:05:32.450,manual,0.7,1.01
TA.U40A.BHZ.--,3.30409,88.3061,Pn,2015-05-04 11:05:33.590,manual,0.5,1.0
OK.KAY1.HHZ.--,0.483466,333.759,Pg,2015-05-04 11:04:50.440,manual,0.8,2.32
GS.KAN12.HHZ.01,1.2837,319.193,Pg,2015-05-04 11:05:04.740,manual,-0.3,1.26
AG.FCAR.HHZ.00,3.92875,94.9691,Pn,2015-05-04 11:05:42.040,manual,0.4,0.94
ZW.AZDA.EHZ.01,3.38513,188.708,Pn,2015-05-04 11:05:33.600,manual,-0.6,0.99
N4.R40B.BHZ.--,4.21193,60.8863,Pn,2015-05-04 11:05:46.510,manual,1.0,0.92
N4.N35B.BHZ.--,4.63954,12.3156,Pn,2015-05-04 11:05:51.030,manual,-0.4,0.88
NM.MGMO.BHZ.--,3.84594,76.2385,Pn,2015-05-04 11:05:41.110,manual,0.6,0.95
TA.X40A.BHZ.--,3.82789,117.473,Pn,2015-05-04 11:05:41.220,manual,0.9,0.95
TA.KSCO.BHZ.--,5.24214,302.426,Pn,2015-05-04 11:06:00.380,manual,0.5,0.84
N4.P38B.BHZ.--,4.25463,38.3062,Pn,2015-05-04 11:05:46.510,manual,0.4,0.91
NM.FVM.BHZ.--,5.46172,70.4728,Pn,2015-05-04 11:06:03.300,manual,0.6,0.82
TA.MSTX.BHZ.--,5.32176,245.46,Pn,2015-05-04 11:06:00.130,manual,-0.8,0.83
OK.QUOK.HHN.--,0.248175,129.108,Sg,2015-05-04 11:04:49.270,manual,0.9,1.3
GS.OK031.HH2.00,0.384489,166.963,Sg,2015-05-04 11:04:53.560,manual,0.8,1.23
GS.OK030.HH2.00,0.420881,161.772,Sg,2015-05-04 11:04:54.830,manual,0.9,1.21
OK.KAY1.HHE.--,0.483466,333.759,Sg,2015-05-04 11:04:56.570,manual,0.6,1.18
GS.OK029.HH2.00,0.672131,217.991,Sg,2015-05-04 11:05:02.150,manual,0.1,1.11
N4.T35B.BHE.--,0.682642,30.64,Sg,2015-05-04 11:05:02.580,manual,0.2,1.1
GS.KAN13.HHE.01,0.805849,328.114,Sg,2015-05-04 11:05:06.670,manual,0.4,1.06
GS.OK025.HH2.00,0.810775,203.205,Sg,2015-05-04 11:05:06.660,manual,0.2,1.05
OK.BCOK.HHE.--,0.859514,218.938,Sg,2015-05-04 11:05:08.310,manual,0.3,1.04
GS.KAN17.HNE.01,0.97123,317.582,Sg,2015-05-04 11:05:11.610,manual,0.0,1.0
GS.KAN09.HNE.01,0.970257,326.376,Sg,2015-05-04 11:05:11.890,manual,0.3,1.0
OK.OKCFA.HHE.--,0.999443,204.398,Sg,2015-05-04 11:05:13.040,manual,0.5,0.99
OK.OKCSW.EHN.--,1.004,203.6,Sg,2015-05-04 11:05:12.500,manual,-0.2,0.99
GS.KAN05.HNE.01,1.0771,316.567,Sg,2015-05-04 11:05:15.550,manual,0.5,0.97
GS.OK032.HH2.00,1.12303,295.361,Sg,2015-05-04 11:05:15.830,manual,-0.7,0.96
OK.FNO.HHE.01,1.13106,199.232,Sg,2015-05-04 11:05:17.330,manual,0.6,0.95
GS.KAN11.HNE.01,1.17061,318.72,Sg,2015-05-04 11:05:17.570,manual,-0.5,0.94
GS.KAN10.HNE.01,1.21732,311.02,Sg,2015-05-04 11:05:19.250,manual,-0.3,0.93
GS.KAN08.HHN.01,1.21687,317.757,Sg,2015-05-04 11:05:19.300,manual,-0.2,0.93
GS.KAN16.HHN.01,1.26823,315.244,Sg,2015-05-04 11:05:20.800,manual,-0.4,0.92
GS.KAN12.HHN.01,1.2837,319.193,Sg,2015-05-04 11:05:21.680,manual,0.0,0.91
US.KSU1.BHZ.10,2.7805,5.40668,Pn,2015-05-04 11:05:25.980,manual,0.1,1.05
AG.HHAR.HHZ.00,2.42849,90.2045,Pn,2015-05-04 11:05:21.550,manual,0.5,1.09
AG.WHAR.HHZ.00,3.92415,103.939,Pn,2015-05-04 11:05:41.740,manual,0.1,0.94
N4.P40B.BHZ.--,5.01992,48.9845,Pn,2015-05-04 11:05:56.320,manual,-0.4,0.85
N4.N38B.BHZ.--,5.32194,31.988,Pn,2015-05-04 11:06:00.690,manual,-0.1,0.83
NQ.OK914.HNZ.01,0.37481,162.206,Pg,2015-05-04 11:04:48.140,manual,0.5,2.62
NQ.OK914.HNN.01,0.37481,162.206,Sg,2015-05-04 11:04:53.150,manual,0.7,1.23
NQ.OK915.HNZ.01,0.399586,159.384,Pg,2015-05-04 11:04:48.480,manual,0.4,2.54
NQ.OK915.HNN.01,0.399586,159.384,Sg,2015-05-04 11:04:53.630,manual,0.4,1.22
NQ.KAN02.HNZ.01,1.14611,319.472,Pg,2015-05-04 11:05:02.380,manual,0.0,1.37
NQ.KAN02.HNN.01,1.14611,319.472,Sg,2015-05-04 11:05:17.330,manual,0.1,0.95
N4.Z35B.BHZ.--,3.00119,184.915,Pn,2015-05-04 11:05:28.040,manual,-0.9,1.03
US.CBKS.BHZ.00,3.32762,319.05,Pn,2015-05-04 11:05:34.020,manual,0.6,0.99
N4.Z38B.BHZ.--,3.46041,151.64,Pn,2015-05-04 11:05:35.210,manual,0.0,0.98
TA.ABTX.BHZ.--,4.31491,211.859,Pn,2015-05-04 11:05:46.100,manual,-0.9,0.91
TA.WHTX.BHZ.--,4.34698,185.729,Pn,2015-05-04 11:05:47.610,manual,0.2,0.91
N4.T42B.BHZ.--,4.75668,79.7954,Pn,2015-05-04 11:05:53.450,manual,0.4,0.87
N4.N33B.BHZ.--,4.41965,355.014,Pn,2015-05-04 11:05:48.820,manual,0.4,0.9
N4.237B.BHZ.--,4.41796,167.35,Pn,2015-05-04 11:05:47.300,manual,-1.1,0.9
IU.CCM.BHZ.10,4.86734,67.552,Pn,2015-05-04 11:05:54.760,manual,0.2,0.87
TA.BGNE.BHZ.--,5.15866,349.875,Pn,2015-05-04 11:05:58.550,manual,-0.1,0.84
NM.PBMO.BHZ.--,5.26514,83.1712,Pn,2015-05-04 11:06:00.440,manual,0.4,0.84
TA.T25A.BHZ.--,6.04947,279.904,Pn,2015-05-04 11:06:10.580,manual,-0.4,0.82
US.JCT.BHZ.00,6.30294,203.072,Pn,2015-05-04 11:06:14.270,manual,-0.1,0.83
N4.S44A.BHZ.--,6.30321,75.2213,Pn,2015-05-04 11:06:13.850,manual,-0.4,0.83
NM.SIUC.BHZ.00,6.31756,75.1073,Pn,2015-05-04 11:06:14.900,manual,0.4,0.83
N4.N41A.BHZ.--,6.47354,45.6714,Pn,2015-05-04 11:06:17.040,manual,0.4,0.84
US.SDCO.BHZ.00,6.98764,284.232,Pn,2015-05-04 11:06:24.320,manual,0.3,0.86
N4.L40A.BHZ.--,7.24718,36.0613,Pn,2015-05-04 11:06:27.660,manual,0.4,0.87
NM.PLAL.BHZ.00,7.34501,97.923,Pn,2015-05-04 11:06:28.150,manual,-0.5,0.88
IU.WVT.BHZ.10,7.37068,88.841,Pn,2015-05-04 11:06:29.360,manual,0.4,0.88
US.ECSD.BHZ.10,7.40086,1.86769,Pn,2015-05-04 11:06:28.920,manual,-0.4,0.88
N4.T47A.BHZ.--,7.93678,82.3137,Pn,2015-05-04 11:06:36.270,manual,-0.5,0.9
N4.L42A.BHZ.--,8.00295,42.7011,Pn,2015-05-04 11:06:37.820,manual,0.2,0.91
N4.P46A.BHZ.--,8.36225,63.9456,Pn,2015-05-04 11:06:42.540,manual,0.0,0.93
