#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000qz8a
#time = 2014-05-22 06:30:19.060000
#location = 15km SE of Anthony, Kansas
#latitude = 37.0731
#longitude = -97.8853
#depth = 7.1
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000qz8a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.175126,286.757,Pg,2014-05-22 06:30:22.800,manual,0.1,0.0
GS.KAN11.HHZ.01,0.13453,350.435,Pg,2014-05-22 06:30:22.050,manual,0.1,0.0
GS.KAN12.HHZ.01,0.241305,338.133,Pg,2014-05-22 06:30:23.910,manual,0.1,0.0
GS.KAN13.HHZ.01,0.331541,100.319,Pg,2014-05-22 06:30:25.710,manual,0.2,0.0
OK.CROK.HHZ.--,0.572751,187.932,Pg,2014-05-22 06:30:30.160,manual,0.0,0.0
OK.KAY1.HHZ.--,0.622079,119.667,Sg,2014-05-22 06:30:39.070,manual,-0.1,0.066
OK.KNG1.EHZ.--,0.951296,170.705,Pg,2014-05-22 06:30:37.060,manual,-0.3,0.036
OK.QUOK.HHZ.--,1.30648,133.184,Pn,2014-05-22 06:30:43.280,manual,-0.4,0.02
GS.OK029.HHZ.00,1.32038,164.632,Pn,2014-05-22 06:30:43.630,manual,-0.3,0.015
GS.OK027.HHZ.00,1.44251,160.154,Pn,2014-05-22 06:30:45.600,manual,0.0,0.015
OK.BCOK.HHZ.--,1.431,170.962,Pn,2014-05-22 06:30:45.330,manual,-0.1,0.015
GS.OK025.HHZ.00,1.55321,163.302,Pn,2014-05-22 06:30:47.200,manual,0.1,0.015
OK.OKCSW.EHZ.--,1.70303,167.608,Pn,2014-05-22 06:30:49.180,manual,0.0,0.014
GS.OK026.HHZ.00,1.69119,167.901,Pn,2014-05-22 06:30:49.270,manual,0.2,0.014
