#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200064xx
#time = 2016-06-16 07:58:37.100000
#location = 5km NNW of Cushing, Oklahoma
#latitude = 36.0306
#longitude = -96.7837
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200064xx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.820095,220.676,Pg,2016-06-16 07:58:52.560,manual,0.4,2.33
OK.CROK.HHZ.--,1.07881,296.366,Pg,2016-06-16 07:58:57.410,manual,0.8,2.05
GS.KAN17.HHZ.01,1.28352,322.295,Pg,2016-06-16 07:59:01.060,manual,0.9,1.87
OK.FNO.HHZ.01,0.920976,213.281,Pg,2016-06-16 07:58:54.300,manual,0.4,2.21
OK.RLOK.HHZ.--,1.4294,83.9945,Pg,2016-06-16 07:59:03.540,manual,0.9,1.76
TA.TUL1.BHZ.--,0.813425,98.1883,Pg,2016-06-16 07:58:52.680,manual,0.7,2.33
GS.OK034.HHZ.00,0.0606673,109.587,Pg,2016-06-16 07:58:38.900,manual,0.4,4.17
NQ.OK914.HNZ.01,0.0620827,196.006,Pg,2016-06-16 07:58:38.930,manual,0.4,4.16
GS.OK031.HHZ.00,0.0894452,210.171,Pg,2016-06-16 07:58:39.370,manual,0.4,3.96
GS.OK030.HHZ.00,0.102587,180.045,Pg,2016-06-16 07:58:39.690,manual,0.5,3.87
GS.OK033.HHZ.00,0.12598,276.32,Pg,2016-06-16 07:58:39.880,manual,0.3,3.71
OK.QUOK.HHZ.--,0.153297,23.5503,Pg,2016-06-16 07:58:40.420,manual,0.3,3.53
OK.DEOK.HHZ.--,0.297996,128.909,Pg,2016-06-16 07:58:43.410,manual,0.7,2.88
OK.CHOK.HHZ.--,0.52002,205.802,Pg,2016-06-16 07:58:47.410,manual,0.7,2.23
GS.OK029.HHZ.00,0.592788,246.999,Pg,2016-06-16 07:58:48.640,manual,0.6,2.08
N4.T35B.BHZ.--,0.910582,13.8407,Pg,2016-06-16 07:58:54.380,manual,0.7,2.22
GS.KAN13.HHZ.01,1.12858,330.509,Pg,2016-06-16 07:58:58.180,manual,0.7,2.0
OK.GC02.EHZ.--,1.19324,313.678,Pg,2016-06-16 07:58:59.370,manual,0.8,1.94
GS.KAN14.HHZ.01,1.32569,314.556,Pg,2016-06-16 07:59:01.880,manual,1.0,1.84
GS.OK032.HHZ.00,1.38554,304.265,Pg,2016-06-16 07:59:02.840,manual,0.9,1.79
GS.KAN01.HHZ.01,1.36814,325.28,Pg,2016-06-16 07:59:02.650,manual,1.0,1.8
GS.OK034.HH1.00,0.0606673,109.587,Sg,2016-06-16 07:58:40.200,manual,0.6,1.41
NQ.OK914.HNN.01,0.0620827,196.006,Sg,2016-06-16 07:58:40.260,manual,0.6,1.4
GS.OK033.HH1.00,0.12598,276.32,Sg,2016-06-16 07:58:41.940,manual,0.5,1.37
