#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tnnn
#time = 2015-02-12 17:45:09.700000
#location = 16km NW of Medford, Oklahoma
#latitude = 36.8911
#longitude = -97.8886
#depth = 3.4
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tnnn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.393107,191.204,Pg,2015-02-12 17:45:17.600,manual,0.3,2.56
OK.QUOK.HHZ.--,1.19168,126.714,Pg,2015-02-12 17:45:32.230,manual,-0.3,1.33
OK.BCOK.HHZ.--,1.2524,169.535,Pg,2015-02-12 17:45:33.070,manual,-0.6,1.28
GS.OK028.HHZ.00,1.48627,153.01,Pn,2015-02-12 17:45:37.080,manual,-0.2,1.21
OK.FNO.HHZ.01,1.67744,166.241,Pn,2015-02-12 17:45:40.630,manual,0.7,1.18
GS.OK025.HHZ.00,1.38105,161.03,Pn,2015-02-12 17:45:35.550,manual,-0.3,1.22
GS.KAN14.HHZ.01,0.0886226,317.746,Pg,2015-02-12 17:45:11.940,manual,0.4,3.96
GS.KAN05.HHZ.01,0.217484,3.43582,Pg,2015-02-12 17:45:14.430,manual,0.5,3.22
GS.KAN10.HHZ.01,0.284836,324.588,Pg,2015-02-12 17:45:15.620,manual,0.4,2.93
GS.KAN08.HHZ.01,0.341383,348.906,Pg,2015-02-12 17:45:16.730,manual,0.5,2.72
GS.KAN13.HHZ.01,0.350822,69.6013,Pg,2015-02-12 17:45:16.920,manual,0.5,2.69
OK.KAY1.HHZ.--,0.557657,103.083,Pg,2015-02-12 17:45:20.700,manual,0.3,2.15
GS.OK029.HHZ.00,1.14704,162.097,Pg,2015-02-12 17:45:31.350,manual,-0.3,1.36
GS.OK030.HHZ.00,1.31091,136.839,Pg,2015-02-12 17:45:34.130,manual,-0.7,1.24
GS.OK026.HHZ.00,1.51467,166.361,Pn,2015-02-12 17:45:37.660,manual,0.0,1.2
OK.OKCSW.EHZ.--,1.52674,166.046,Pn,2015-02-12 17:45:37.920,manual,0.1,1.2
US.WMOK.BHZ.10,2.26762,198.91,Pn,2015-02-12 17:45:48.070,manual,0.0,1.11
US.KSU1.BHZ.10,2.42655,24.2208,Pn,2015-02-12 17:45:50.680,manual,0.5,1.09
US.CBKS.BHZ.00,2.41376,323.243,Pn,2015-02-12 17:45:50.350,manual,0.3,1.09
N4.T35B.BHZ.--,1.10381,88.2864,Pg,2015-02-12 17:45:30.630,manual,-0.2,1.4
N4.U38B.BHZ.--,2.8522,98.045,Pn,2015-02-12 17:45:56.470,manual,0.4,1.04
US.AMTX.BHZ.00,3.67309,238.079,Pn,2015-02-12 17:46:07.540,manual,0.1,0.96
TA.TUL1.BHZ.--,1.95425,119.428,Pn,2015-02-12 17:45:44.050,manual,0.3,1.15
