#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002cca
#time = 2015-05-26 23:30:39.100000
#location = 8km NE of Guthrie, Oklahoma
#latitude = 35.9247
#longitude = -97.3447
#depth = 5.8
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002cca
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.156055,215.035,Pg,2015-05-26 23:30:42.600,manual,0.3,3.54
OK.BCOK.HHZ.--,0.343211,218.891,Pg,2015-05-26 23:30:46.070,manual,0.3,2.72
GS.OK025.HHZ.00,0.342908,179.073,Pg,2015-05-26 23:30:46.150,manual,0.4,2.72
OK.QUOK.HHZ.--,0.571702,64.3064,Pg,2015-05-26 23:30:50.240,manual,0.1,2.12
OK.CHOK.HHZ.--,0.429872,147.484,Pg,2015-05-26 23:30:47.830,manual,0.4,2.46
GS.OK030.HHZ.00,0.455263,89.4464,Pg,2015-05-26 23:30:48.190,manual,0.3,2.39
OK.OKCSW.EHZ.--,0.523618,188.37,Pg,2015-05-26 23:30:49.390,manual,0.2,2.22
OK.CROK.HHZ.--,0.775756,318.444,Pg,2015-05-26 23:30:54.040,manual,0.0,1.77
OK.GC02.EHZ.--,1.01396,335.963,Pg,2015-05-26 23:30:58.190,manual,-0.4,1.49
GS.KAN11.HHZ.01,1.35824,340.473,Pn,2015-05-26 23:31:04.400,manual,-0.3,1.22
N4.U38B.BHZ.--,2.4483,77.0192,Pn,2015-05-26 23:31:20.620,manual,1.0,1.08
GS.OK031.HHZ.00,0.411277,85.9009,Pg,2015-05-26 23:30:47.130,manual,0.1,2.51
OK.OKCFA.HHZ.--,0.51567,189.73,Pg,2015-05-26 23:30:49.310,manual,0.3,2.24
OK.FNO.HHZ.01,0.667434,183.972,Pg,2015-05-26 23:30:51.830,manual,-0.1,1.94
GS.KAN17.HHZ.01,1.16735,343.265,Pg,2015-05-26 23:31:01.030,manual,-0.5,1.35
GS.KAN13.HHZ.01,1.09132,354.398,Pg,2015-05-26 23:30:59.600,manual,-0.4,1.41
GS.KAN01.HHZ.01,1.27085,344.902,Pn,2015-05-26 23:31:02.830,manual,-0.6,1.24
GS.KAN09.HHZ.01,1.22892,349.751,Pg,2015-05-26 23:31:02.170,manual,-0.5,1.3
GS.KAN10.HHZ.01,1.34044,333.419,Pn,2015-05-26 23:31:04.090,manual,-0.3,1.23
GS.OK032.HHZ.00,1.12158,321.72,Pg,2015-05-26 23:31:00.040,manual,-0.6,1.39
