#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000mr2p
#time = 2014-02-14 20:46:15.500000
#location = 12km SSW of Guthrie, Oklahoma
#latitude = 35.7756
#longitude = -97.4693
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000mr2p
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.370173,176.04,Pg,2014-02-14 20:46:22.920,manual,0.3,0.0
GS.OK025.HHZ.00,0.221611,151.097,Pg,2014-02-14 20:46:20.200,manual,0.4,0.0
GS.OK026.HHZ.00,0.359811,177.671,Pg,2014-02-14 20:46:22.630,manual,0.2,0.0
OK.FNO.HHZ.01,0.520035,173.848,Pg,2014-02-14 20:46:26.190,manual,0.7,0.0
OK.W35A.EHZ.--,0.788695,141.83,Pg,2014-02-14 20:46:30.270,manual,-0.4,0.057
US.WMOK.BHZ.10,1.49122,226.409,Pn,2014-02-14 20:46:42.530,manual,-0.5,0.088
TA.TUL1.BHZ.--,1.36947,83.8725,Pn,2014-02-14 20:46:40.200,manual,-1.1,0.061
TA.MSTX.BHZ.--,4.71704,249.081,Pg,2014-02-14 20:47:39.490,manual,0.7,0.0
TA.X40A.BHZ.--,4.01018,107.348,Pg,2014-02-14 20:47:27.790,manual,1.2,0.008
OK.BCOK.HHZ.--,0.164487,223.879,Pg,2014-02-14 20:46:18.920,manual,0.1,0.0
GS.ADOK.HNZ.--,0.14696,147.031,Pg,2014-02-14 20:46:18.770,manual,0.3,0.0
OK.X37A.BHZ.--,2.08667,123.95,Pn,2014-02-14 20:46:51.650,manual,0.5,0.052
OK.U32A.BHZ.--,1.3797,296.349,Pn,2014-02-14 20:46:41.260,manual,-0.2,0.065
AG.HHAR.HHZ.00,2.90494,78.9474,Pn,2014-02-14 20:47:03.850,manual,1.4,0.043
US.MIAR.BHZ.00,3.41727,109.918,Sn,2014-02-14 20:47:52.380,manual,2.0,0.024
TA.W39A.BHZ.--,3.06246,99.8109,Pn,2014-02-14 20:47:05.410,manual,0.9,0.042
US.MIAR.BHZ.00,3.41727,109.918,Pn,2014-02-14 20:47:11.120,manual,1.7,0.039
US.CBKS.BHZ.00,3.53101,329.87,Pn,2014-02-14 20:47:12.200,manual,1.1,0.03
IU.CCM.BHZ.10,5.48177,63.6303,Pn,2014-02-14 20:47:38.260,manual,0.5,0.026
US.SDCO.BHZ.00,6.74055,289.332,Pn,2014-02-14 20:47:56.390,manual,1.0,0.033
OK.CROK.HHZ.--,0.83819,330.384,Pg,2014-02-14 20:46:31.340,manual,-0.3,0.053
US.CBKS.BHZ.00,3.53101,329.87,Pg,2014-02-14 20:47:19.240,manual,0.7,0.006
TA.U40A.BHZ.--,3.78404,79.8374,Pn,2014-02-14 20:47:13.990,manual,-0.5,0.036
IU.CCM.BHZ.10,5.48177,63.6303,Pg,2014-02-14 20:47:53.990,manual,2.3,0.007
TA.W41B.BHZ.--,4.30334,96.5013,Pn,2014-02-14 20:47:21.860,manual,0.3,0.033
AG.WHAR.HHZ.00,4.25235,95.0315,LR,2014-02-14 20:48:27.550,manual,0.0,0.0
NM.MGMO.BHZ.--,4.41153,70.2993,LR,2014-02-14 20:48:31.530,manual,0.0,0.0
