#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tkep
#time = 2015-01-28 06:54:55
#location = 9km S of Caldwell, Kansas
#latitude = 36.9492
#longitude = -97.6249
#depth = 3.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tkep
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,0.892421,91.7808,Pg,2015-01-28 06:55:11.710,manual,-0.4,1.89
GS.OK031.HHZ.00,1.17883,147.256,Pg,2015-01-28 06:55:17.110,manual,-0.5,1.34
GS.OK030.HHZ.00,1.22438,146.111,Pg,2015-01-28 06:55:17.800,automatic,-0.7,1.3
GS.OK025.HHZ.00,1.38488,170.273,Pn,2015-01-28 06:55:20.920,automatic,-0.2,1.22
GS.OK026.HHZ.00,1.53717,174.709,Pn,2015-01-28 06:55:23.350,manual,0.1,1.2
OK.FNO.HHZ.01,1.69799,173.809,Pn,2015-01-28 06:55:26.090,automatic,0.6,1.18
GS.KAN13.HHZ.01,0.13386,61.5968,Pg,2015-01-28 06:54:58.080,manual,0.4,3.67
GS.KAN01.HHZ.01,0.230333,332.279,Pg,2015-01-28 06:54:59.980,manual,0.5,3.16
GS.KAN14.HHZ.01,0.270943,271.706,Pg,2015-01-28 06:55:00.700,manual,0.5,2.99
GS.KAN10.HHZ.01,0.414526,294.957,Pg,2015-01-28 06:55:03.250,manual,0.3,2.5
OK.CROK.HHZ.--,0.528936,213.1,Pg,2015-01-28 06:55:05.490,manual,0.3,2.21
OK.QUOK.HHZ.--,1.07124,136.165,Pg,2015-01-28 06:55:15.160,manual,-0.4,1.43
GS.OK029.HHZ.00,1.15843,173.148,Pg,2015-01-28 06:55:16.680,manual,-0.5,1.36
OK.OKCSW.EHZ.--,1.54793,174.339,Pn,2015-01-28 06:55:23.610,manual,0.2,1.2
GS.OK028.HHZ.00,1.45822,161.632,Pn,2015-01-28 06:55:21.580,manual,-0.6,1.21
TA.TUL1.BHZ.--,1.80552,124.495,Pn,2015-01-28 06:55:27.660,manual,0.7,1.16
OK.U32A.BHZ.--,1.24428,243.221,Pg,2015-01-28 06:55:17.790,manual,-1.1,1.29
N4.R32B.BHZ.--,1.7046,329.964,Pn,2015-01-28 06:55:26.430,manual,0.9,1.18
OK.BCOK.HHZ.--,1.28994,179.436,Pn,2015-01-28 06:55:19.140,manual,-0.7,1.24
OK.W35A.HHZ.--,1.89307,161.041,Pn,2015-01-28 06:55:28.490,manual,0.4,1.15
US.KSU1.BHZ.10,2.29295,20.161,Pn,2015-01-28 06:55:34.290,manual,0.7,1.1
OK.X34A.HHZ.--,2.34924,184.184,Pn,2015-01-28 06:55:36.010,manual,1.6,1.1
OK.X37A.BHZ.--,2.98382,141.444,Pn,2015-01-28 06:55:43.370,manual,0.3,1.03
AG.HHAR.HHZ.00,3.03839,101.555,Pn,2015-01-28 06:55:44.820,manual,0.9,1.02
N4.S39B.BHZ.--,3.50852,76.5202,Pn,2015-01-28 06:55:52.290,manual,1.9,0.98
NM.MGMO.BHZ.--,4.28945,85.6564,Pn,2015-01-28 06:56:02.020,manual,0.9,0.91
GS.KAN11.HHZ.01,0.344822,318.105,Pg,2015-01-28 06:55:02.060,manual,0.4,2.71
GS.KAN08.HHZ.01,0.391501,315.136,Pg,2015-01-28 06:55:02.960,manual,0.4,2.57
GS.KAN13.HHN.01,0.13386,61.5968,Sg,2015-01-28 06:54:59.850,manual,0.4,1.36
GS.KAN01.HHE.01,0.230333,332.279,Sg,2015-01-28 06:55:03.110,manual,0.6,1.31
GS.KAN14.HNN.01,0.270943,271.706,Sg,2015-01-28 06:55:04.430,manual,0.6,1.29
GS.KAN11.HNE.01,0.344822,318.105,Sg,2015-01-28 06:55:07.120,manual,1.0,1.25
NQ.KAN15.HNE.01,0.352434,6.78302,Sg,2015-01-28 06:55:07.080,manual,0.7,1.24
