#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t90z
#time = 2014-12-22 05:05:53.500000
#location = 16km NW of Langston, Oklahoma
#latitude = 36.0671
#longitude = -97.3586
#depth = 7.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t90z
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.485255,178.007,Pg,2014-12-22 05:06:03.110,manual,0.2,2.31
OK.CROK.HHZ.--,0.667497,311.047,Pg,2014-12-22 05:06:06.350,manual,0.0,1.94
GS.OK031.HHZ.00,0.43629,104.962,Pg,2014-12-22 05:06:02.220,manual,0.3,2.44
GS.OK030.HHZ.00,0.486399,106.437,Pg,2014-12-22 05:06:03.120,manual,0.2,2.31
OK.OKCSW.EHZ.--,0.663331,185.612,Pg,2014-12-22 05:06:06.250,manual,0.0,1.95
GS.KAN11.HHZ.01,1.2211,338.734,Pn,2014-12-22 05:06:16.260,manual,-0.8,1.24
GS.KAN08.HHZ.01,1.25774,337.133,Pn,2014-12-22 05:06:17.070,manual,-0.5,1.24
GS.KAN12.HHZ.01,1.33114,337.476,Pn,2014-12-22 05:06:18.250,manual,-0.3,1.23
GS.KAN10.HHZ.01,1.2095,330.875,Pg,2014-12-22 05:06:16.100,manual,-0.6,1.31
N4.T35B.BHZ.--,1.08795,38.5886,Pg,2014-12-22 05:06:14.080,manual,-0.3,1.42
US.KSU1.BHZ.10,3.08642,10.8913,Pn,2014-12-22 05:06:44.370,manual,1.7,1.01
US.MIAR.BHZ.00,3.44552,115.04,Pn,2014-12-22 05:06:48.620,manual,1.0,0.98
N4.U38B.BHZ.--,2.43144,80.3335,Pn,2014-12-22 05:06:34.230,manual,0.6,1.08
ZW.AZDA.EHZ.01,3.09108,183.068,Pn,2014-12-22 05:06:44.570,manual,1.8,1.01
