#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rhi4
#time = 2014-06-18 17:26:33.200000
#location = 7km ENE of Langston, Oklahoma
#latitude = 35.9774
#longitude = -97.1813
#depth = 5.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rhi4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.286206,231.002,Pg,2014-06-18 17:26:39.210,manual,0.4,0.0
GS.OK025.HHZ.00,0.415448,197.895,Pg,2014-06-18 17:26:41.800,manual,0.6,0.0
GS.OK028.HHZ.00,0.426698,166.756,Pg,2014-06-18 17:26:41.940,manual,0.5,0.0
OK.QUOK.HHZ.--,0.429532,63.0716,Pg,2014-06-18 17:26:42.110,manual,0.6,0.0
GS.OK026.HHZ.00,0.602438,201.483,Pg,2014-06-18 17:26:45.160,manual,0.4,0.0
OK.BCOK.HHZ.--,0.472668,227.512,Pg,2014-06-18 17:26:42.730,manual,0.4,0.0
GS.OK027.HHZ.00,0.277572,197.454,Pg,2014-06-18 17:26:39.130,manual,0.5,0.0
OK.W35A.EHZ.--,0.860072,163.003,Pg,2014-06-18 17:26:49.160,manual,-0.5,0.057
OK.KNG1.EHZ.--,0.444424,290.505,Pg,2014-06-18 17:26:42.350,manual,0.6,0.0
OK.FNO.HHZ.01,0.740436,194.067,Pg,2014-06-18 17:26:48.050,manual,0.6,0.038
N4.T35B.BHZ.--,1.08126,29.7468,Pg,2014-06-18 17:26:53.780,manual,-0.2,0.025
OK.U32A.BHZ.--,1.52625,285.779,Pn,2014-06-18 17:27:01.200,manual,0.0,0.113
N4.U38B.BHZ.--,2.3074,77.6508,Pn,2014-06-18 17:27:13.500,manual,1.6,0.062
OK.OKCSW.EHZ.--,0.607722,200.186,Pg,2014-06-18 17:26:44.990,manual,0.1,0.0
OK.CROK.HHZ.--,0.835088,309.297,Pg,2014-06-18 17:26:49.300,manual,0.1,0.089
