#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002bec
#time = 2015-05-04 11:24:27.200000
#location = 13km SW of Medford, Oklahoma
#latitude = 36.7304
#longitude = -97.8505
#depth = 5.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002bec
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.410889,46.5558,Pg,2015-05-04 11:24:35.600,manual,0.5,2.51
GS.KAN10.HHZ.01,0.438592,333.529,Pg,2015-05-04 11:24:36.140,manual,0.5,2.43
GS.OK030.HHZ.00,1.17623,132.602,Pg,2015-05-04 11:24:49.240,manual,-0.5,1.34
GS.OK025.HHZ.00,1.21965,159.963,Pg,2015-05-04 11:24:49.960,manual,-0.6,1.31
GS.OK029.HHZ.00,0.985217,160.946,Pg,2015-05-04 11:24:45.660,manual,-0.4,1.52
OK.OKCSW.EHZ.--,1.36373,165.693,Pn,2015-05-04 11:24:52.550,manual,-0.3,1.22
OK.FNO.HHZ.01,1.51439,165.946,Pn,2015-05-04 11:24:55.050,manual,0.1,1.2
OK.QUOK.HHZ.--,1.07692,120.86,Pg,2015-05-04 11:24:47.430,manual,-0.4,1.43
N4.T35B.BHZ.--,1.08999,79.8038,Pg,2015-05-04 11:24:47.810,manual,-0.3,1.41
OK.U32A.BHZ.--,0.990656,249.641,Pg,2015-05-04 11:24:45.680,manual,-0.5,1.51
N4.U38B.BHZ.--,2.80369,94.911,Pn,2015-05-04 11:25:13.940,manual,1.2,1.04
N4.S39B.BHZ.--,3.73947,73.784,Pn,2015-05-04 11:25:25.740,manual,0.2,0.95
GS.OK032.HHZ.00,0.29814,284.332,Pg,2015-05-04 11:24:33.320,manual,0.3,2.88
GS.KAN17.HHZ.01,0.320557,12.3515,Pg,2015-05-04 11:24:33.950,manual,0.5,2.8
