#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t7st
#time = 2014-12-17 22:28:44.200000
#location = 17km NNE of Crescent, Oklahoma
#latitude = 36.0868
#longitude = -97.5035
#depth = 4.6
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t7st
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.437704,191.352,Pg,2014-12-17 22:28:52.920,manual,0.3,2.43
GS.OK025.HHZ.00,0.522255,165.02,Pg,2014-12-17 22:28:54.500,manual,0.3,2.23
GS.KAN13.HHZ.01,0.924508,1.27518,Pg,2014-12-17 22:29:01.650,manual,-0.3,1.58
GS.KAN05.HHZ.01,1.0621,343.883,Pg,2014-12-17 22:29:04.220,manual,-0.4,1.44
OK.GC02.EHZ.--,0.815373,339.494,Pg,2014-12-17 22:28:59.660,manual,-0.2,1.72
GS.KAN14.HHZ.01,0.943877,337.048,Pg,2014-12-17 22:29:02.000,manual,-0.3,1.56
GS.KAN11.HHZ.01,1.16462,343.683,Pg,2014-12-17 22:29:05.710,manual,-0.8,1.35
GS.KS20.HHZ.00,1.1414,357.964,Pg,2014-12-17 22:29:05.320,manual,-0.8,1.37
GS.KAN01.HHZ.01,1.08418,349.147,Pg,2014-12-17 22:29:04.630,manual,-0.4,1.42
GS.KAN10.HHZ.01,1.13892,335.469,Pg,2014-12-17 22:29:05.520,manual,-0.5,1.37
GS.KAN12.HHZ.01,1.27194,341.938,Pg,2014-12-17 22:29:08.160,manual,-0.4,1.27
GS.KAN08.HHZ.01,1.19815,341.857,Pg,2014-12-17 22:29:06.360,manual,-0.8,1.32
US.WMOK.BHZ.10,1.70285,218.152,Pn,2014-12-17 22:29:14.740,manual,0.1,1.18
OK.X34A.HHZ.--,1.50668,190.382,Pn,2014-12-17 22:29:12.290,manual,0.4,1.2
N4.T35B.BHZ.--,1.15044,43.6924,Pg,2014-12-17 22:29:05.790,manual,-0.5,1.36
OK.U32A.BHZ.--,1.24578,284.003,Pg,2014-12-17 22:29:07.300,manual,-0.8,1.29
OK.X37A.BHZ.--,2.2959,129.981,Pn,2014-12-17 22:29:23.670,manual,0.9,1.1
GS.OK029.HHZ.00,0.292261,172.231,Pg,2014-12-17 22:28:50.180,manual,0.3,2.9
GS.OK026.HHZ.00,0.671397,176.366,Pg,2014-12-17 22:28:57.140,manual,0.0,1.93
OK.OKCSW.EHZ.--,0.681921,175.5,Pg,2014-12-17 22:28:57.100,manual,-0.2,1.92
GS.OK031.HHZ.00,0.554895,103.717,Pg,2014-12-17 22:28:54.880,manual,0.0,2.16
GS.OK030.HHZ.00,0.604731,104.999,Pg,2014-12-17 22:28:55.900,manual,0.1,2.06
OK.FNO.HHZ.01,0.831783,174.223,Pg,2014-12-17 22:28:59.950,manual,-0.2,1.7
OK.W35A.EHZ.--,1.06366,151.013,Pg,2014-12-17 22:29:03.750,manual,-0.9,1.44
OK.KAY1.HHZ.--,0.714293,19.1171,Pg,2014-12-17 22:28:57.010,manual,-0.9,1.86
N4.U38B.BHZ.--,2.54414,81.1299,Pn,2014-12-17 22:29:25.990,manual,-0.2,1.07
N4.Z35B.BHZ.--,2.75708,175.636,Pn,2014-12-17 22:29:29.420,manual,0.3,1.05
TA.W39A.BHZ.--,3.15709,105.262,Pn,2014-12-17 22:29:34.090,manual,-0.5,1.01
US.CBKS.BHZ.00,3.25119,327.527,Pn,2014-12-17 22:29:36.860,manual,0.9,1.0
US.MIAR.BHZ.00,3.56036,114.444,Pn,2014-12-17 22:29:40.940,manual,0.8,0.97
N4.S39B.BHZ.--,3.7142,63.2239,Pn,2014-12-17 22:29:43.550,manual,1.3,0.96
TA.U40A.BHZ.--,3.76934,84.5366,Pn,2014-12-17 22:29:42.000,manual,-1.0,0.95
TA.WHTX.BHZ.--,4.08536,179.435,Pn,2014-12-17 22:29:47.540,manual,0.2,0.92
TA.X40A.BHZ.--,4.13928,111.313,Pn,2014-12-17 22:29:48.180,manual,0.1,0.92
TA.W41B.BHZ.--,4.37671,100.475,Pn,2014-12-17 22:29:51.120,manual,-0.2,0.9
N4.P38B.BHZ.--,4.72728,40.4656,Pn,2014-12-17 22:29:57.380,manual,1.2,0.87
OK.BCOK.HHN.--,0.437704,191.352,Sg,2014-12-17 22:28:59.210,manual,0.9,1.2
GS.OK025.HH2.00,0.522255,165.02,Sg,2014-12-17 22:29:01.930,manual,0.9,1.17
GS.OK031.HH2.00,0.554895,103.717,Sg,2014-12-17 22:29:02.390,manual,0.3,1.15
OK.CROK.HHN.--,0.569416,317.232,Sg,2014-12-17 22:29:03.110,manual,0.6,1.15
OK.CROK.HHZ.--,0.569416,317.232,Pg,2014-12-17 22:28:55.150,manual,0.0,2.13
GS.OK026.HH2.00,0.671397,176.366,Sg,2014-12-17 22:29:06.570,manual,0.8,1.11
