#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002efb
#time = 2015-05-11 19:16:36.700000
#location = 16km WSW of Medford, Oklahoma
#latitude = 36.7387
#longitude = -97.8932
#depth = 6.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002efb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.115771,13.4648,Pg,2015-05-11 19:16:39.540,manual,0.3,3.78
OK.CROK.HHZ.--,0.244556,197.287,Pg,2015-05-11 19:16:41.590,manual,0.1,3.1
GS.KAN10.HHZ.01,0.416755,337.219,Pg,2015-05-11 19:16:44.660,manual,-0.1,2.49
GS.KAN13.HHZ.01,0.43111,50.4683,Pg,2015-05-11 19:16:45.250,manual,0.2,2.45
GS.KAN16.HHZ.01,0.505017,344.273,Pg,2015-05-11 19:16:46.660,manual,0.2,2.27
GS.OK029.HHZ.00,1.00469,159.226,Pg,2015-05-11 19:16:55.370,manual,-0.6,1.5
OK.QUOK.HHZ.--,1.11067,120.294,Pg,2015-05-11 19:16:57.400,manual,-0.6,1.4
GS.OK031.HHZ.00,1.15711,132.34,Pg,2015-05-11 19:16:58.200,manual,-0.7,1.36
OK.CHOK.HHZ.--,1.35438,149.944,Pn,2015-05-11 19:17:01.560,manual,-0.5,1.22
GS.OK025.HHZ.00,1.23954,158.58,Pn,2015-05-11 19:16:59.750,manual,-0.8,1.24
N4.T35B.BHZ.--,1.12237,80.5048,Pg,2015-05-11 19:16:57.620,manual,-0.6,1.39
OK.KAY1.HHZ.--,0.547486,87.2888,Pg,2015-05-11 19:16:47.140,manual,-0.1,2.17
OK.X34A.HHZ.--,2.13364,178.657,Pn,2015-05-11 19:17:10.690,manual,-2.1,1.12
N4.U38B.BHZ.--,2.83859,94.9928,Pn,2015-05-11 19:17:21.470,manual,-1.1,1.04
N4.P38B.BHZ.--,4.48391,48.691,Pn,2015-05-11 19:17:43.950,manual,-1.2,0.89
GS.OK032.HHZ.00,0.262853,284.406,Pg,2015-05-11 19:16:42.030,manual,0.2,3.02
GS.KAN05.HHZ.01,0.369581,2.59168,Pg,2015-05-11 19:16:43.130,manual,-0.8,2.63
GS.KAN01.HHZ.01,0.427654,14.5201,Pg,2015-05-11 19:16:44.360,manual,-0.6,2.46
GS.KAN09.HHZ.01,0.453702,28.9606,Pg,2015-05-11 19:16:45.680,manual,0.2,2.39
GS.KAN11.HHZ.01,0.466701,358.03,Pg,2015-05-11 19:16:45.560,manual,-0.2,2.36
GS.KAN08.HHZ.01,0.491042,352.744,Pg,2015-05-11 19:16:46.530,manual,0.3,2.3
GS.KAN12.HHZ.01,0.563931,351.478,Pg,2015-05-11 19:16:47.590,manual,0.0,2.14
OK.U32A.BHZ.--,0.961584,248.442,Pg,2015-05-11 19:16:54.730,manual,-0.4,1.54
OK.BCOK.HHZ.--,1.10393,167.91,Pg,2015-05-11 19:16:57.040,manual,-0.8,1.4
OK.OKCSW.EHZ.--,1.38059,164.373,Pn,2015-05-11 19:17:02.100,manual,-0.4,1.22
N4.R32B.BHZ.--,1.80207,339.113,Pn,2015-05-11 19:17:07.500,manual,-0.8,1.16
US.WMOK.BHZ.10,2.12301,200.143,Pn,2015-05-11 19:17:11.780,manual,-0.9,1.12
OK.X37A.BHZ.--,2.96919,135.504,Pn,2015-05-11 19:17:22.180,manual,-2.1,1.03
