#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004yh7
#time = 2016-02-07 02:25:47.200000
#location = 27km WSW of Medford, Oklahoma
#latitude = 36.6911
#longitude = -98.0013
#depth = 6.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004yh7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.20214,303.873,Pg,2016-02-07 02:25:51.610,manual,0.4,3.29
OK.GORE.HHZ.--,0.103879,24.7627,Pg,2016-02-07 02:25:49.860,manual,0.4,3.86
OK.CROK.HHZ.--,0.186593,175.567,Pg,2016-02-07 02:25:51.200,manual,0.3,3.37
OK.GC02.EHZ.--,0.196406,35.3593,Pg,2016-02-07 02:25:51.540,manual,0.4,3.32
GS.KAN05.HHZ.01,0.429348,13.8977,Pg,2016-02-07 02:25:55.620,manual,0.1,2.46
GS.KAN17.HHZ.01,0.400133,28.2225,Pg,2016-02-07 02:25:55.260,manual,0.3,2.54
GS.KAN10.HHZ.01,0.438082,350.146,Pg,2016-02-07 02:25:56.000,manual,0.3,2.43
GS.KAN01.HHZ.01,0.500616,22.7488,Pg,2016-02-07 02:25:57.040,manual,0.2,2.28
GS.KAN06.HHZ.01,0.567482,11.5755,Pg,2016-02-07 02:25:58.350,manual,0.2,2.13
OK.BLOK.HHZ.--,0.635529,83.4989,Pg,2016-02-07 02:25:59.440,manual,0.0,2.0
OK.QUOK.HHZ.--,1.16483,116.055,Pg,2016-02-07 02:26:08.840,manual,-0.7,1.35
OK.BCOK.HHZ.--,1.0799,162.804,Pg,2016-02-07 02:26:06.680,manual,-1.2,1.42
ZD.KNG1.EHZ.--,0.609799,156.048,Pg,2016-02-07 02:25:58.910,manual,0.0,2.05
GS.OK033.HHZ.00,1.07367,126.633,Pg,2016-02-07 02:26:07.090,manual,-0.7,1.43
GS.OK030.HHZ.00,1.24391,127.4,Pn,2016-02-07 02:26:10.290,manual,-0.8,1.24
GS.OK034.HHZ.00,1.2422,122.781,Pn,2016-02-07 02:26:09.550,manual,-1.5,1.24
US.WMOK.BHZ.10,2.04957,198.255,Pn,2016-02-07 02:26:22.920,manual,0.8,1.13
OK.W35A.HHZ.--,1.78692,148.883,Pn,2016-02-07 02:26:18.640,manual,0.1,1.16
N4.R32B.BHZ.--,1.81808,342.14,Pn,2016-02-07 02:26:19.330,manual,0.4,1.16
TA.TUL1.BHZ.--,1.94735,112.926,Pn,2016-02-07 02:26:20.840,manual,0.1,1.14
NQ.OK916.HNZ.01,0.23446,60.2774,Pg,2016-02-07 02:25:51.850,manual,0.0,3.14
GS.KAN13.HHZ.01,0.528659,52.4306,Pg,2016-02-07 02:25:57.390,manual,0.0,2.21
