#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tltj
#time = 2015-02-05 01:36:01.200000
#location = 17km WNW of Medford, Oklahoma
#latitude = 36.8909
#longitude = -97.8942
#depth = 5.0
#magnitude = 3.2
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tltj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.392061,190.562,Pg,2015-02-05 01:36:09.150,manual,0.4,2.56
OK.QUOK.HHZ.--,1.19516,126.574,Pg,2015-02-05 01:36:23.670,manual,-0.5,1.33
GS.OK028.HHZ.00,1.48813,152.849,Pn,2015-02-05 01:36:28.640,manual,0.0,1.21
GS.OK026.HHZ.00,1.51554,166.191,Pn,2015-02-05 01:36:29.160,manual,0.2,1.2
N4.T35B.BHZ.--,1.1083,88.2795,Pg,2015-02-05 01:36:22.150,manual,-0.3,1.4
OK.U32A.BHZ.--,1.02647,240.514,Pg,2015-02-05 01:36:20.670,manual,-0.2,1.47
GS.KAN14.HHZ.01,0.0858227,320.052,Pg,2015-02-05 01:36:03.540,manual,0.5,3.98
GS.KAN10.HHZ.01,0.282424,325.351,Pg,2015-02-05 01:36:07.240,manual,0.5,2.94
GS.KAN01.HHZ.01,0.283476,22.3991,Pg,2015-02-05 01:36:07.200,manual,0.5,2.94
GS.KAN13.HHZ.01,0.355103,69.8199,Pg,2015-02-05 01:36:08.490,manual,0.4,2.68
OK.OKCSW.EHZ.--,1.52763,165.878,Pn,2015-02-05 01:36:28.900,manual,-0.3,1.2
OK.FNO.HHZ.01,1.67831,166.087,Pn,2015-02-05 01:36:31.340,manual,0.1,1.18
TA.TUL1.BHZ.--,1.95806,119.355,Pn,2015-02-05 01:36:34.850,manual,-0.2,1.14
N4.R32B.BHZ.--,1.66072,337.27,Pn,2015-02-05 01:36:31.050,manual,0.0,1.18
N4.U38B.BHZ.--,2.85662,98.025,Pn,2015-02-05 01:36:47.200,manual,-0.2,1.04
GS.KAN11.HHZ.01,0.314887,357.225,Pg,2015-02-05 01:36:07.890,manual,0.6,2.82
GS.OK025.HHZ.00,1.38233,160.848,Pn,2015-02-05 01:36:27.000,manual,-0.2,1.22
GS.OK029.HHZ.00,1.14824,161.877,Pg,2015-02-05 01:36:22.730,manual,-0.5,1.36
OK.BCOK.HHZ.--,1.25302,169.328,Pg,2015-02-05 01:36:24.440,manual,-0.8,1.28
US.KSU1.BHZ.10,2.42858,24.312,Pn,2015-02-05 01:36:42.400,manual,0.8,1.09
US.CBKS.BHZ.00,2.41124,323.328,Pn,2015-02-05 01:36:41.100,manual,-0.3,1.09
OK.X37A.BHZ.--,3.07993,137.471,Pn,2015-02-05 01:36:51.180,manual,0.7,1.02
TA.W39A.BHZ.--,3.7354,115.699,Pn,2015-02-05 01:36:59.310,manual,-0.2,0.95
ZW.AZDA.EHZ.01,3.91887,175.828,Pn,2015-02-05 01:37:01.810,manual,-0.2,0.94
N4.N33B.BHZ.--,3.85614,5.01235,Pn,2015-02-05 01:37:00.970,manual,-0.2,0.94
N4.Z38B.BHZ.--,4.33722,145.784,Pn,2015-02-05 01:37:07.580,manual,-0.2,0.9
NM.MGMO.BHZ.--,4.5093,84.97,Pn,2015-02-05 01:37:09.990,manual,-0.2,0.89
TA.BGNE.BHZ.--,4.51554,357.554,Pn,2015-02-05 01:37:10.170,manual,-0.1,0.89
AG.FCAR.HHZ.00,4.76104,100.386,Pn,2015-02-05 01:37:14.170,manual,0.6,0.87
AG.WHAR.HHZ.00,4.81195,107.72,Pn,2015-02-05 01:37:14.080,manual,-0.2,0.87
N4.N38B.BHZ.--,5.32953,41.5976,Pn,2015-02-05 01:37:21.440,manual,0.0,0.83
OK.GC02.EHE.--,0.0481299,144.778,Sg,2015-02-05 01:36:03.770,manual,0.3,1.41
GS.KAN14.HHE.01,0.0858227,320.052,Sg,2015-02-05 01:36:05.100,manual,0.7,1.39
GS.KAN01.HHE.01,0.283476,22.3991,Sg,2015-02-05 01:36:11.210,manual,0.8,1.28
GS.KAN11.HHE.01,0.314887,357.225,Sg,2015-02-05 01:36:12.480,manual,1.0,1.26
OK.CROK.HHE.--,0.392061,190.562,Sg,2015-02-05 01:36:14.760,manual,0.9,1.23
GS.KAN08.HHE.01,0.340746,349.65,Sg,2015-02-05 01:36:13.400,manual,1.1,1.25
OK.KAY1.HHN.--,0.561986,102.956,Sg,2015-02-05 01:36:19.960,manual,0.6,1.15
US.MIAR.BHZ.00,4.22093,122.393,Pn,2015-02-05 01:37:06.010,manual,-0.2,0.91
TA.KSCO.BHZ.--,4.29807,300.939,Pn,2015-02-05 01:37:07.160,manual,-0.2,0.91
TA.WHTX.BHZ.--,4.90105,175.638,Pn,2015-02-05 01:37:15.570,manual,0.0,0.86
AG.LCAR.HHZ.00,5.49258,96.5612,Pn,2015-02-05 01:37:23.620,manual,0.0,0.82
N4.P40B.BHZ.--,5.3039,58.4396,Pn,2015-02-05 01:37:20.660,manual,-0.4,0.83
US.SDCO.BHZ.00,6.12254,280.304,Pn,2015-02-05 01:37:32.210,manual,-0.4,0.82
N4.N41A.BHZ.--,6.68808,53.1118,Pn,2015-02-05 01:37:39.810,manual,-0.3,0.85
N4.S44A.BHZ.--,6.9337,80.7588,Pn,2015-02-05 01:37:43.300,manual,-0.1,0.86
US.ISCO.BHZ.00,6.72544,297.932,Pn,2015-02-05 01:37:40.490,manual,-0.4,0.85
US.ECSD.BHZ.10,6.90466,7.74,Pn,2015-02-05 01:37:42.990,manual,-0.1,0.86
NM.SIUC.BHZ.00,6.94662,80.643,Pn,2015-02-05 01:37:43.320,manual,-0.3,0.86
US.OXF.BHZ.00,7.29954,106.457,Pn,2015-02-05 01:37:48.300,manual,-0.2,0.87
US.HDIL.BHZ.00,7.65312,58.8091,Pn,2015-02-05 01:37:53.200,manual,-0.1,0.89
US.MNTX.BHZ.00,8.07336,232.284,Pn,2015-02-05 01:37:58.920,manual,-0.2,0.91
N4.L42A.BHZ.--,8.15759,48.723,Pn,2015-02-05 01:38:00.070,manual,-0.2,0.92
IU.WVT.BHZ.10,8.13998,92.3398,Pn,2015-02-05 01:37:59.520,manual,-0.5,0.92
US.JFWS.BHZ.10,8.40644,41.9513,Pn,2015-02-05 01:38:03.170,manual,-0.5,0.93
N4.T47A.BHZ.--,8.63991,86.1109,Pn,2015-02-05 01:38:06.530,manual,-0.3,0.94
IM.TXAR.SHZ.FB,8.95491,214.357,Pn,2015-02-05 01:38:10.870,manual,-0.4,0.96
