#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tfyb
#time = 2015-01-15 06:57:07.400000
#location = 8km S of Caldwell, Kansas
#latitude = 36.9518
#longitude = -97.6158
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tfyb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.535114,213.607,Pg,2015-01-15 06:57:17.930,manual,0.2,2.2
OK.BCOK.HHZ.--,1.29249,179.765,Pn,2015-01-15 06:57:31.650,manual,-0.5,1.23
GS.OK025.HHZ.00,1.38622,170.594,Pn,2015-01-15 06:57:33.210,manual,-0.2,1.22
OK.OKCSW.EHZ.--,1.54982,174.622,Pn,2015-01-15 06:57:36.120,manual,0.4,1.2
US.WMOK.BHZ.10,2.40333,203.534,Pn,2015-01-15 06:57:48.000,manual,0.6,1.09
GS.KAN13.HHZ.01,0.126216,61.0649,Pg,2015-01-15 06:57:10.480,manual,0.5,3.71
GS.KAN11.HHZ.01,0.347831,316.931,Pg,2015-01-15 06:57:14.670,manual,0.5,2.7
GS.KAN08.HHZ.01,0.394866,314.126,Pg,2015-01-15 06:57:15.540,manual,0.5,2.56
GS.KAN12.HHZ.01,0.46078,318.589,Pg,2015-01-15 06:57:16.720,manual,0.4,2.37
OK.KAY1.HHZ.--,0.374718,120.123,Pg,2015-01-15 06:57:14.910,manual,0.3,2.62
OK.QUOK.HHZ.--,1.06809,136.549,Pg,2015-01-15 06:57:27.360,manual,-0.5,1.43
GS.OK030.HHZ.00,1.22249,146.468,Pn,2015-01-15 06:57:30.380,manual,-0.8,1.24
GS.OK031.HHZ.00,1.17709,147.628,Pn,2015-01-15 06:57:29.500,manual,-1.0,1.25
GS.OK026.HHZ.00,1.53911,174.994,Pn,2015-01-15 06:57:35.750,manual,0.2,1.2
OK.W35A.EHZ.--,1.89317,161.281,Pn,2015-01-15 06:57:40.860,manual,0.5,1.15
US.KSU1.BHZ.10,2.288,20.0175,Pn,2015-01-15 06:57:47.500,manual,1.7,1.1
US.CBKS.BHZ.00,2.5047,318.565,Pn,2015-01-15 06:57:50.750,manual,1.9,1.08
TA.TUL1.BHZ.--,1.80099,124.7,Pn,2015-01-15 06:57:40.110,manual,1.0,1.16
N4.T35B.BHZ.--,0.885218,91.9689,Pg,2015-01-15 06:57:24.210,manual,-0.2,1.63
OK.X37A.BHZ.--,2.98132,141.59,Pn,2015-01-15 06:57:56.390,manual,1.0,1.03
OK.FNO.HHZ.01,1.6998,174.068,Pn,2015-01-15 06:57:38.230,manual,0.5,1.18
N4.R32B.BHZ.--,1.70601,329.714,Pn,2015-01-15 06:57:38.790,manual,0.9,1.18
GS.KAN13.HNN.01,0.126216,61.0649,Sg,2015-01-15 06:57:12.560,manual,0.8,1.37
OK.KAY1.HHN.--,0.374718,120.123,Sg,2015-01-15 06:57:20.100,manual,0.6,1.23
GS.KAN14.HHN.01,0.278168,271.132,Sg,2015-01-15 06:57:17.210,manual,0.7,1.28
OK.CROK.HHE.--,0.535114,213.607,Sg,2015-01-15 06:57:25.330,manual,0.7,1.16
GS.KAN11.HHE.01,0.347831,316.931,Sg,2015-01-15 06:57:19.610,manual,0.9,1.25
GS.KAN14.HHZ.01,0.278168,271.132,Pg,2015-01-15 06:57:13.130,manual,0.3,2.96
GS.KAN10.HHZ.01,0.420076,294.222,Pg,2015-01-15 06:57:15.940,manual,0.4,2.48
AG.HHAR.HHZ.00,3.03177,101.636,Pn,2015-01-15 06:57:57.410,manual,1.3,1.02
OK.U32A.BHZ.--,1.25196,243.271,Pg,2015-01-15 06:57:30.850,manual,-0.6,1.28
