#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jbfu
#time = 2011-11-27 11:52:26
#location = Oklahoma
#latitude = 35.7280
#longitude = -97.1660
#depth = 5.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jbfu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.27,82.6,Pg,2011-11-27 11:52:31.630,manual,0.4,1.0
IR.OK020.--.--,0.3,128.9,Pg,2011-11-27 11:52:32.100,manual,0.2,1.0
IR.OK021.--.--,0.39,108.9,Pg,2011-11-27 11:52:33.680,manual,0.2,1.0
IR.OK022.--.--,0.45,115.0,Pg,2011-11-27 11:52:34.870,manual,0.2,1.0
IR.W35A.--.--,0.62,157.4,Pg,2011-11-27 11:52:37.830,manual,-0.1,1.0
IR.U35A.--.--,0.73,28.6,Pg,2011-11-27 11:52:40.090,manual,0.0,1.0
IR.W36A.--.--,0.97,127.2,Pg,2011-11-27 11:52:43.850,manual,-0.7,1.0
IR.V36A.--.--,1.0,86.3,Pg,2011-11-27 11:52:44.100,manual,-1.0,1.0
IR.TUL1.--.--,1.13,80.3,Pg,2011-11-27 11:52:46.460,manual,-1.2,1.0
IR.X35A.--.--,1.34,173.1,Pn,2011-11-27 11:52:50.140,manual,-1.2,1.0
IR.W37B.--.--,1.53,112.1,Pn,2011-11-27 11:52:53.670,manual,-0.4,1.0
IR.WMOK.--.--,1.65,233.7,Pn,2011-11-27 11:52:55.500,manual,-0.2,1.0
IR.X37A.--.--,1.86,127.2,Pn,2011-11-27 11:52:58.930,manual,0.4,1.0
IR.HHAR.--.--,2.67,77.1,Pn,2011-11-27 11:53:09.860,manual,0.1,1.0
IR.MIAR.--.--,3.17,110.8,Pn,2011-11-27 11:53:17.310,manual,0.8,1.0
