#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003003
#time = 2015-08-07 03:04:12.800000
#location = 7km SSW of Boley, Oklahoma
#latitude = 35.4348
#longitude = -96.5201
#depth = 3.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003003
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.459233,286.084,Pg,2015-08-07 03:04:22.080,manual,0.5,2.38
GS.OK031.HHZ.00,0.578704,333.433,Pg,2015-08-07 03:04:24.310,manual,0.4,2.3
OK.QUOK.HHZ.--,0.750726,348.316,Pg,2015-08-07 03:04:27.330,manual,0.1,1.81
GS.OK029.HHZ.00,0.842882,295.632,Pg,2015-08-07 03:04:29.250,manual,0.3,1.68
OK.CCOK.HHZ.--,0.93136,265.536,Pg,2015-08-07 03:04:30.600,manual,-0.1,1.58
GS.OK025.HHZ.00,0.682997,282.579,Pg,2015-08-07 03:04:25.850,manual,-0.1,1.92
OK.BCOK.HHZ.--,0.915406,284.313,Pg,2015-08-07 03:04:30.640,manual,0.3,1.59
OK.FNO.HHZ.01,0.741722,256.449,Pg,2015-08-07 03:04:27.170,manual,0.1,1.82
OK.BLOK.HHZ.--,1.43776,337.161,Pn,2015-08-07 03:04:39.140,manual,-0.5,1.21
OK.OKCSW.EHZ.--,0.750268,268.033,Sg,2015-08-07 03:04:40.030,automatic,3.1,1.08
GS.KAN13.HHZ.01,1.75494,334.098,Pn,2015-08-07 03:04:44.190,manual,0.2,1.17
OK.GORE.HHZ.--,1.77544,319.815,Pn,2015-08-07 03:04:44.600,manual,0.3,1.17
US.WMOK.BHZ.10,1.97994,250.094,Pn,2015-08-07 03:04:47.560,manual,0.5,1.14
OK.X34A.HHZ.--,1.36105,232.703,Pn,2015-08-07 03:04:37.940,manual,-0.6,1.23
GS.KAN17.HHZ.01,1.89517,328.297,Pn,2015-08-07 03:04:46.140,manual,0.2,1.15
OK.GC02.EHZ.--,1.78161,322.909,Pn,2015-08-07 03:04:45.030,manual,0.7,1.17
GS.KS20.HHZ.00,1.97633,335.31,Pn,2015-08-07 03:04:46.990,manual,0.0,1.14
GS.OK032.HHZ.00,1.93369,315.445,Pn,2015-08-07 03:04:46.610,manual,0.2,1.15
GS.KAN11.HHZ.01,2.09528,327.932,Pn,2015-08-07 03:04:49.290,manual,0.6,1.13
GS.KAN10.HHZ.01,2.11174,323.405,Pn,2015-08-07 03:04:50.490,manual,1.6,1.13
GS.KAN08.HHZ.01,2.13778,327.198,Pn,2015-08-07 03:04:50.100,manual,0.8,1.12
AG.HHAR.HHZ.00,2.25987,67.2804,Pn,2015-08-07 03:04:50.990,manual,0.1,1.11
GS.KAN17.HHZ.01,1.89517,328.297,Sg,2015-08-07 03:05:12.870,automatic,1.0,2.17
AG.WHAR.HHZ.00,3.46099,91.1664,Pn,2015-08-07 03:05:07.050,manual,-0.3,0.98
AG.FCAR.HHZ.00,3.6082,81.4905,Pn,2015-08-07 03:05:09.610,manual,0.2,0.97
N4.T35B.BHZ.--,1.47837,0.254766,Pn,2015-08-07 03:04:39.680,manual,-0.5,1.21
US.KSU1.BHZ.10,3.66016,358.912,Pn,2015-08-07 03:05:10.650,manual,0.5,0.96
TA.W39A.BHZ.--,2.25018,95.286,Pn,2015-08-07 03:04:50.880,manual,0.1,1.11
N4.Z35B.BHZ.--,2.1845,196.317,Pn,2015-08-07 03:04:49.700,manual,-0.2,1.12
TA.U40A.BHZ.--,3.11564,71.7659,Pn,2015-08-07 03:05:02.790,manual,0.1,1.01
AG.WHAR.HHZ.00,3.46099,91.1664,Sn,2015-08-07 03:05:45.260,automatic,-3.5,0.48
AG.WLAR.HHZ.00,3.30841,120.805,Sg,2015-08-07 03:05:53.790,automatic,1.3,1.74
US.KSU1.BHZ.10,3.66016,358.912,LR,2015-08-07 03:06:07.670,automatic,0.0,0.0
AG.LCAR.HHZ.00,4.41,80.1751,Sn,2015-08-07 03:06:11.440,automatic,-0.7,0.4
US.CBKS.BHZ.00,4.24072,323.639,LR,2015-08-07 03:06:26.100,automatic,0.0,0.0
N4.R32B.BHZ.--,3.46022,330.165,Lg,2015-08-07 03:06:07.670,automatic,1.7,0.0
TA.ABTX.BHZ.--,3.81903,223.653,LR,2015-08-07 03:06:14.350,automatic,0.0,0.0
OK.CHOK.HHE.--,0.459233,286.084,Sg,2015-08-07 03:04:28.570,manual,1.0,1.19
GS.OK031.HH1.00,0.578704,333.433,Sg,2015-08-07 03:04:32.410,manual,1.0,1.14
GS.OK025.HH2.00,0.682997,282.579,Sg,2015-08-07 03:04:35.560,manual,0.8,1.1
OK.FNO.HHE.01,0.741722,256.449,Sg,2015-08-07 03:04:37.190,manual,0.5,1.08
N4.N35B.BHZ.--,5.46159,7.01041,Lg,2015-08-07 03:07:10.300,automatic,-1.1,0.0
OK.OKCSW.EHZ.--,0.750268,268.033,Pg,2015-08-07 03:04:27.200,manual,0.0,1.81
OK.QUOK.HHE.--,0.750726,348.316,Sg,2015-08-07 03:04:37.700,manual,0.8,1.08
