#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002a0a
#time = 2015-05-17 18:36:22.200000
#location = 13km SSE of Langston, Oklahoma
#latitude = 35.8260
#longitude = -97.2249
#depth = 6.5
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002a0a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.189236,261.149,Pg,2015-05-17 18:36:26.230,manual,0.2,3.36
OK.OKCSW.EHZ.--,0.454093,202.543,Pg,2015-05-17 18:36:31.170,manual,0.2,2.39
OK.OKCFA.HHZ.--,0.44944,204.308,Pg,2015-05-17 18:36:31.130,manual,0.2,2.4
OK.QUOK.HHZ.--,0.542669,50.4174,Pg,2015-05-17 18:36:32.750,manual,0.1,2.18
GS.OK025.HHZ.00,0.261104,200.657,Pg,2015-05-17 18:36:27.730,manual,0.4,3.03
OK.FNO.HHZ.01,0.585286,194.272,Pg,2015-05-17 18:36:33.510,manual,0.0,2.09
OK.CROK.HHZ.--,0.914029,318.04,Pg,2015-05-17 18:36:39.580,manual,-0.2,1.59
OK.X34A.HHZ.--,1.31963,202.328,Pn,2015-05-17 18:36:46.870,manual,-0.2,1.23
GS.KAN16.HHZ.01,1.55199,334.409,Pn,2015-05-17 18:36:50.440,manual,0.2,1.19
OK.X37A.BHZ.--,1.95613,128.573,Pn,2015-05-17 18:36:56.390,manual,0.6,1.14
AG.HHAR.HHZ.00,2.70035,79.3347,Pn,2015-05-17 18:37:06.200,manual,0.2,1.05
US.MIAR.BHZ.00,3.24981,112.09,Pn,2015-05-17 18:37:14.490,manual,1.0,1.0
N4.T35B.BHZ.--,1.2308,27.6637,Pn,2015-05-17 18:36:44.840,manual,-1.0,1.24
AG.WHAR.HHZ.00,4.05951,96.1292,Pn,2015-05-17 18:37:24.990,manual,0.3,0.93
OK.U32A.BHZ.--,1.54104,291.525,Pn,2015-05-17 18:36:49.870,manual,-0.3,1.2
US.KSU1.BHZ.10,3.30557,8.33424,Pn,2015-05-17 18:37:13.240,manual,-1.1,0.99
AG.FCAR.HHZ.00,4.14366,87.6229,Pn,2015-05-17 18:37:25.610,manual,-0.2,0.92
N4.U38B.BHZ.--,2.37844,74.2525,Pn,2015-05-17 18:37:01.930,manual,0.3,1.09
N4.Z35B.BHZ.--,2.48921,180.542,Pn,2015-05-17 18:37:03.730,manual,0.6,1.08
TA.W39A.BHZ.--,2.87658,101.619,Pn,2015-05-17 18:37:08.930,manual,0.5,1.04
N4.R32B.BHZ.--,2.85085,335.822,Pn,2015-05-17 18:37:08.320,manual,0.2,1.04
TA.U40A.BHZ.--,3.57966,80.2154,Pn,2015-05-17 18:37:18.180,manual,0.1,0.97
N4.Z38B.BHZ.--,3.15749,143.522,Pn,2015-05-17 18:37:12.010,manual,-0.2,1.01
TA.WHTX.BHZ.--,3.82975,182.943,Pn,2015-05-17 18:37:21.790,manual,0.3,0.94
N4.S39B.BHZ.--,3.64445,58.1353,Pn,2015-05-17 18:37:19.330,manual,0.4,0.96
N4.R40B.BHZ.--,4.66523,56.7036,Pn,2015-05-17 18:37:32.380,manual,-0.6,0.88
GS.OK005.HNZ.01,0.172932,170.841,Pg,2015-05-17 18:36:26.050,manual,0.3,3.44
GS.OK009.HNZ.01,0.292557,213.482,Pg,2015-05-17 18:36:28.310,manual,0.4,2.9
GS.OK031.HHZ.00,0.33797,67.8462,Pg,2015-05-17 18:36:29.060,manual,0.3,2.74
OK.BCOK.HHZ.--,0.355429,241.733,Pg,2015-05-17 18:36:29.350,manual,0.2,2.68
NQ.OK915.HNZ.01,0.388719,70.7463,Pg,2015-05-17 18:36:30.090,manual,0.3,2.57
OK.GC02.EHZ.--,1.14456,333.589,Pg,2015-05-17 18:36:43.620,manual,-0.5,1.37
GS.KAN13.HHZ.01,1.20196,350.304,Pg,2015-05-17 18:36:44.670,manual,-0.6,1.32
GS.OK032.HHZ.00,1.25926,321.087,Pn,2015-05-17 18:36:45.510,manual,-0.7,1.24
GS.KAN14.HHZ.01,1.27602,332.397,Pn,2015-05-17 18:36:45.910,manual,-0.6,1.23
GS.KAN09.HHZ.01,1.34539,346.486,Pn,2015-05-17 18:36:47.140,manual,-0.3,1.22
GS.KAN05.HHZ.01,1.38233,338.011,Pn,2015-05-17 18:36:47.590,manual,-0.3,1.22
GS.KAN01.HHZ.01,1.39293,342.159,Pn,2015-05-17 18:36:47.870,manual,-0.2,1.22
GS.KAN10.HHZ.01,1.47266,331.815,Pn,2015-05-17 18:36:49.080,manual,-0.1,1.21
GS.KAN11.HHZ.01,1.48472,338.272,Pn,2015-05-17 18:36:49.410,manual,0.1,1.2
GS.KAN08.HHZ.01,1.52159,336.961,Pn,2015-05-17 18:36:49.680,manual,-0.2,1.2
GS.KAN12.HHZ.01,1.59496,337.259,Pn,2015-05-17 18:36:51.050,manual,0.2,1.19
US.WMOK.BHZ.10,1.67292,229.99,Pn,2015-05-17 18:36:52.370,manual,0.4,1.18
OK.LOV1.HHZ.--,1.76264,180.429,Pn,2015-05-17 18:36:53.760,manual,0.6,1.17
OK.LOV7.HHZ.--,1.82289,181.131,Pn,2015-05-17 18:36:54.320,manual,0.4,1.16
OK.LOOK.HHZ.--,1.82969,178.832,Pn,2015-05-17 18:36:54.860,manual,0.8,1.16
ZW.AZDA.EHZ.01,2.8593,185.577,Pn,2015-05-17 18:37:08.820,manual,0.6,1.04
OK.CHOK.HHZ.--,0.295978,153.213,Pg,2015-05-17 18:36:28.390,manual,0.4,2.89
GS.OK031.HHZ.00,0.33797,67.8462,Sg,2015-05-17 18:36:33.560,manual,0.3,1.25
OK.QUOK.HHE.--,0.542669,50.4174,Sg,2015-05-17 18:36:39.940,manual,0.2,1.16
GS.KAN17.HHZ.01,1.29128,340.455,Pn,2015-05-17 18:36:46.160,manual,-0.5,1.23
GS.OK012.HNZ.01,0.416332,140.568,Sg,2015-05-17 18:36:36.780,automatic,1.1,1.21
GS.OK001.HNZ.01,0.269507,191.27,Pg,2015-05-17 18:36:27.840,manual,0.3,2.99
OK.W35A.HHZ.--,0.730138,156.842,Pg,2015-05-17 18:36:35.950,manual,-0.3,1.84
NQ.OK914.HNZ.01,0.370429,66.9182,Pg,2015-05-17 18:36:29.750,manual,0.4,2.63
