#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005xr7
#time = 2016-05-25 06:35:34.900000
#location = 19km WSW of Helena, Oklahoma
#latitude = 36.5033
#longitude = -98.4834
#depth = 5.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005xr7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.273823,318.383,Pg,2016-05-25 06:35:40.730,manual,0.5,2.97
GS.OK040.HHZ.00,0.155019,262.51,Pg,2016-05-25 06:35:38.390,manual,0.3,3.54
OK.U32A.BHZ.--,0.43559,253.676,Pg,2016-05-25 06:35:43.610,manual,0.3,2.44
OK.CROK.HHZ.--,0.402862,89.6526,Pg,2016-05-25 06:35:42.970,manual,0.3,2.53
GS.OK043.HHZ.00,0.222647,251.818,Pg,2016-05-25 06:35:39.700,manual,0.4,3.19
OK.HTCH.HHZ.--,0.500261,165.864,Pg,2016-05-25 06:35:44.660,manual,0.1,2.28
OK.GC02.EHZ.--,0.610135,55.0926,Pg,2016-05-25 06:35:46.710,manual,0.1,2.04
OK.BCOK.HHZ.--,1.10232,139.775,Pg,2016-05-25 06:35:55.320,manual,-0.7,1.4
OK.BLOK.HHZ.--,1.05211,75.4948,Pg,2016-05-25 06:35:54.500,manual,-0.6,1.45
GS.OK029.HHZ.00,1.09099,129.968,Pn,2016-05-25 06:35:55.360,manual,-1.3,1.26
OK.QUOK.HHZ.--,1.47127,102.484,Pn,2016-05-25 06:36:02.160,manual,0.2,1.21
US.WMOK.BHZ.10,1.77813,187.916,Pn,2016-05-25 06:36:06.440,manual,0.3,1.16
GS.OK038.HHZ.00,0.210058,263.228,Pg,2016-05-25 06:35:39.550,manual,0.5,3.25
GS.OK025.HHZ.00,1.30719,134.411,Pn,2016-05-25 06:35:59.060,manual,-0.6,1.23
N4.T35B.BHZ.--,1.63696,74.8315,Pn,2016-05-25 06:36:04.540,manual,0.3,1.18
GS.OK032.HHZ.00,0.371677,36.1224,Pg,2016-05-25 06:35:42.400,manual,0.3,2.63
OK.NOKA.HHZ.--,0.384144,290.095,Pg,2016-05-25 06:35:42.720,manual,0.4,2.59
OK.GORE.HHZ.--,0.515195,56.6871,Pg,2016-05-25 06:35:44.960,manual,0.1,2.24
GS.KAN14.HHZ.01,0.616162,42.5727,Pg,2016-05-25 06:35:46.900,manual,0.1,2.03
GS.KAN10.HHZ.01,0.693023,26.6047,Pg,2016-05-25 06:35:48.290,manual,0.1,1.9
GS.KAN01.HHZ.01,0.87111,41.6362,Pg,2016-05-25 06:35:51.540,manual,-0.1,1.65
ZD.KNG1.EHZ.--,0.736205,119.959,Pg,2016-05-25 06:35:49.120,manual,0.1,1.83
GS.KAN16.HHZ.01,0.795292,24.8496,Pg,2016-05-25 06:35:50.040,manual,-0.1,1.75
GS.KAN08.HHZ.01,0.83081,29.4971,Pg,2016-05-25 06:35:50.720,manual,-0.1,1.7
GS.KAN12.HHZ.01,0.882952,26.0017,Pg,2016-05-25 06:35:51.700,manual,-0.2,1.63
GS.KAN06.HHZ.01,0.896368,33.7946,Pg,2016-05-25 06:35:52.070,manual,0.0,1.62
OK.CCOK.HHZ.--,1.32654,149.349,Pn,2016-05-25 06:35:59.550,manual,-0.4,1.23
OK.OKCFA.HHZ.--,1.37103,142.058,Pn,2016-05-25 06:35:59.990,manual,-0.6,1.22
GS.OK031.HHZ.00,1.4384,111.953,Pn,2016-05-25 06:36:01.580,manual,0.1,1.21
OK.CHOK.HHZ.--,1.4875,128.784,Pn,2016-05-25 06:36:01.890,manual,-0.3,1.2
GS.OK034.HHZ.00,1.51301,108.455,Pn,2016-05-25 06:36:02.580,manual,0.1,1.2
OK.DEOK.HHZ.--,1.73617,111.727,Pn,2016-05-25 06:36:04.140,manual,-1.4,1.17
TA.TUL1.BHZ.--,2.25571,104.409,Pn,2016-05-25 06:36:13.160,manual,0.5,0.0
OK.LOOK.HHZ.--,2.72282,156.555,Pn,2016-05-25 06:36:19.340,manual,0.2,0.0
GS.OK035.HH2.00,0.273823,318.383,Sg,2016-05-25 06:35:44.630,manual,0.7,1.28
GS.OK032.HH1.00,0.371677,36.1224,Sg,2016-05-25 06:35:47.730,manual,0.8,1.24
OK.NOKA.HHE.--,0.384144,290.095,Sg,2016-05-25 06:35:48.360,manual,1.0,1.23
OK.CROK.HHE.--,0.402862,89.6526,Sg,2016-05-25 06:35:48.620,manual,0.7,1.22
OK.HTCH.HHE.--,0.500261,165.864,Sg,2016-05-25 06:35:51.740,manual,0.7,1.18
GS.KAN14.HHE.01,0.616162,42.5727,Sg,2016-05-25 06:35:55.430,manual,0.7,1.13
ZD.KNG1.EHE.--,0.736205,119.959,Sg,2016-05-25 06:35:59.090,manual,0.5,1.08
OK.BLOK.HHE.--,1.05211,75.4948,Sg,2016-05-25 06:36:08.840,manual,0.1,0.98
GS.ADOK.HNE.--,1.23838,132.985,Sn,2016-05-25 06:36:14.610,manual,-1.1,0.86
