#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000jza5
#time = 2013-09-20 05:57:59.200000
#location = 27km NE of Helena, Oklahoma
#latitude = 36.7040
#longitude = -98.0260
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000jza5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,2.05571,197.603,Pn,2013-09-20 05:58:34.910,manual,0.5,0.246
TA.TUL1.BHZ.--,1.97066,113.031,Pn,2013-09-20 05:58:34.120,manual,0.9,0.077
AG.HHAR.HHZ.00,3.3192,96.0707,Pg,2013-09-20 05:58:58.340,manual,-0.2,0.019
TA.KSCO.BHZ.--,4.3084,303.707,Pn,2013-09-20 05:59:06.140,manual,0.6,0.258
TA.U40A.BHZ.--,4.18011,93.2179,Pg,2013-09-20 05:59:13.150,manual,-0.1,0.016
TA.T25A.BHZ.--,5.13412,276.762,Pg,2013-09-20 05:59:33.720,manual,4.1,0.038
TA.W39A.BHZ.--,3.75605,112.359,Pg,2013-09-20 05:59:06.470,manual,0.5,0.014
OK.U32A.BHZ.--,0.849657,247.885,Pg,2013-09-20 05:58:15.440,manual,-0.1,0.457
TA.TUL1.BHZ.--,1.97066,113.031,Sg,2013-09-20 05:59:01.020,manual,0.6,0.0
US.CBKS.BHZ.00,2.50524,327.742,Pg,2013-09-20 05:58:43.430,manual,-1.3,0.185
US.AMTX.BHZ.00,3.4821,239.641,Pn,2013-09-20 05:58:55.770,manual,1.6,0.183
TA.U40A.BHZ.--,4.18011,93.2179,Pn,2013-09-20 05:59:05.510,manual,1.9,0.074
US.MIAR.BHZ.00,4.21589,119.407,Pn,2013-09-20 05:59:05.960,manual,1.8,0.05
NM.MGMO.BHZ.--,4.63449,82.7135,Pn,2013-09-20 05:59:12.460,manual,2.6,0.095
TA.WHTX.BHZ.--,4.72469,174.11,Pn,2013-09-20 05:59:11.390,manual,0.3,0.124
TA.WHTX.BHZ.--,4.72469,174.11,Pg,2013-09-20 05:59:27.040,manual,4.5,0.053
TA.X40A.BHZ.--,4.77348,116.068,Pg,2013-09-20 05:59:24.870,manual,1.5,0.012
TA.W41B.BHZ.--,4.93044,106.329,Pg,2013-09-20 05:59:32.090,manual,6.1,0.01
IU.CCM.BHZ.10,5.5665,73.9318,Pg,2013-09-20 05:59:43.100,manual,6.3,0.028
TA.Q24A.BHZ.--,6.07238,293.964,Pg,2013-09-20 05:59:50.510,manual,4.8,0.043
TA.X43A.BHZ.--,6.215,108.431,Pn,2013-09-20 05:59:29.880,manual,-1.7,0.042
