#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000q1dj
#time = 2014-04-27 16:46:56.800000
#location = 6km NNE of Langston, Oklahoma
#latitude = 35.9956
#longitude = -97.2250
#depth = 5.9
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000q1dj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.286973,189.566,Pg,2014-04-27 16:47:02.830,manual,0.4,0.0
GS.OK025.HHZ.00,0.423677,192.546,Pg,2014-04-27 16:47:05.390,manual,0.4,0.0
OK.BCOK.HHZ.--,0.460324,222.835,Pg,2014-04-27 16:47:05.990,manual,0.3,0.0
GS.OK028.HHZ.00,0.453519,162.895,Pg,2014-04-27 16:47:05.890,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.613821,196.468,Pg,2014-04-27 16:47:08.750,manual,0.1,0.0
GS.ADOK.HNZ.--,0.362845,199.144,Pg,2014-04-27 16:47:04.230,manual,0.4,0.0
GS.OK029.HHZ.00,0.272543,223.297,Pg,2014-04-27 16:47:02.460,manual,0.3,0.0
GS.OK026.HHZ.00,0.607661,197.718,Pg,2014-04-27 16:47:08.650,manual,0.2,0.0
OK.QUOK.HHZ.--,0.454047,67.1188,Pg,2014-04-27 16:47:05.970,manual,0.4,0.0
OK.CROK.HHZ.--,0.796199,309.874,Pg,2014-04-27 16:47:12.040,manual,-0.1,0.115
OK.W35A.EHZ.--,0.888267,161.134,Pg,2014-04-27 16:47:13.200,manual,-0.7,0.066
US.WMOK.BHZ.10,1.78639,225.828,Pn,2014-04-27 16:47:28.900,manual,0.7,0.095
OK.X37A.BHZ.--,2.06596,132.242,Pn,2014-04-27 16:47:32.540,manual,0.5,0.073
US.KSU1.BHZ.10,3.13823,8.78307,Pn,2014-04-27 16:47:47.880,manual,1.1,0.045
N4.T35B.BHZ.--,1.0838,31.8246,Pg,2014-04-27 16:47:17.060,manual,-0.5,0.033
US.MIAR.BHZ.00,3.31724,114.796,Pn,2014-04-27 16:47:49.810,manual,0.6,0.054
