#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sp9z
#time = 2014-10-20 20:34:16
#location = 10km SW of Boley, Oklahoma
#latitude = 35.4166
#longitude = -96.5579
#depth = 4.8
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sp9z
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.W35A.EHZ.--,0.369348,224.62,Pg,2014-10-20 20:34:23.380,manual,0.2,0.0
GS.OK028.HHZ.00,0.435453,289.482,Pg,2014-10-20 20:34:24.820,manual,0.4,0.0
GS.OK025.HHZ.00,0.657274,284.688,Pg,2014-10-20 20:34:28.520,manual,-0.1,0.046
GS.OK030.HHZ.00,0.54224,340.237,Pg,2014-10-20 20:34:26.770,manual,0.3,0.0
GS.OK026.HHZ.00,0.729809,270.157,Pg,2014-10-20 20:34:30.020,manual,0.0,0.048
GS.OK031.HHZ.00,0.582231,336.929,Pg,2014-10-20 20:34:27.440,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.718994,269.372,Pg,2014-10-20 20:34:29.880,manual,0.1,0.05
OK.QUOK.HHZ.--,0.763005,350.841,Pg,2014-10-20 20:34:30.560,manual,-0.1,0.053
OK.BCOK.HHZ.--,0.890337,285.915,Pg,2014-10-20 20:34:32.540,manual,-0.5,0.031
GS.OK029.HHZ.00,0.823437,297.678,Pg,2014-10-20 20:34:31.260,manual,-0.5,0.031
GS.OK027.HHZ.00,0.66102,296.692,Pg,2014-10-20 20:34:28.630,manual,-0.1,0.041
OK.FNO.HHZ.01,0.707533,257.271,Pg,2014-10-20 20:34:29.910,manual,0.3,0.059
OK.CROK.HHZ.--,1.5863,313.611,Pn,2014-10-20 20:34:44.490,manual,-0.3,0.038
GS.KAN13.HHZ.01,1.75815,335.239,Pn,2014-10-20 20:34:47.470,manual,0.3,0.035
