#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002mqr
#time = 2015-06-07 12:56:06.900000
#location = 10km SSW of Caldwell, Kansas
#latitude = 36.9440
#longitude = -97.6353
#depth = 6.5
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002mqr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.143657,61.3506,Pg,2015-06-07 12:56:10.300,manual,0.4,3.61
OK.GC02.EHZ.--,0.202122,242.888,Pg,2015-06-07 12:56:11.250,manual,0.3,3.29
OK.GORE.HHZ.--,0.295844,237.79,Pg,2015-06-07 12:56:12.940,manual,0.2,2.89
GS.KAN08.HHZ.01,0.38942,316.537,Pg,2015-06-07 12:56:14.950,manual,0.5,2.57
GS.KAN10.HHZ.01,0.409245,296.102,Pg,2015-06-07 12:56:15.260,manual,0.4,2.51
OK.BLOK.HHZ.--,0.383619,118.374,Pg,2015-06-07 12:56:14.540,manual,0.2,2.59
OK.CROK.HHZ.--,0.520056,212.637,Pg,2015-06-07 12:56:17.060,manual,0.1,2.23
GS.OK032.HHZ.00,0.481931,253.293,Pg,2015-06-07 12:56:16.390,manual,0.2,2.32
GS.OK031.HHZ.00,1.17901,146.773,Pg,2015-06-07 12:56:29.030,manual,-0.5,1.34
N4.R32B.BHZ.--,1.70495,330.288,Pn,2015-06-07 12:56:36.610,manual,-0.5,1.17
N4.P40B.BHZ.--,5.09966,57.8874,Pn,2015-06-07 12:57:22.830,manual,-0.8,0.85
GS.OK029.HHZ.00,1.15431,172.7,Pg,2015-06-07 12:56:28.520,manual,-0.5,1.36
OK.BCOK.HHZ.--,1.28486,179.056,Pn,2015-06-07 12:56:30.800,manual,-0.5,1.23
GS.OK025.HHZ.00,1.3812,169.89,Pn,2015-06-07 12:56:32.570,manual,0.0,1.22
OK.CHOK.HHZ.--,1.45598,161.248,Pn,2015-06-07 12:56:33.840,manual,0.2,1.21
OK.FNO.HHZ.01,1.69375,173.504,Pn,2015-06-07 12:56:37.760,manual,0.9,1.18
US.CBKS.BHZ.00,2.50026,318.94,Pn,2015-06-07 12:56:47.300,manual,-0.7,1.08
OK.LOOK.HHZ.--,2.96842,172.675,Pn,2015-06-07 12:56:54.340,manual,0.0,1.03
OK.U32A.BHZ.--,1.23451,243.256,Pn,2015-06-07 12:56:30.110,manual,-0.5,1.24
N4.S39B.BHZ.--,3.51783,76.4634,Pn,2015-06-07 12:57:02.220,manual,0.3,0.97
OK.X37A.BHZ.--,2.98497,141.251,Pn,2015-06-07 12:56:54.180,manual,-0.4,1.02
US.SDCO.BHZ.00,6.31773,279.651,Pn,2015-06-07 12:57:40.850,manual,0.3,0.83
OK.LOV1.HHZ.--,2.89628,173.504,Pn,2015-06-07 12:56:53.580,manual,0.2,1.03
