#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100029fe
#time = 2015-05-15 06:56:48.400000
#location = 4km ENE of Harrah, Oklahoma
#latitude = 35.4997
#longitude = -97.1164
#depth = 3.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100029fe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.278882,250.397,Pg,2015-05-15 06:56:54.050,manual,0.3,2.95
OK.OKCFA.HHZ.--,0.286159,252.982,Pg,2015-05-15 06:56:54.200,manual,0.3,2.92
OK.CHOK.HHZ.--,0.0759825,36.2456,Pg,2015-05-15 06:56:50.780,manual,0.8,4.06
GS.OK025.HHZ.00,0.198061,294.275,Pg,2015-05-15 06:56:52.790,manual,0.5,3.31
OK.FNO.HHZ.01,0.335573,223.992,Pg,2015-05-15 06:56:55.080,manual,0.2,2.74
GS.OK029.HHZ.00,0.404692,317.158,Pg,2015-05-15 06:56:56.580,manual,0.4,2.53
OK.BCOK.HHZ.--,0.431252,291.444,Pg,2015-05-15 06:56:57.010,manual,0.3,2.45
GS.OK031.HHZ.00,0.505563,26.425,Pg,2015-05-15 06:56:58.530,manual,0.4,2.26
OK.X34A.HHZ.--,1.07201,213.445,Pg,2015-05-15 06:57:08.940,manual,0.0,1.43
OK.CROK.HHZ.--,1.22475,325.224,Pg,2015-05-15 06:57:11.350,manual,-0.5,1.3
US.WMOK.BHZ.10,1.56174,241.359,Pn,2015-05-15 06:57:16.500,manual,-0.4,1.2
GS.OK032.HHZ.00,1.57402,326.092,Pn,2015-05-15 06:57:17.160,manual,0.1,1.2
OK.CHOK.HHE.--,0.0759825,36.2456,Sg,2015-05-15 06:56:52.450,manual,1.4,1.4
GS.OK012.HNZ.01,0.175952,88.7673,Pg,2015-05-15 06:56:52.480,manual,0.6,3.43
GS.OK025.HH1.00,0.198061,294.275,Sg,2015-05-15 06:56:56.030,manual,1.2,1.32
OK.OKCSW.EHN.--,0.278882,250.397,Sg,2015-05-15 06:56:58.360,manual,0.9,1.28
OK.OKCFA.HHN.--,0.286159,252.982,Sg,2015-05-15 06:56:58.560,manual,0.9,1.28
OK.FNO.HHN.01,0.335573,223.992,Sg,2015-05-15 06:57:00.030,manual,0.8,1.25
GS.OK029.HH2.00,0.404692,317.158,Sg,2015-05-15 06:57:02.580,manual,1.1,1.22
OK.BCOK.HHN.--,0.431252,291.444,Sg,2015-05-15 06:57:03.250,manual,1.0,1.21
GS.OK031.HH1.00,0.505563,26.425,Sg,2015-05-15 06:57:05.680,manual,1.0,1.17
OK.QUOK.HHZ.--,0.747918,26.2207,Pg,2015-05-15 06:57:02.550,manual,-0.2,1.81
OK.QUOK.HHN.--,0.747918,26.2207,Sg,2015-05-15 06:57:13.100,manual,0.6,1.08
OK.GC02.EHZ.--,1.47696,336.194,Pn,2015-05-15 06:57:15.420,manual,-0.3,1.21
N4.T35B.BHZ.--,1.49574,18.9,Pn,2015-05-15 06:57:15.400,manual,-0.6,1.21
OK.X37A.BHZ.--,1.69568,121.888,Pn,2015-05-15 06:57:18.700,manual,-0.1,1.18
