#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001qe7
#time = 2015-03-24 20:25:04.900000
#location = 21km WNW of Perry, Oklahoma
#latitude = 36.3309
#longitude = -97.5195
#depth = 6.8
#magnitude = 3.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001qe7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.412431,295.008,Pg,2015-03-24 20:25:13.070,manual,0.2,2.5
GS.KAN14.HHZ.01,0.719341,330.406,Pg,2015-03-24 20:25:18.650,manual,-0.1,1.86
OK.QUOK.HHZ.--,0.674987,103.4,Pg,2015-03-24 20:25:17.860,manual,0.0,1.93
OK.BCOK.HHZ.--,0.676715,186.204,Pg,2015-03-24 20:25:18.010,manual,0.1,1.93
OK.GC02.EHZ.--,0.587268,332.321,Pg,2015-03-24 20:25:16.210,manual,0.0,2.09
GS.OK030.HHZ.00,0.718717,123.818,Pg,2015-03-24 20:25:18.770,manual,0.0,1.86
GS.OK025.HHZ.00,0.762589,168.806,Pg,2015-03-24 20:25:19.660,manual,0.1,1.79
GS.KAN13.HHZ.01,0.681502,2.80748,Pg,2015-03-24 20:25:18.030,manual,0.0,1.92
GS.KAN11.HHZ.01,0.928897,340.215,Pg,2015-03-24 20:25:22.640,manual,-0.1,1.58
GS.KAN08.HHZ.01,0.964739,338.07,Pg,2015-03-24 20:25:23.260,manual,-0.2,1.54
GS.OK031.HHZ.00,0.667424,124.194,Pg,2015-03-24 20:25:17.800,manual,0.1,1.94
GS.KAN05.HHZ.01,0.826339,340.043,Pg,2015-03-24 20:25:20.790,manual,0.0,1.7
GS.KAN10.HHZ.01,0.916318,329.862,Pg,2015-03-24 20:25:22.310,manual,-0.2,1.59
GS.KAN12.HHZ.01,1.03827,338.437,Pg,2015-03-24 20:25:24.490,manual,-0.3,1.46
OK.OKCFA.HHZ.--,0.91533,176.516,Pg,2015-03-24 20:25:22.220,manual,-0.3,1.59
