#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000kw0p
#time = 2013-11-12 04:00:58.590000
#location = 21km N of Enid, Oklahoma
#latitude = 36.5875
#longitude = -97.8382
#depth = 5.8
#magnitude = 3.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000kw0p
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.947185,168.649,Pg,2013-11-12 04:01:15.680,manual,-1.1,0.069
OK.OKCSW.EHZ.--,1.22335,164.499,Pg,2013-11-12 04:01:21.620,manual,-0.4,0.048
OK.FNO.HHZ.01,1.37387,164.909,Pn,2013-11-12 04:01:24.130,manual,-0.2,0.031
OK.W35A.EHZ.--,1.63172,151.051,Pn,2013-11-12 04:01:27.700,manual,-0.2,0.027
US.WMOK.BHZ.10,1.99878,202.856,Pn,2013-11-12 04:01:32.620,manual,-0.3,0.036
OK.X34A.HHZ.--,1.98217,179.866,Pn,2013-11-12 04:01:32.520,manual,-0.2,0.03
US.CBKS.BHZ.00,2.68492,326.449,Pn,2013-11-12 04:01:42.120,manual,-0.3,0.052
AG.HHAR.HHZ.00,3.15817,94.3796,Pn,2013-11-12 04:01:48.380,manual,-0.5,0.022
US.MIAR.BHZ.00,4.02728,119.137,Pn,2013-11-12 04:02:00.850,manual,0.0,0.017
NM.MGMO.BHZ.--,4.50127,81.1188,Pn,2013-11-12 04:02:07.090,manual,-0.3,0.018
TA.K22A.BHZ.--,9.02857,314.778,Sn,2013-11-12 04:04:49.620,manual,-2.1,0.026
TA.U40A.BHZ.--,4.02409,91.8026,Pn,2013-11-12 04:02:00.170,manual,-0.6,0.019
TA.W39A.BHZ.--,3.57243,111.672,Pn,2013-11-12 04:01:54.460,manual,-0.1,0.019
SC.LAZ.EHZ.--,7.84816,255.352,Pg,2013-11-12 04:03:25.710,manual,10.5,0.005
