#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006rrw
#time = 2016-09-22 20:56:58.800000
#location = 6km N of Cushing, Oklahoma
#latitude = 36.0440
#longitude = -96.7800
#depth = 4.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006rrw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.128214,270.225,Pg,2016-09-22 20:57:01.850,manual,0.5,3.7
OK.QUOK.HHZ.--,0.139867,24.6146,Pg,2016-09-22 20:57:02.220,manual,0.7,3.64
GS.OK031.HHZ.00,0.102594,207.868,Pg,2016-09-22 20:57:01.390,manual,0.5,3.87
OK.DEOK.HHZ.--,0.304308,131.225,Pg,2016-09-22 20:57:05.210,manual,0.7,2.86
ZD.RH11.EHZ.--,0.426698,300.477,Pg,2016-09-22 20:57:07.420,manual,0.7,2.46
GS.OK044.HHZ.00,0.328293,357.703,Pg,2016-09-22 20:57:05.660,manual,0.7,2.77
GS.OK045.HHZ.00,0.419584,343.821,Pg,2016-09-22 20:57:07.390,manual,0.8,2.48
GS.OK048.HHZ.00,0.394318,340.435,Pg,2016-09-22 20:57:06.880,manual,0.7,2.56
GS.OK046.HHZ.00,0.367228,343.745,Pg,2016-09-22 20:57:06.370,manual,0.7,2.64
GS.OK051.HHZ.00,0.462482,354.401,Pg,2016-09-22 20:57:08.110,manual,0.7,2.37
OK.CHOK.HHZ.--,0.533371,205.469,Pg,2016-09-22 20:57:09.400,manual,0.7,2.2
GS.OK034.HHZ.00,0.0637907,121.9,Pg,2016-09-22 20:57:00.740,manual,0.5,4.15
ZD.KNG1.EHZ.--,0.746763,277.046,Pg,2016-09-22 20:57:13.400,manual,0.9,1.81
GS.OK047.HHZ.00,0.426478,6.11899,Pg,2016-09-22 20:57:07.510,manual,0.8,2.47
