#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tn27
#time = 2015-02-07 18:40:49.500000
#location = 3km SSE of Perry, Oklahoma
#latitude = 36.2611
#longitude = -97.2763
#depth = 5.4
#magnitude = 3.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tn27
#us_Mwr_mrr = 58800000000000
#us_Mwr_mtt = 525090000000000
#us_Mwr_mpp = -583880000000000
#us_Mwr_mrt = -268450000000000
#us_Mwr_mrp = 50000000000000
#us_Mwr_mtp = 553440000000000
#us_Mwr_np1_strike = 293.42
#us_Mwr_np1_dip = 85.06
#us_Mwr_np1_rake = 19.1
#us_Mwr_np2_strike = 201.71
#us_Mwr_np2_dip = 70.98
#us_Mwr_np2_rake = 174.78
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.468207,100.855,Pg,2015-02-07 18:40:58.960,manual,0.4,2.36
OK.KAY1.HHZ.--,0.503262,5.8708,Pg,2015-02-07 18:40:59.520,manual,0.3,2.27
GS.OK025.HHZ.00,0.680404,184.232,Pg,2015-02-07 18:41:02.780,manual,0.2,1.92
GS.KAN08.HHZ.01,1.11358,330.14,Pg,2015-02-07 18:41:10.530,manual,-0.3,1.39
TA.TUL1.BHZ.--,1.25226,105.791,Pn,2015-02-07 18:41:12.620,manual,-1.0,1.24
GS.OK027.HHZ.00,0.54798,180.621,Pg,2015-02-07 18:41:00.360,manual,0.3,2.17
GS.OK030.HHZ.00,0.519365,129.678,Pg,2015-02-07 18:40:59.880,manual,0.4,2.23
GS.OK031.HHZ.00,0.468845,130.835,Pg,2015-02-07 18:40:58.970,manual,0.4,2.35
GS.KAN13.HHZ.01,0.767637,347.871,Pg,2015-02-07 18:41:04.410,manual,0.2,1.78
GS.KAN05.HHZ.01,0.972106,330.65,Pg,2015-02-07 18:41:08.040,manual,-0.1,1.53
OK.FNO.HHZ.01,1.00668,185.828,Pg,2015-02-07 18:41:08.970,manual,0.2,1.49
GS.OK026.HHZ.00,0.855909,189.62,Pg,2015-02-07 18:41:05.990,manual,0.1,1.67
OK.W35A.HHZ.--,1.15334,163.411,Pg,2015-02-07 18:41:10.720,manual,-0.9,1.36
N4.U38B.BHZ.--,2.34028,84.7837,Pn,2015-02-07 18:41:29.690,manual,1.1,1.1
TA.U40A.BHZ.--,3.57338,87.1675,Pn,2015-02-07 18:41:46.010,manual,0.5,0.97
TA.W39A.BHZ.--,3.03352,109.481,Pn,2015-02-07 18:41:39.070,manual,1.0,1.02
N4.S39B.BHZ.--,3.47257,64.5569,Pn,2015-02-07 18:41:45.120,manual,1.0,0.98
TA.KSCO.BHZ.--,5.05653,304.486,Pn,2015-02-07 18:42:07.520,manual,1.5,0.85
OK.CROK.HHZ.--,0.620235,293.286,Pg,2015-02-07 18:41:01.470,manual,0.0,2.03
N4.T35B.BHZ.--,0.89775,43.0308,Pg,2015-02-07 18:41:06.890,manual,0.2,1.61
GS.OK031.HH2.00,0.468845,130.835,Sg,2015-02-07 18:41:05.590,manual,0.9,1.19
OK.QUOK.HHN.--,0.468207,100.855,Sg,2015-02-07 18:41:05.540,manual,0.9,1.19
GS.OK029.HH2.00,0.485613,197.398,Sg,2015-02-07 18:41:05.910,manual,0.7,1.18
GS.OK030.HH1.00,0.519365,129.678,Sg,2015-02-07 18:41:07.070,manual,0.8,1.17
GS.OK027.HH2.00,0.54798,180.621,Sg,2015-02-07 18:41:08.020,manual,0.8,1.16
OK.CROK.HHN.--,0.620235,293.286,Sg,2015-02-07 18:41:10.160,manual,0.7,1.13
OK.BCOK.HHE.--,0.660873,204.227,Sg,2015-02-07 18:41:11.510,manual,0.7,1.11
GS.OK025.HH2.00,0.680404,184.232,Sg,2015-02-07 18:41:12.180,manual,0.8,1.1
GS.OK009.HNE.01,0.688724,189.992,Sg,2015-02-07 18:41:12.730,manual,1.0,1.1
GS.OK028.HH2.00,0.719975,165.914,Sg,2015-02-07 18:41:14.030,manual,1.3,1.09
GS.KAN13.HNE.01,0.767637,347.871,Sg,2015-02-07 18:41:15.170,manual,1.0,1.07
OK.OKCSW.EHE.--,0.863831,188.797,Sg,2015-02-07 18:41:18.350,manual,1.1,1.04
GS.KAN14.HHE.01,0.887352,321.692,Sg,2015-02-07 18:41:18.560,manual,0.5,1.03
N4.T35B.BHN.--,0.89775,43.0308,Sg,2015-02-07 18:41:19.120,manual,0.7,1.03
GS.KAN11.HHE.01,1.07296,331.705,Sg,2015-02-07 18:41:24.540,manual,0.5,0.97
GS.KAN10.HHZ.01,1.0835,322.842,Pg,2015-02-07 18:41:10.090,manual,-0.2,1.42
US.WMOK.BHZ.10,1.95359,219.366,Pn,2015-02-07 18:41:24.110,manual,0.8,1.14
US.KSU1.BHZ.10,2.88385,10.3695,Pn,2015-02-07 18:41:37.160,manual,1.1,1.04
US.CBKS.BHZ.00,3.21248,323.231,Pn,2015-02-07 18:41:41.480,manual,0.9,1.0
