#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000n90u
#time = 2014-03-12 12:30:45.680000
#location = 22km SSE of Medford, Oklahoma
#latitude = 36.6088
#longitude = -97.6624
#depth = 2.3
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000n90u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.27856,248.197,Pg,2014-03-12 12:30:51.240,manual,0.2,0.0
OK.FNO.HHZ.01,1.36511,170.99,Pn,2014-03-12 12:31:11.490,manual,-0.2,0.097
GS.OK027.HHZ.00,0.945993,160.98,Pg,2014-03-12 12:31:03.780,manual,0.0,0.085
N4.T35B.BHZ.--,0.973503,71.286,Pg,2014-03-12 12:31:04.060,manual,-0.3,0.105
TA.TUL1.BHZ.--,1.66468,114.196,Pn,2014-03-12 12:31:15.860,manual,0.0,0.097
GS.OK027.HH2.00,0.945993,160.98,Sg,2014-03-12 12:31:16.730,manual,0.7,0.1
OK.U32A.BHZ.--,1.10299,258.424,Pg,2014-03-12 12:31:05.960,manual,-0.9,0.09
OK.U32A.BHZ.--,1.10299,258.424,Sg,2014-03-12 12:31:22.180,manual,1.1,0.119
GS.OK029.HHZ.00,0.827726,168.24,Pg,2014-03-12 12:31:01.520,manual,0.0,0.098
OK.BCOK.HHZ.--,0.951105,177.394,Pg,2014-03-12 12:31:03.740,manual,-0.2,0.08
GS.OK025.HHZ.00,1.05871,165.531,Pg,2014-03-12 12:31:05.730,manual,-0.2,0.071
GS.OK028.HHZ.00,1.1533,154.855,Pg,2014-03-12 12:31:07.370,manual,-0.4,0.066
OK.W35A.EHZ.--,1.58764,156.001,Pn,2014-03-12 12:31:14.540,manual,-0.2,0.092
US.WMOK.BHZ.10,2.07701,206.328,Pn,2014-03-12 12:31:21.640,manual,0.1,0.092
OK.X34A.HHZ.--,2.00821,184.01,Pn,2014-03-12 12:31:21.650,manual,1.1,0.086
TA.TUL1.BHZ.--,1.66468,114.196,Sn,2014-03-12 12:31:38.200,manual,0.4,0.102
N4.U38B.BHZ.--,2.64471,92.6887,Pn,2014-03-12 12:31:29.250,manual,-0.1,0.0
N4.S39B.BHZ.--,3.63143,71.3956,Pn,2014-03-12 12:31:42.840,manual,-0.1,0.0
TA.U40A.BHZ.--,3.88347,92.2878,Pn,2014-03-12 12:31:46.770,manual,0.4,0.0
TA.W39A.BHZ.--,3.44963,112.973,Pn,2014-03-12 12:31:40.160,manual,-0.2,0.0
N4.R32B.BHZ.--,1.99328,335.588,Sn,2014-03-12 12:31:47.560,manual,1.6,0.108
OK.BCOK.HHZ.--,0.951105,177.394,Sg,2014-03-12 12:31:17.280,manual,1.0,0.095
GS.OK026.HHZ.00,1.20323,171.764,Pg,2014-03-12 12:31:08.260,manual,-0.5,0.058
OK.OKCSW.EHZ.--,1.21449,171.318,Pg,2014-03-12 12:31:08.070,manual,-0.9,0.057
US.WMOK.BHZ.10,2.07701,206.328,Sn,2014-03-12 12:31:49.360,manual,1.4,0.082
AG.HHAR.HHZ.00,3.01893,95.0935,Pn,2014-03-12 12:31:34.950,manual,0.5,0.0
N4.R32B.BHZ.--,1.99328,335.588,Pn,2014-03-12 12:31:21.140,manual,0.7,0.116
TA.T25A.BHZ.--,5.43609,277.603,Pn,2014-03-12 12:32:07.270,manual,-0.6,0.0
US.CBKS.BHZ.00,2.74835,323.851,Pn,2014-03-12 12:31:30.370,manual,-0.4,0.101
TA.BGNE.BHZ.--,4.80773,355.618,Pn,2014-03-12 12:31:58.160,manual,-0.9,0.0
GS.OK028.HHZ.00,1.1533,154.855,Sn,2014-03-12 12:31:24.390,manual,-0.7,0.133
OK.CROK.HHN.--,0.27856,248.197,Sg,2014-03-12 12:30:55.260,manual,0.6,0.204
GS.OK029.HH2.00,0.827726,168.24,Sg,2014-03-12 12:31:13.010,manual,0.7,0.105
