#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004w7v
#time = 2016-03-09 03:45:48.200000
#location = 20km W of Perry, Oklahoma
#latitude = 36.2793
#longitude = -97.5130
#depth = 6.8
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004w7v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.208105,225.23,Pg,2016-03-09 03:45:52.570,manual,0.2,3.26
OK.CROK.HHZ.--,0.441203,300.793,Pg,2016-03-09 03:45:57.030,manual,0.3,2.43
GS.OK031.HHZ.00,0.635378,120.621,Pg,2016-03-09 03:46:00.490,manual,0.1,2.0
OK.BLOK.HHZ.--,0.536993,26.4654,Pg,2016-03-09 03:45:58.820,manual,0.3,2.19
OK.BCOK.HHZ.--,0.626184,187.195,Pg,2016-03-09 03:46:00.310,manual,0.1,2.01
GS.OK029.HHZ.00,0.48399,174.4,Pg,2016-03-09 03:45:57.740,manual,0.2,2.32
OK.GC02.EHZ.--,0.6356,334.062,Pg,2016-03-09 03:46:00.480,manual,0.0,2.0
OK.QUOK.HHZ.--,0.659756,99.1555,Pg,2016-03-09 03:46:00.880,manual,0.0,1.95
GS.OK025.HHZ.00,0.711073,168.42,Pg,2016-03-09 03:46:01.950,manual,0.1,1.87
OK.OKCSW.EHZ.--,0.874069,175.98,Pg,2016-03-09 03:46:04.780,manual,-0.2,1.64
GS.KAN13.HHZ.01,0.732717,2.20389,Pg,2016-03-09 03:46:02.400,manual,0.1,1.84
OK.OKCFA.HHZ.--,0.863615,176.66,Pg,2016-03-09 03:46:04.590,manual,-0.2,1.66
GS.OK030.HHZ.00,0.686851,120.495,Pg,2016-03-09 03:46:01.450,manual,0.0,1.91
GS.OK032.HHZ.00,0.767755,313.192,Pg,2016-03-09 03:46:02.890,manual,-0.1,1.78
