#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002zja
#time = 2015-07-22 22:37:05.800000
#location = 14km NE of Cherokee, Oklahoma
#latitude = 36.8506
#longitude = -98.2501
#depth = 3.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002zja
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.29933,24.4488,Pg,2015-07-22 22:37:12.160,manual,0.6,2.87
OK.CROK.HHZ.--,0.406391,148.078,Pg,2015-07-22 22:37:13.970,manual,0.4,2.52
GS.KAN08.HHZ.01,0.436845,30.6734,Pg,2015-07-22 22:37:14.690,manual,0.5,2.44
GS.KAN05.HHZ.01,0.397294,49.4823,Pg,2015-07-22 22:37:13.980,manual,0.5,2.55
GS.KAN17.HHZ.01,0.434112,63.4373,Pg,2015-07-22 22:37:14.570,manual,0.4,2.44
OK.GC02.EHZ.--,0.313233,89.7185,Pg,2015-07-22 22:37:12.310,manual,0.5,2.82
GS.KAN13.HHZ.01,0.639682,75.0988,Pg,2015-07-22 22:37:18.250,manual,0.2,1.99
GS.OK029.HHZ.00,1.23239,148.359,Pg,2015-07-22 22:37:28.760,manual,-0.7,1.3
GS.KS20.HHZ.00,0.673159,55.5888,Pg,2015-07-22 22:37:18.880,manual,0.2,1.93
OK.BCOK.HHZ.--,1.29917,156.314,Pg,2015-07-22 22:37:29.790,manual,-0.9,1.25
OK.QUOK.HHZ.--,1.41525,118.157,Pn,2015-07-22 22:37:31.930,manual,-0.4,1.22
OK.BLOK.HHZ.--,0.835609,95.861,Pg,2015-07-22 22:37:21.680,manual,-0.1,1.69
GS.OK025.HHZ.00,1.466,149.519,Pn,2015-07-22 22:37:32.830,manual,-0.2,1.21
GS.OK031.HHZ.00,1.44846,127.777,Pn,2015-07-22 22:37:32.770,manual,0.0,1.21
OK.CCOK.HHZ.--,1.56639,161.94,Pn,2015-07-22 22:37:34.330,manual,-0.1,1.2
OK.CHOK.HHZ.--,1.60634,142.882,Pn,2015-07-22 22:37:35.220,manual,0.3,1.19
GS.OK032.HHZ.00,0.0565384,145.701,Pg,2015-07-22 22:37:07.530,manual,0.5,4.21
US.WMOK.BHZ.10,2.15185,191.72,Pn,2015-07-22 22:37:42.690,manual,0.2,1.12
OK.X34A.HHZ.--,2.2703,171.272,Pn,2015-07-22 22:37:45.260,manual,1.2,1.11
N4.T35B.BHZ.--,1.39518,86.7888,Pn,2015-07-22 22:37:31.660,manual,-0.4,1.22
N4.R32B.BHZ.--,1.61129,347.012,Pn,2015-07-22 22:37:35.580,manual,0.5,1.19
US.AMTX.BHZ.00,3.40799,235.856,Pn,2015-07-22 22:37:59.350,manual,-0.4,0.99
OK.X37A.BHZ.--,3.25229,133.08,Pn,2015-07-22 22:37:58.190,manual,0.7,1.0
GS.OK032.HH2.00,0.0565384,145.701,Sg,2015-07-22 22:37:08.690,manual,0.7,1.41
