#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002l5l
#time = 2015-06-16 02:51:47.300000
#location = 9km SW of Caldwell, Kansas
#latitude = 36.9661
#longitude = -97.6701
#depth = 6.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002l5l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.160901,73.0642,Pg,2015-06-16 02:51:51.010,manual,0.4,3.51
GS.KAN09.HHZ.01,0.174673,13.7079,Pg,2015-06-16 02:51:51.320,manual,0.5,3.43
GS.KAN17.HHZ.01,0.10867,315.791,Pg,2015-06-16 02:51:50.130,manual,0.5,3.83
GS.KAN10.HHZ.01,0.374586,294.926,Pg,2015-06-16 02:51:55.160,manual,0.6,2.62
GS.OK032.HHZ.00,0.462498,249.659,Pg,2015-06-16 02:51:56.630,manual,0.4,2.37
OK.BLOK.HHZ.--,0.418671,119.197,Pg,2015-06-16 02:51:55.800,manual,0.4,2.49
OK.GC02.EHZ.--,0.190139,233.075,Pg,2015-06-16 02:51:51.510,manual,0.4,3.35
OK.CROK.HHZ.--,0.524797,208.752,Pg,2015-06-16 02:51:57.780,manual,0.4,2.22
GS.OK030.HHZ.00,1.25874,145.144,Pn,2015-06-16 02:52:11.060,manual,-0.3,1.24
GS.OK029.HHZ.00,1.18,171.473,Pn,2015-06-16 02:52:08.940,manual,-1.3,1.25
GS.OK025.HHZ.00,1.40801,168.91,Pn,2015-06-16 02:52:13.210,manual,-0.2,1.22
OK.BCOK.HHZ.--,1.30767,177.83,Pn,2015-06-16 02:52:11.280,manual,-0.7,1.23
OK.OKCFA.HHZ.--,1.5577,173.414,Pn,2015-06-16 02:52:15.470,manual,0.0,1.19
OK.CCOK.HHZ.--,1.60603,179.592,Pn,2015-06-16 02:52:16.360,manual,0.2,1.19
OK.OKCSW.EHZ.--,1.56867,173.057,Pn,2015-06-16 02:52:15.620,manual,0.0,1.19
OK.FNO.HHZ.01,1.71901,172.644,Pn,2015-06-16 02:52:18.550,manual,0.9,1.17
OK.CHOK.HHZ.--,1.48595,160.483,Pn,2015-06-16 02:52:14.940,manual,0.5,1.2
OK.QUOK.HHZ.--,1.10858,135.392,Pg,2015-06-16 02:52:08.480,manual,-0.1,1.4
OK.X34A.HHZ.--,2.36373,183.252,Pn,2015-06-16 02:52:28.420,manual,1.9,1.09
N4.T35B.BHZ.--,0.92926,92.7242,Pg,2015-06-16 02:52:05.030,manual,-0.1,1.58
N4.R32B.BHZ.--,1.67202,330.721,Pn,2015-06-16 02:52:17.470,manual,0.4,1.18
N4.U38B.BHZ.--,2.69124,100.279,Pn,2015-06-16 02:52:32.340,manual,1.3,1.06
OK.W35A.HHZ.--,1.921,160.157,Pn,2015-06-16 02:52:20.500,manual,0.1,1.15
GS.KAN17.HHN.01,0.10867,315.791,Sg,2015-06-16 02:51:51.980,manual,0.7,1.38
GS.KAN13.HNN.01,0.160901,73.0642,Sg,2015-06-16 02:51:53.630,manual,0.8,1.35
GS.KAN09.HHN.01,0.174673,13.7079,Sg,2015-06-16 02:51:54.140,manual,0.9,1.34
OK.GC02.EHE.--,0.190139,233.075,Sg,2015-06-16 02:51:54.500,manual,0.8,1.33
GS.KAN05.HHZ.01,0.21543,311.38,Pg,2015-06-16 02:51:51.920,manual,0.3,3.23
GS.KAN05.HHE.01,0.21543,311.38,Sg,2015-06-16 02:51:55.390,manual,0.9,1.32
GS.KAN14.HHZ.01,0.234789,267.822,Pg,2015-06-16 02:51:52.280,manual,0.3,3.14
GS.KAN14.HHN.01,0.234789,267.822,Sg,2015-06-16 02:51:56.040,manual,1.0,1.3
GS.KS20.HHZ.00,0.278927,19.3516,Pg,2015-06-16 02:51:53.230,manual,0.5,2.95
GS.KS20.HH2.00,0.278927,19.3516,Sg,2015-06-16 02:51:57.370,manual,0.9,1.28
NQ.KAN15.HNZ.01,0.342062,13.1237,Pg,2015-06-16 02:51:54.400,manual,0.4,2.72
NQ.KAN15.HNE.01,0.342062,13.1237,Sg,2015-06-16 02:51:59.300,manual,0.8,1.25
GS.KAN08.HHZ.01,0.354271,317.334,Pg,2015-06-16 02:51:54.740,manual,0.6,2.68
GS.KAN08.HHN.01,0.354271,317.334,Sg,2015-06-16 02:51:59.830,manual,1.0,1.24
GS.KAN10.HHN.01,0.374586,294.926,Sg,2015-06-16 02:52:00.470,manual,1.0,1.23
GS.KAN16.HHZ.01,0.408214,309.504,Pg,2015-06-16 02:51:55.740,manual,0.5,2.52
GS.KAN16.HHN.01,0.408214,309.504,Sg,2015-06-16 02:52:01.380,manual,0.8,1.22
