#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006r59
#time = 2016-09-20 17:31:47.600000
#location = 21km NW of Medford, Oklahoma
#latitude = 36.9441
#longitude = -97.9108
#depth = 4.4
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006r59
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.101127,156.039,Pg,2016-09-20 17:31:50.010,manual,-0.2,3.88
GS.KAN14.HHZ.01,0.0436959,286.878,Pg,2016-09-20 17:31:49.190,manual,0.2,4.31
GS.KAN17.HHZ.01,0.153708,49.461,Pg,2016-09-20 17:31:51.170,manual,0.0,3.55
GS.KAN08.HHZ.01,0.286143,350.348,Pg,2016-09-20 17:31:53.780,manual,-0.1,2.92
GS.KAN10.HHZ.01,0.231983,320.58,Pg,2016-09-20 17:31:52.770,manual,0.0,3.15
GS.OK032.HHZ.00,0.278082,239.853,Pg,2016-09-20 17:31:53.470,manual,-0.2,2.96
GS.KAN06.HHZ.01,0.306198,7.81859,Pg,2016-09-20 17:31:54.150,manual,-0.1,2.85
GS.KAN16.HHZ.01,0.306752,336.393,Pg,2016-09-20 17:31:54.080,manual,-0.2,2.85
GS.KAN12.HHZ.01,0.359473,348.846,Pg,2016-09-20 17:31:55.100,manual,-0.1,3.18
GS.OK049.HHZ.00,0.724657,137.539,Pg,2016-09-20 17:32:01.550,manual,-0.1,2.52
GS.OK038.HHZ.00,0.813984,235.411,Pg,2016-09-20 17:32:03.580,manual,0.3,2.4
GS.OK048.HHZ.00,0.93915,123.836,Pg,2016-09-20 17:32:05.400,manual,-0.1,2.24
GS.OK051.HHZ.00,0.968278,116.576,Pg,2016-09-20 17:32:05.990,manual,0.0,2.21
GS.OK050.HHZ.00,0.926698,126.015,Pg,2016-09-20 17:32:05.160,manual,-0.1,2.26
