#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005bzp
#time = 2016-03-23 08:05:14.400000
#location = 8km SSW of Langston, Oklahoma
#latitude = 35.8765
#longitude = -97.3049
#depth = 6.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005bzp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.145645,236.854,Pg,2016-03-23 08:05:17.680,manual,0.3,3.6
OK.BCOK.HHZ.--,0.330738,228.549,Pg,2016-03-23 08:05:20.920,manual,0.1,2.76
GS.OK025.HHZ.00,0.295983,185.214,Pg,2016-03-23 08:05:20.550,manual,0.4,2.89
ZD.KNG1.EHZ.--,0.40678,308.983,Pg,2016-03-23 08:05:22.420,manual,0.1,2.52
OK.CHOK.HHZ.--,0.371943,147.724,Pg,2016-03-23 08:05:22.050,manual,0.4,2.63
OK.OKCSW.EHZ.--,0.48232,193.029,Pg,2016-03-23 08:05:23.990,manual,0.3,2.32
OK.QUOK.HHZ.--,0.566335,58.5174,Pg,2016-03-23 08:05:25.470,manual,0.2,2.13
OK.CCOK.HHZ.--,0.592275,208.992,Pg,2016-03-23 08:05:25.970,manual,0.2,2.08
OK.FNO.HHZ.01,0.622712,187.271,Pg,2016-03-23 08:05:26.600,manual,0.2,2.02
OK.OKCFA.HHZ.--,0.475416,194.578,Pg,2016-03-23 08:05:23.700,manual,0.1,2.34
OK.X34A.HHZ.--,1.34392,198.901,Pn,2016-03-23 08:05:39.860,automatic,0.2,1.22
US.WMOK.BHZ.10,1.65753,227.164,Pn,2016-03-23 08:05:44.450,manual,0.5,1.18
OK.X37A.BHZ.--,2.03836,128.495,Pn,2016-03-23 08:05:49.950,manual,0.8,1.13
N4.T35B.BHZ.--,1.21901,31.4242,Pg,2016-03-23 08:05:36.990,manual,-0.8,1.31
GS.OK033.HHZ.00,0.341435,60.5048,Pg,2016-03-23 08:05:21.430,manual,0.4,2.72
NQ.OK914.HNZ.01,0.416677,76.8014,Pg,2016-03-23 08:05:22.680,manual,0.2,2.49
GS.OK030.HHZ.00,0.426161,82.9481,Pg,2016-03-23 08:05:22.210,manual,-0.4,2.47
OK.CROK.HHZ.--,0.833224,318.998,Pg,2016-03-23 08:05:30.200,manual,-0.2,1.69
OK.GORE.HHZ.--,1.045,330.438,Pg,2016-03-23 08:05:33.820,manual,-0.6,1.46
TA.TUL1.BHZ.--,1.22897,87.9792,Pn,2016-03-23 08:05:36.870,manual,-1.2,1.24
GS.OK038.HHZ.00,1.30874,297.733,Pn,2016-03-23 08:05:38.430,manual,-0.7,1.23
GS.OK037.HHZ.00,1.32419,298.852,Pn,2016-03-23 08:05:38.770,manual,-0.6,1.23
GS.OK035.HHZ.00,1.40603,306.593,Pn,2016-03-23 08:05:39.750,manual,-0.8,1.22
GS.KAN08.HHZ.01,1.45032,338.497,Pn,2016-03-23 08:05:40.630,manual,-0.5,1.21
OK.U32A.BHZ.--,1.46228,290.575,Pn,2016-03-23 08:05:41.480,manual,0.2,1.21
OK.NOKA.HHZ.--,1.51717,300.395,Pn,2016-03-23 08:05:41.280,manual,-0.8,1.2
GS.OK029.HH2.00,0.145645,236.854,Sg,2016-03-23 08:05:20.080,manual,0.7,1.35
GS.OK025.HH1.00,0.295983,185.214,Sg,2016-03-23 08:05:25.050,manual,1.0,1.27
OK.BCOK.HHE.--,0.330738,228.549,Sg,2016-03-23 08:05:26.080,manual,0.9,1.26
GS.OK033.HH1.00,0.341435,60.5048,Sg,2016-03-23 08:05:26.100,manual,0.6,1.25
GS.OK031.HH1.00,0.385762,78.4348,Sg,2016-03-23 08:05:27.890,manual,1.0,1.23
OK.NOKA.HHN.--,1.51717,300.395,Sn,2016-03-23 08:06:02.700,manual,0.6,0.78
US.WMOK.BH2.10,1.65753,227.164,Sn,2016-03-23 08:06:06.950,manual,1.4,0.74
