#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tc6l
#time = 2015-01-06 00:21:52
#location = 14km NNW of Perry, Oklahoma
#latitude = 36.4169
#longitude = -97.3236
#depth = 4.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tc6l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.554404,116.044,Pg,2015-01-06 00:22:03.020,manual,0.4,2.16
OK.GC02.EHZ.--,0.611572,315.333,Pg,2015-01-06 00:22:03.910,automatic,0.2,2.04
N4.T35B.BHZ.--,0.821131,52.3942,Pg,2015-01-06 00:22:07.870,automatic,0.1,1.71
TA.TUL1.BHZ.--,1.33856,111.732,Pn,2015-01-06 00:22:16.920,automatic,-0.4,1.23
OK.KAY1.HHZ.--,0.356577,14.5302,Pg,2015-01-06 00:21:59.340,manual,0.4,2.67
GS.OK031.HHZ.00,0.606513,139.598,Pg,2015-01-06 00:22:03.920,manual,0.3,2.05
GS.OK030.HHZ.00,0.654982,138.017,Pg,2015-01-06 00:22:04.800,manual,0.2,1.96
GS.KAN11.HHZ.01,0.918836,329.175,Pg,2015-01-06 00:22:09.620,manual,0.0,1.59
GS.KAN10.HHZ.01,0.938678,318.934,Pg,2015-01-06 00:22:09.980,manual,0.0,1.57
OK.W35A.EHZ.--,1.31328,163.725,Pn,2015-01-06 00:22:15.900,automatic,-1.1,1.23
US.KSU1.BHZ.10,2.73855,11.7114,Pn,2015-01-06 00:22:35.390,manual,-1.2,1.05
US.CBKS.BHZ.00,3.06572,322.035,Pn,2015-01-06 00:22:40.580,manual,-0.6,1.02
OK.X37A.BHZ.--,2.42128,138.293,Pn,2015-01-06 00:22:32.410,manual,0.2,1.09
OK.KAY1.HHN.--,0.356577,14.5302,Sg,2015-01-06 00:22:04.310,manual,0.7,1.24
OK.CROK.HHE.--,0.539074,279.551,Sg,2015-01-06 00:22:09.990,manual,0.6,1.16
OK.QUOK.HHE.--,0.554404,116.044,Sg,2015-01-06 00:22:10.200,manual,0.3,1.15
GS.OK031.HH1.00,0.606513,139.598,Sg,2015-01-06 00:22:12.170,manual,0.6,1.13
GS.KAN13.HHN.01,0.607615,348.28,Sg,2015-01-06 00:22:12.300,manual,0.7,1.13
OK.GC02.EHE.--,0.611572,315.333,Sg,2015-01-06 00:22:12.220,manual,0.5,1.13
NQ.OK914.HNZ.01,0.611804,136.537,Pg,2015-01-06 00:22:04.290,manual,0.5,2.04
GS.OK025.HHZ.00,0.834131,180.801,Pg,2015-01-06 00:22:08.030,manual,0.0,1.69
GS.OK026.HHZ.00,1.00486,185.963,Pg,2015-01-06 00:22:11.470,manual,0.2,1.5
GS.OK026.HHZ.00,1.00486,185.963,Pn,2015-01-06 00:22:11.680,manual,-1.1,1.28
OK.OKCSW.EHZ.--,1.01353,185.291,Pg,2015-01-06 00:22:10.930,manual,-0.5,1.49
OK.FNO.HHZ.01,1.15875,183.142,Pg,2015-01-06 00:22:13.830,manual,-0.4,1.35
OK.U32A.BHZ.--,1.35417,268.919,Sn,2015-01-06 00:22:41.950,manual,6.0,0.0
OK.U32A.BHZ.--,1.35417,268.919,Pn,2015-01-06 00:22:17.050,manual,-0.6,1.23
N4.R32B.BHZ.--,2.28651,331.53,Pn,2015-01-06 00:22:31.250,manual,0.8,1.1
AG.HHAR.HHZ.00,2.73479,91.8178,Pn,2015-01-06 00:22:38.430,manual,1.8,1.05
N4.Z35B.BHZ.--,3.07932,178.9,Pn,2015-01-06 00:22:41.050,manual,-0.3,1.02
N4.S39B.BHZ.--,3.4438,67.1356,Pn,2015-01-06 00:22:46.470,manual,0.1,0.98
OK.CROK.HHZ.--,0.539074,279.551,Pg,2015-01-06 00:22:02.640,manual,0.3,2.19
GS.KAN13.HHZ.01,0.607615,348.28,Pg,2015-01-06 00:22:04.000,manual,0.3,2.05
GS.KAN14.HHZ.01,0.744657,316.545,Pg,2015-01-06 00:22:06.330,manual,0.0,1.82
GS.KAN08.HHZ.01,0.960754,327.467,Pg,2015-01-06 00:22:10.330,manual,-0.1,1.54
US.WMOK.BHZ.10,2.0536,215.762,Pn,2015-01-06 00:22:27.630,manual,0.4,1.13
GS.KAN12.HHZ.01,1.03194,328.59,Pg,2015-01-06 00:22:11.610,manual,-0.2,1.47
