#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002bel
#time = 2015-05-22 10:20:50
#location = 15km SW of Tonkawa, Oklahoma
#latitude = 36.5747
#longitude = -97.4248
#depth = 8.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002bel
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.455262,261.339,Pg,2015-05-22 10:20:58.760,manual,-0.1,2.39
GS.KAN13.HHZ.01,0.439426,354.46,Pg,2015-05-22 10:20:58.710,manual,0.2,2.43
GS.KAN09.HHZ.01,0.581431,344.576,Pg,2015-05-22 10:21:01.220,manual,0.0,2.1
GS.KAN17.HHZ.01,0.542176,329.884,Pg,2015-05-22 10:21:00.500,manual,0.0,2.18
OK.GC02.EHZ.--,0.445413,308.464,Pg,2015-05-22 10:20:58.680,manual,0.0,2.41
GS.KAN01.HHZ.01,0.636758,335.207,Pg,2015-05-22 10:21:02.210,manual,-0.1,2.0
GS.KAN05.HHZ.01,0.642527,326.166,Pg,2015-05-22 10:21:02.310,manual,-0.1,1.99
OK.QUOK.HHZ.--,0.704742,124.615,Pg,2015-05-22 10:21:03.470,manual,-0.1,1.88
GS.KAN11.HHZ.01,0.741897,328.284,Pg,2015-05-22 10:21:04.230,manual,-0.1,1.82
GS.OK030.HHZ.00,0.827785,141.06,Pg,2015-05-22 10:21:05.710,manual,-0.2,1.7
GS.OK031.HHZ.00,0.780303,142.481,Pg,2015-05-22 10:21:04.830,manual,-0.2,1.77
GS.OK025.HHZ.00,0.994031,175.913,Pg,2015-05-22 10:21:08.670,manual,-0.4,1.51
OK.BCOK.HHZ.--,0.928201,189.316,Pg,2015-05-22 10:21:07.420,manual,-0.4,1.58
GS.OK029.HHZ.00,0.776884,181.805,Pg,2015-05-22 10:21:04.640,manual,-0.3,1.77
OK.OKCSW.EHZ.--,1.1668,180.53,Pg,2015-05-22 10:21:11.690,manual,-0.7,1.35
OK.CHOK.HHZ.--,1.05349,163.66,Pg,2015-05-22 10:21:09.510,manual,-0.7,1.45
OK.FNO.HHZ.01,1.31466,179.158,Pn,2015-05-22 10:21:14.060,manual,-0.6,1.23
