#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000281r
#time = 2015-04-21 11:59:22
#location = 9km S of Hennessey, Oklahoma
#latitude = 36.0275
#longitude = -97.9100
#depth = 3.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000281r
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.443396,146.475,Pg,2015-04-21 11:59:31.000,manual,0.5,2.42
GS.OK029.HHZ.00,0.435405,121.817,Pg,2015-04-21 11:59:30.690,manual,0.3,2.44
OK.CROK.HHZ.--,0.479908,352.922,Pg,2015-04-21 11:59:31.540,manual,0.3,2.33
GS.OK031.HHZ.00,0.87165,94.5715,Pg,2015-04-21 11:59:38.700,manual,0.0,1.96
GS.OK025.HHZ.00,0.643966,133.599,Pg,2015-04-21 11:59:34.680,manual,0.3,1.98
OK.OKCFA.HHZ.--,0.715843,148.446,Pg,2015-04-21 11:59:35.870,manual,0.1,1.86
GS.OK030.HHZ.00,0.91888,95.8849,Pg,2015-04-21 11:59:39.600,manual,0.0,1.59
GS.KAN14.HHZ.01,0.928437,357.379,Pg,2015-04-21 11:59:39.580,manual,-0.2,1.58
OK.QUOK.HHZ.--,0.983998,81.2548,Pg,2015-04-21 11:59:40.780,manual,-0.1,1.52
GS.KAN10.HHZ.01,1.10395,352.298,Pg,2015-04-21 11:59:42.850,manual,-0.3,1.4
GS.KAN05.HHZ.01,1.0794,1.60024,Pg,2015-04-21 11:59:42.380,manual,-0.3,1.42
OK.FNO.HHZ.01,0.873054,151.513,Pg,2015-04-21 11:59:39.160,manual,0.4,1.96
GS.KAN11.HHZ.01,1.1762,359.872,Pg,2015-04-21 11:59:44.210,manual,-0.3,1.34
GS.KAN01.HHZ.01,1.13024,6.12774,Pg,2015-04-21 11:59:43.260,manual,-0.4,1.38
GS.OK032.HHZ.00,0.811753,342.721,Pg,2015-04-21 11:59:37.410,manual,-0.2,2.0
US.WMOK.BHZ.10,1.47031,209.193,Pn,2015-04-21 11:59:49.010,manual,-0.4,1.21
OK.GC02.EHZ.--,0.823361,2.81477,Pg,2015-04-21 11:59:37.630,manual,-0.2,1.99
N4.T35B.BHZ.--,1.43407,51.3823,Pn,2015-04-21 11:59:48.460,manual,-0.4,1.22
OK.U32A.BHZ.--,0.950054,292.022,Pg,2015-04-21 11:59:40.260,manual,0.0,1.55
GS.KAN17.HHZ.01,1.02131,6.53189,Pg,2015-04-21 11:59:41.270,manual,-0.3,1.48
GS.KAN13.HHZ.01,1.04326,19.3667,Pg,2015-04-21 11:59:41.500,manual,-0.5,1.46
GS.KAN09.HHZ.01,1.13106,11.8943,Pg,2015-04-21 11:59:43.320,manual,-0.4,1.38
GS.KAN08.HHZ.01,1.19786,357.674,Pg,2015-04-21 11:59:44.880,manual,-0.1,1.32
GS.KAN16.HHZ.01,1.20222,354.105,Pg,2015-04-21 11:59:44.640,manual,-0.4,1.32
GS.KS20.HHZ.00,1.23349,13.3075,Pg,2015-04-21 11:59:45.160,manual,-0.5,1.3
US.CBKS.BHZ.00,3.13888,332.939,Pn,2015-04-21 12:00:11.680,manual,-0.7,1.01
US.AMTX.BHZ.00,3.28292,250.76,Pn,2015-04-21 12:00:15.940,manual,1.6,1.0
US.MIAR.BHZ.00,3.84079,111.379,Pn,2015-04-21 12:00:23.340,manual,1.4,0.95
TA.W39A.BHZ.--,3.46254,102.655,Pn,2015-04-21 12:00:17.630,manual,0.9,0.98
TA.U40A.BHZ.--,4.10301,83.923,Pn,2015-04-21 12:00:26.580,manual,1.0,0.92
TA.MSTX.BHZ.--,4.48811,244.192,Pn,2015-04-21 12:00:32.190,manual,1.2,0.89
NM.MGMO.BHZ.--,4.67657,74.4205,Pn,2015-04-21 12:00:33.460,manual,0.0,0.88
GS.OK029.HH1.00,0.435405,121.817,Sg,2015-04-21 11:59:37.430,manual,1.4,1.21
OK.BCOK.HHE.--,0.443396,146.475,Sg,2015-04-21 11:59:37.630,manual,1.3,1.2
OK.CROK.HHN.--,0.479908,352.922,Sg,2015-04-21 11:59:38.740,manual,1.3,1.19
GS.OK025.HH2.00,0.643966,133.599,Sg,2015-04-21 11:59:44.060,manual,1.3,1.12
GS.OK032.HH1.00,0.811753,342.721,Sg,2015-04-21 11:59:48.870,manual,0.8,1.05
OK.GC02.EHN.--,0.823361,2.81477,Sg,2015-04-21 11:59:49.090,manual,0.6,1.05
GS.OK031.HH2.00,0.87165,94.5715,Sg,2015-04-21 11:59:50.510,manual,0.5,1.03
GS.OK030.HH2.00,0.91888,95.8849,Sg,2015-04-21 11:59:52.240,manual,0.7,1.02
GS.KAN14.HHE.01,0.928437,357.379,Sg,2015-04-21 11:59:52.150,manual,0.3,1.01
OK.U32A.BHN.--,0.950054,292.022,Sg,2015-04-21 11:59:53.390,manual,0.8,1.01
OK.QUOK.HHN.--,0.983998,81.2548,Sg,2015-04-21 11:59:54.310,manual,0.7,1.0
GS.KAN17.HNE.01,1.02131,6.53189,Sg,2015-04-21 11:59:55.210,manual,0.4,0.99
GS.KAN13.HNN.01,1.04326,19.3667,Sg,2015-04-21 11:59:55.670,manual,0.1,0.98
GS.KAN05.HNN.01,1.0794,1.60024,Sg,2015-04-21 11:59:56.640,manual,-0.1,0.97
GS.KAN10.HHE.01,1.10395,352.298,Sg,2015-04-21 11:59:57.750,manual,0.3,0.96
