#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200082ng
#time = 2016-12-19 08:31:49.400000
#location = 24km ENE of Mooreland, Oklahoma
#latitude = 36.5350
#longitude = -98.9638
#depth = 5.4
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200082ng
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.158122,191.065,Pg,2016-12-19 08:31:53.010,manual,0.4,3.52
ZD.RH11.EHZ.--,1.42147,100.618,Pn,2016-12-19 08:32:15.330,manual,-0.4,1.21
Y7.PW14.EHZ.--,1.63794,96.1605,Pn,2016-12-19 08:32:17.660,manual,-1.1,1.18
OK.NOKA.HHZ.--,0.102764,14.4585,Pg,2016-12-19 08:31:52.240,manual,0.6,3.87
GS.OK038.HHZ.00,0.187322,107.55,Pg,2016-12-19 08:31:53.700,manual,0.6,3.37
GS.OK035.HHZ.00,0.267711,49.7062,Pg,2016-12-19 08:31:55.220,manual,0.6,3.0
OK.ELIS.HHZ.--,0.59527,218.187,Pg,2016-12-19 08:32:01.110,manual,0.3,2.07
GS.OK032.HHZ.00,0.662485,65.8871,Pg,2016-12-19 08:32:02.050,manual,-0.1,1.95
OK.HTCH.HHZ.--,0.726079,135.197,Pg,2016-12-19 08:32:03.290,manual,-0.1,1.85
OK.CROK.HHZ.--,0.790343,91.901,Pg,2016-12-19 08:32:04.600,manual,0.0,1.75
OK.GORE.HHZ.--,0.854931,72.6862,Pg,2016-12-19 08:32:05.370,manual,-0.4,1.67
GS.KAN14.HHZ.01,0.907418,62.0599,Pg,2016-12-19 08:32:06.460,manual,-0.4,1.6
OK.GC02.EHZ.--,0.94205,70.0788,Pg,2016-12-19 08:32:07.280,manual,-0.2,1.56
OK.CSTR.HHZ.--,0.915057,165.836,Pg,2016-12-19 08:32:06.570,manual,-0.4,1.59
GS.KAN10.HHZ.01,0.911487,49.6186,Pg,2016-12-19 08:32:05.810,manual,-1.1,1.6
ZD.RH08.EHZ.--,1.05056,144.822,Pg,2016-12-19 08:32:09.020,manual,-0.5,1.45
GS.KAN05.HHZ.01,1.04635,56.5028,Pg,2016-12-19 08:32:09.030,manual,-0.4,1.46
ZD.KNG1.EHZ.--,1.10014,111.05,Pg,2016-12-19 08:32:09.880,manual,-0.6,1.41
GS.KAN09.HHZ.01,1.23497,60.5331,Pg,2016-12-19 08:32:12.670,manual,-0.4,1.29
GS.KAN13.HHZ.01,1.28494,67.7663,Pn,2016-12-19 08:32:13.360,manual,-0.5,1.23
GS.KS20.HHZ.00,1.32587,58.0477,Pn,2016-12-19 08:32:13.970,manual,-0.5,1.23
GS.KS21.HNZ.20,1.28435,53.878,Pn,2016-12-19 08:32:13.440,manual,-0.5,1.23
GS.KAN01.HHZ.01,1.14674,57.0763,Pg,2016-12-19 08:32:10.950,manual,-0.4,1.36
OK.BCOK.HHZ.--,1.40414,128.223,Pn,2016-12-19 08:32:14.770,manual,-0.8,1.22
OK.BLOK.HHZ.--,1.42433,80.3833,Pn,2016-12-19 08:32:15.550,manual,-0.3,1.21
GS.OK029.HHZ.00,1.42609,120.665,Pn,2016-12-19 08:32:15.850,manual,0.0,1.21
Y7.PW15.EHZ.--,1.57265,91.8347,Pn,2016-12-19 08:32:18.320,manual,0.5,1.19
ZD.RH07.EHZ.--,1.60271,111.736,Pn,2016-12-19 08:32:18.140,manual,-0.1,1.19
GS.OK050.HHZ.00,1.60385,94.426,Pn,2016-12-19 08:32:18.290,manual,0.0,1.19
GS.OK048.HHZ.00,1.6325,93.5639,Pn,2016-12-19 08:32:18.510,manual,-0.2,1.18
GS.OK046.HHZ.00,1.66335,94.1309,Pn,2016-12-19 08:32:19.100,manual,0.0,1.18
GS.OK025.HHZ.00,1.62533,125.369,Pn,2016-12-19 08:32:17.910,manual,-0.7,1.19
